# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
181.66666666666663 26.996006830901788 25.033444997104397
182.16666666666666 26.973367426209563 25.02456402933361
182.66666666666666 26.950858132563575 25.01566580050504
183.16666666666663 26.928795265218504 25.006811364705726
183.66666666666666 26.906891776352676 24.997970084451815
184.16666666666666 26.885231585291876 24.989190712100715
184.66666666666663 26.863819556035807 24.98041381771167
185.16666666666666 26.84262833325104 24.97165386671602
185.66666666666666 26.82172799747817 24.962944691454176
186.16666666666663 26.800998965488105 24.95424569838079
186.66666666666666 26.78052850986743 24.945597897193586
187.16666666666666 26.760256923878995 24.93694794254274
187.66666666666663 26.740227123358387 24.92834233254485
188.16666666666666 26.72037707940809 24.919762652698523
188.66666666666666 26.70077436688402 24.911205491914075
189.16666666666663 26.68136045795802 24.90268848207834
189.66666666666666 26.662164172421818 24.8941766940735
190.16666666666666 26.643147814084234 24.885738736035442
190.66666666666663 26.624349562972736 24.877305371164475
191.16666666666666 26.605752911991306 24.86888622378715
191.66666666666666 26.58732933788638 24.86053861547616
192.16666666666663 26.569122873200467 24.852176009892865
192.66666666666666 26.551028652951942 24.84385868082013
193.16666666666666 26.533211925830138 24.835592845008026
193.66666666666663 26.515501373611265 24.8273328889703
194.16666666666666 26.497934460139557 24.81910713483563
194.66666666666666 26.480657477570197 24.8108998112972
195.16666666666663 26.463479348841894 24.802755355342473
195.66666666666666 26.446472108563878 24.794639874948338
196.16666666666666 26.429629614839175 24.78652474269735
196.66666666666663 26.412972669989465 24.778445737369395
197.16666666666666 26.39644767160268 24.77041874510781
197.66666666666666 26.38007506937086 24.76241728071144
198.16666666666663 26.363873229569567 24.754431829983744
198.66666666666666 26.34782372706299 24.74647643620866
199.16666666666666 26.331908113853682 24.738579685765668
199.66666666666663 26.316184980205783 24.730688723093618
200.16666666666666 26.300596606867664 24.722826707523197
200.66666666666666 26.285178877275168 24.71505074037795
201.16666666666663 26.269784662031537 24.707248378968384
201.66666666666666 26.254603719669625 24.69950987578388
202.16666666666666 26.239563459335763 24.691769637048022
202.66666666666663 26.224668280683137 24.684054416619073
203.16666666666666 26.209976612791188 24.676413100984952
203.66666666666666 26.19532722212021 24.668796083584663
204.16666666666663 26.18082784165299 24.661206675685
204.66666666666666 26.16644725106724 24.653640123328007
205.16666666666666 26.152169267137026 24.64610854566169
205.66666666666663 26.138063837697764 24.63859651560388
206.16666666666666 26.124058692421883 24.631135280899898
206.66666666666666 26.110232081489684 24.623679441547466
207.16666666666663 26.096460738472334 24.61628732385452
207.66666666666666 26.082815185983566 24.60892730874836
208.16666666666666 26.069334941651512 24.601576806915844
208.66666666666663 26.05593054498259 24.59424953911601
209.16666666666666 26.042634072652426 24.58699213969122
209.66666666666666 26.029458236581128 24.579740808539974
210.16666666666663 26.016376091763163 24.572515306205986
210.66666666666666 26.003440549415487 24.565336510774646
211.16666666666666 25.990644803223077 24.558179795869055
211.66666666666663 25.977878777777107 24.551058190200354
212.16666666666666 25.965267272153056 24.543987529353743
212.66666666666666 25.952749474976358 24.536913801329124
213.16666666666663 25.940377682345567 24.529874726011876
213.66666666666666 25.928031539566568 24.522884566937478
214.16666666666666 25.915816727372977 24.51592283156351
214.66666666666663 25.903746001098224 24.508982677181777
215.16666666666666 25.89170475149934 24.502093484816285
215.66666666666666 25.8797865609285 24.49521274544223
216.16666666666663 25.86795510410085 24.488357033014392
216.66666666666666 25.856220409245786 24.48155408617381
217.16666666666666 25.844572823516852 24.47474905742997
217.66666666666663 25.83297235008821 24.467989184766115
218.16666666666666 25.821386465051543 24.461213307315187
218.66666666666666 25.809927409416417 24.45446899876817
219.16666666666663 25.79852788669207 24.44775377039126
219.66666666666666 25.787147161627118 24.441069986756098
220.16666666666666 25.775880038289493 24.434381535814794
220.66666666666663 25.76469215263897 24.427721905244546
221.16666666666666 25.75356254257429 24.42107575920903
221.66666666666666 25.74246279567388 24.414466701712016
222.16666666666663 25.73141746158933 24.40785840508513
222.66666666666666 25.72050619364958 24.40126441590977
223.16666666666666 25.709591155348672 24.394714331342747
223.66666666666663 25.69876095319612 24.388171507772324
224.16666666666666 25.688001650325745 24.38166168808967
224.66666666666666 25.677323413456183 24.375160091392168
225.16666666666663 25.666667228757806 24.368694849602907
225.66666666666666 25.656075522208713 24.36224594703466
226.16666666666666 25.645577318877294 24.35581365060125
226.66666666666663 25.635118451134097 24.349391768059874
227.16666666666666 25.624715951697986 24.343008268381304
227.66666666666666 25.61438010173072 24.33664891798891
228.16666666666663 25.604151571583994 24.330290697835352
228.66666666666666 25.593912933356314 24.323976107541412
229.16666666666666 25.583751886835913 24.317683700124313
229.66666666666663 25.57368926604836 24.311391222941054
230.16666666666666 25.563677890111837 24.30514011218957
230.66666666666666 25.553690190065307 24.298905141728774
231.16666666666666 25.543795251414018 24.292690749416707
231.66666666666666 25.533979009312127 24.2864876186302
232.16666666666666 25.52415699682467 24.280339959894626
232.66666666666666 25.514419397537814 24.27418705495591
