# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
111.04166666666667 26.99467462491019 24.89679556336201
111.54166666666667 26.986660744078847 24.888424391559433
112.04166666666667 26.978802165520555 24.880139639588037
112.54166666666667 26.97091926129695 24.871853833241218
113.04166666666667 26.96310615570702 24.86360110293535
113.54166666666667 26.95532594950249 24.855433774102735
114.04166666666667 26.947510841215557 24.84725394366246
114.54166666666667 26.939830505918778 24.839133281603083
115.04166666666667 26.932137351847345 24.8310490449083
115.54166666666667 26.924498956113673 24.823018130660856
116.04166666666667 26.91682982181667 24.81498546973665
116.54166666666667 26.909245528294687 24.806997899720468
117.04166666666667 26.901698894802337 24.79905243386515
117.54166666666667 26.894129831380376 24.79113915229409
118.04166666666667 26.886553339681765 24.78328681503704
118.54166666666667 26.87917186699828 24.775435688870967
119.04166666666667 26.87174408815968 24.767638555666913
119.54166666666667 26.864356322190098 24.759863412105005
120.04166666666667 26.85693550944313 24.75215772263691
120.54166666666667 26.849658317042934 24.74444134685832
121.04166666666667 26.842308918705733 24.736784585807
121.54166666666667 26.835008631156793 24.729166393794134
122.04166666666667 26.827770530673195 24.72157022253061
122.54166666666667 26.82059483855579 24.714016490301617
123.04166666666667 26.813445629522178 24.706512263344834
123.54166666666667 26.80624473105538 24.699027479597472
124.04166666666667 26.799103334471134 24.691567314993065
124.54166666666667 26.79201583716261 24.68416988717901
125.04166666666667 26.784985948274095 24.67678228554936
125.54166666666667 26.777952902191 24.66942435658528
126.04166666666667 26.77097443750681 24.66212648616501
126.54166666666667 26.763991237133524 24.654821841728708
127.04166666666667 26.757084935806617 24.647589777632337
127.54166666666667 26.750141153188338 24.640383476999798
128.04166666666666 26.743287411300184 24.633200424300604
128.54166666666666 26.736476418500995 24.626047143407956
129.04166666666666 26.729637519136244 24.618944450140226
129.54166666666666 26.722889142654726 24.611855860760965
130.04166666666666 26.716124873086628 24.60478534073179
130.54166666666666 26.709408186948608 24.59776878412235
131.04166666666666 26.70267987605504 24.590741905959295
131.54166666666666 26.696039205829752 24.583747887671045
132.04166666666666 26.689399678422546 24.57676802782364
132.54166666666666 26.682769685552366 24.569834289754343
133.04166666666666 26.676188906824066 24.562901183229297
133.54166666666666 26.669629528656845 24.555987234650537
134.04166666666666 26.6631290415636 24.54909273201031
134.54166666666666 26.65656510135412 24.542217740511617
135.04166666666666 26.65010719964529 24.535370732417086
135.54166666666666 26.643607652009234 24.52856913104587
136.04166666666666 26.637177287744542 24.521766469110467
136.54166666666666 26.63072283409527 24.514994666336047
137.04166666666666 26.624361829367157 24.508211271059068
137.54166666666666 26.617984640210885 24.50148680934238
138.04166666666666 26.61163514030109 24.494767372269596
138.54166666666666 26.605346274482102 24.48808589075817
139.04166666666666 26.599021733747538 24.48141627366365
139.54166666666666 26.592734501629405 24.474774168699618
140.04166666666666 26.58649128121016 24.468147521002443
140.54166666666666 26.580250916876427 24.4615384872479
141.04166666666666 26.5740000051967 24.454970184009603
141.54166666666666 26.56775765601417 24.448408069206195
142.04166666666666 26.561655605606312 24.441871436830244
142.54166666666666 26.555493155075837 24.43537865427952
143.04166666666666 26.549320634521088 24.42887580383465
143.54166666666666 26.543216688951624 24.422408407312535
144.04166666666666 26.53709790001558 24.41596792643615
144.54166666666666 26.531059254266655 24.409548821892372
145.04166666666666 26.524952534593726 24.40315404300854
145.54166666666666 26.518926400848848 24.39677138667571
146.04166666666666 26.512925198221545 24.390429050346913
146.54166666666666 26.506881745756527 24.38408960099018
147.04166666666666 26.50090453201642 24.377794192028368
147.54166666666666 26.494927424817092 24.371521034748078
148.04166666666666 26.48895548971513 24.365240656135935
148.54166666666666 26.483023780747324 24.35901354245913
149.04166666666666 26.477139587315772 24.352785386139765
149.54166666666666 26.471231764686756 24.3466088835509
150.04166666666666 26.46536517228806 24.340448516471945
150.54166666666666 26.45948646033654 24.334292597711006
151.04166666666666 26.453585032270148 24.32816907954322
151.54166666666666 26.447816212459315 24.322083540476722
152.04166666666666 26.44197921635119 24.315988687594484
152.54166666666666 26.436158987707906 24.309929203952606
153.04166666666666 26.430369589459378 24.30390376720977
153.54166666666666 26.42459590117365 24.297877065285583
154.04166666666666 26.418803861375046 24.291893425006982
154.54166666666666 26.41308973137705 24.28595019493081
155.04166666666666 26.40734922445133 24.279995049108074
155.54166666666666 26.4016471088108 24.274082807710986
156.04166666666666 26.395922759299523 24.26817420023022
156.54166666666666 26.390214902369156 24.262327503237312
157.04166666666666 26.384582417811473 24.25647585955818
157.54166666666666 26.378954625053638 24.250635371769846
158.04166666666666 26.373275065395102 24.244815950978275
158.54166666666666 26.367622408391078 24.239045514426408
159.04166666666666 26.361999897158466 24.233276659429098
159.54166666666666 26.35642543346718 24.22756237639108
160.04166666666666 26.350819037385374 24.22183057008413
160.54166666666666 26.34523240235343 24.216141242425387
161.04166666666666 26.339688670786124 24.210483693860535
161.54166666666666 26.33411731468292 24.204833481837348
162.04166666666666 26.328563893178455 24.199221071339508
162.54166666666666 26.323058992353936 24.19361473285197
163.04166666666666 26.317521135068176 24.188024598001114
163.54166666666666 26.31203737356657 24.182458289467007
164.04166666666666 26.306557295901595 24.176921852204618
164.54166666666666 26.301041696121302 24.17141555258413
165.04166666666666 26.295618709681126 24.165930373308434
165.54166666666666 26.290133381893376 24.160446822987474
166.04166666666666 26.284678136836604 24.154999140792324
166.54166666666666 26.279254408957904 24.149585545149414
167.04166666666666 26.273843696936652 24.144184989878195
167.54166666666666 26.268424835665158 24.138812975343555
168.04166666666666 26.26302751349437 24.13344922223827
168.54166666666666 26.257621650979686 24.12809472041531
169.04166666666666 26.252243992408903 24.122783661256925
169.54166666666663 26.246866609618568 24.11748499355689
170.04166666666666 26.24151339652959 24.11222774818571
170.54166666666666 26.236146178953206 24.10695445083105
171.04166666666663 26.230849017172808 24.101729169302462
171.54166666666666 26.22554339127378 24.09651066839965
172.04166666666666 26.22027919127462 24.09129766635799
172.54166666666663 26.214943437588364 24.08609850716935
173.04166666666666 26.20975783091666 24.0809033861369
173.54166666666666 26.20443072256247 24.07574008533142
174.04166666666663 26.199265807275324 24.070588503904958
174.54166666666666 26.19401631918244 24.065448447782938
175.04166666666666 26.188816508168404 24.060327977233527
175.54166666666663 26.183620446041147 24.055225417538715
176.04166666666666 26.17847041069392 24.05012439669813
176.54166666666666 26.173325067253774 24.04503845921425
177.04166666666663 26.168163179772804 24.03996204769107
177.54166666666666 26.16301036965382 24.03491402632305
178.04166666666666 26.157910712232425 24.029884843787386
178.54166666666663 26.152812733408727 24.02487587553484
179.04166666666666 26.14777040183541 24.019860799519176
179.54166666666666 26.14264307655105 24.014882738295103
180.04166666666663 26.137645980528315 24.00989394536075
180.54166666666666 26.132566725712646 24.004936082194913
181.04166666666666 26.12750619016478 23.99998700167345
181.54166666666663 26.122473744955865 23.995058751840645
182.04166666666666 26.11747953565365 23.99015601189653
182.54166666666666 26.112466274805225 23.985240871731627
183.04166666666663 26.107461763925617 23.980365093843933
183.54166666666666 26.102488267974838 23.975490528897943
184.04166666666666 26.097515913828566 23.970634194666182
184.54166666666663 26.09254105529366 23.965788126171542
185.04166666666666 26.087608665080296 23.960951025633612
185.54166666666666 26.082649559713857 23.95616156255246
186.04166666666663 26.077741880952733 23.95135288834348
186.54166666666666 26.072864091222755 23.946567191126146
187.04166666666666 26.067889636532446 23.941792608556657
187.54166666666663 26.06298453953149 23.937042870251805
188.04166666666666 26.058112081428884 23.932313097834363
188.54166666666666 26.053186630938484 23.927592968591682
189.04166666666663 26.048333415743645 23.922890612617998
189.54166666666666 26.043477090557108 23.918186264199676
190.04166666666666 26.038586613460275 23.91351258637136
190.54166666666663 26.03377774726205 23.908846889793047
191.04166666666666 26.028915296108373 23.90419936209188
191.54166666666666 26.024072296845855 23.899574962311835
192.04166666666663 26.019246144262137 23.894940609697386
192.54166666666666 26.01446139402543 23.89035084547595
193.04166666666666 26.009661038017512 23.885753742348523
193.54166666666663 26.004850663934835 23.881176242712915
194.04166666666666 26.00007751578145 23.876613349737642
194.54166666666666 25.99531034671182 23.8720734358667
195.04166666666663 25.990463161269805 23.86753418324746
195.54166666666666 25.985702794416014 23.863013041701752
196.04166666666666 25.9809423817371 23.858524595541407
196.54166666666663 25.976173620913933 23.854039340157684
197.04166666666666 25.971428553237295 23.84955867559302
197.54166666666666 25.96665395355671 23.84511501875696
198.04166666666663 25.961930643865454 23.84065569648382
198.54166666666666 25.95721075197096 23.836217860943208
199.04166666666666 25.95246696020623 23.83184009686612
199.54166666666663 25.94774118976825 23.82742573495928
200.04166666666666 25.94304022960568 23.823047125610266
200.54166666666666 25.938310546450456 23.818653950099055
201.04166666666663 25.933649429839278 23.814303702014747
201.54166666666666 25.928911762231373 23.80997134573346
202.04166666666666 25.92424178149254 23.80563662577615
202.54166666666663 25.91955381162631 23.80132783486747
203.04166666666666 25.914900706111034 23.797035771037397
203.54166666666666 25.910180269638204 23.79274153218479
204.04166666666663 25.9055020529794 23.78847515955773
204.54166666666666 25.900818531746065 23.784225768738338
205.04166666666666 25.896198199814652 23.779984986787987
205.54166666666663 25.89151283496125 23.77576523884222
206.04166666666666 25.88688184996286 23.77154847283705
206.54166666666666 25.882215868627814 23.76734036572835
207.04166666666663 25.877568861932648 23.76314595483268
207.54166666666666 25.87295981456919 23.758996990806157
208.04166666666666 25.86827258965745 23.754839082020034
208.54166666666663 25.86366686525443 23.750696454099284
209.04166666666666 25.85901166973192 23.746576992919664
209.54166666666666 25.854421401022762 23.742470240847076
210.04166666666663 25.849768910146302 23.738363466013837
210.54166666666666 25.845153474355996 23.734275085544027
211.04166666666666 25.840545876916398 23.730211731243998
211.54166666666663 25.83593456674447 23.726142425984765
212.04166666666666 25.83131620997843 23.722111570485943
212.54166666666666 25.8267573063126 23.71808473855774
213.04166666666663 25.822152310094488 23.714051731655964
213.54166666666666 25.81760311750003 23.710041323110428
214.04166666666666 25.81300348000672 23.706045936521033
214.54166666666663 25.80847207366295 23.702060357841923
215.04166666666666 25.80390075354012 23.698086901075115
215.54166666666666 25.799370218053173 23.69413776521027
216.04166666666663 25.79481739368779 23.690173052290405
216.54166666666666 25.790297273995996 23.686235925958705
217.04166666666666 25.785755504761102 23.682312687650764
217.54166666666663 25.781246272087376 23.678397394255324
218.04166666666666 25.776741031684047 23.674485779845654
218.54166666666666 25.772231380466838 23.670594800108017
219.04166666666663 25.76771558315698 23.666723477321696
219.54166666666666 25.76324222333591 23.66284861972521
220.04166666666666 25.758737141706955 23.65897060524315
220.54166666666663 25.754276668000248 23.655137137933792
221.04166666666666 25.74976217073136 23.651292227416075
221.54166666666666 25.745329452360433 23.64746487150249
222.04166666666663 25.740880243801357 23.643643146866225
222.54166666666666 25.736421270067996 23.639829976176195
223.04166666666666 25.731956849965446 23.636043268109745
223.54166666666663 25.727535242218696 23.632242313206994
224.04166666666666 25.723085922786183 23.628463914275166
224.54166666666666 25.718651627759588 23.624700201614885
225.04166666666663 25.71428505747285 23.62093834660105
225.54166666666666 25.709851248261767 23.617192595008373
226.04166666666666 25.705456894389357 23.613452206541954
226.54166666666663 25.70102273102297 23.609727226339178
227.04166666666666 25.69659775756323 23.606018931523995
227.54166666666666 25.69225382106883 23.602292342482237
228.04166666666663 25.687863697374414 23.598598286798797
228.54166666666666 25.683476211141887 23.59491483816706
229.04166666666666 25.679130331471498 23.591220283686255
229.54166666666663 25.67478690590198 23.587548956456487
230.04166666666666 25.670403869776962 23.583897981881286
230.54166666666666 25.666058750716417 23.580237499257983
231.04166666666663 25.661744676977115 23.57658592975932
231.54166666666666 25.65741647680494 23.57296532235943
232.04166666666666 25.653070025211633 23.569331603358748
232.54166666666663 25.64873952676181 23.565711778198523
233.04166666666666 25.644445616291243 23.562097519816557
233.54166666666666 25.640134890531982 23.55850801573026
234.04166666666666 25.635835436303985 23.554910465046174
234.54166666666666 25.63154604949572 23.551326247331524
235.04166666666666 25.627254822525742 23.54774882540991
235.54166666666666 25.622962388182007 23.544190909318754
236.04166666666666 25.618677277926313 23.540628240460872
236.54166666666666 25.61440640731924 23.53707460483212
237.04166666666666 25.61015474499922 23.533528847483403
237.54166666666666 25.60590585368289 23.530004703403637
238.04166666666666 25.60164495226246 23.526471338208715
238.54166666666666 25.59737500625821 23.52295454410525
239.04166666666666 25.593166402842122 23.519439942275604
239.54166666666666 25.588917473013044 23.51593735634694
240.04166666666666 25.58470431903759 23.51244682046858
240.54166666666666 25.58050439847543 23.508969226693406
241.04166666666666 25.576285987302825 23.505496871865418
241.54166666666666 25.572084102995866 23.502014866364437
242.04166666666666 25.56786554792992 23.498555960546994
242.54166666666666 25.563651914958143 23.495094215386317
243.04166666666666 25.559475593759544 23.491645182861824
243.54166666666666 25.555279270946812 23.488211816097753
244.04166666666666 25.551118910983778 23.484777132531175
244.54166666666666 25.546946684671994 23.48134606889697
245.04166666666666 25.542787108251872 23.477925180904712
245.54166666666666 25.538599950834147 23.474517852424167
246.04166666666666 25.53445380086952 23.471100475856822
246.54166666666666 25.53030011447715 23.467708530619493
247.04166666666666 25.52617246082731 23.464327602022298
247.54166666666666 25.522050245914873 23.460937585232486
248.04166666666666 25.51791598408643 23.457561760079265
