# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
117.875 26.510118087520404 24.778021887125664
118.375 26.50248674240811 24.77024496764291
118.875 26.49498287946717 24.762533438976057
119.375 26.48749812453675 24.754842304242665
119.875 26.480025809182163 24.747214078843044
120.375 26.472589935875654 24.739579062351016
120.875 26.465208924628705 24.731996224643943
121.375 26.45780573618071 24.724446319354865
121.875 26.45050342654027 24.716939631148122
122.375 26.443187109520252 24.7094634998782
122.875 26.435946013175982 24.70203387218799
123.375 26.428711675680937 24.69459242049188
123.875 26.42148591938509 24.687234007680246
124.375 26.414307811189495 24.679887168885223
124.875 26.407169942065785 24.67259802307914
125.375 26.400057163948038 24.66531410358035
125.875 26.3930118551177 24.658082417619273
126.375 26.385944597417673 24.650873997657715
126.875 26.378958359514066 24.643709162561986
127.375 26.371989791993265 24.636576006931506
127.875 26.36504734010936 24.629459240184946
128.375 26.35810045641204 24.62239091284455
128.875 26.351215104303414 24.615320911862057
129.375 26.344359966032513 24.608270902824856
129.875 26.337546550922344 24.601261023362202
130.375 26.330696396794764 24.59427200368152
130.875 26.323956214854466 24.587294221310998
131.375 26.31718768896606 24.5803335569437
131.875 26.310399307740965 24.57339644404657
132.375 26.303701763776317 24.566495943943885
132.875 26.29701050832923 24.5596066581127
133.375 26.290358530321434 24.55274145960609
133.875 26.283724969320936 24.545887466011614
134.375 26.277060005979763 24.539056886861374
134.875 26.27046738811113 24.532268248669542
135.375 26.26391251097833 24.5254840183378
135.875 26.257371793778095 24.518736282748776
136.375 26.25082562393565 24.51198917952352
136.875 26.24433660156705 24.505279610255826
137.375 26.237841106817097 24.498583386902155
137.875 26.231410737934077 24.491918865139972
138.375 26.224993312193035 24.48526306838948
138.875 26.218534408222006 24.47866364646101
139.375 26.212153549555296 24.472062056640453
139.875 26.205783529406098 24.465478272294632
140.375 26.199435521942654 24.458928324706903
140.875 26.193121817569256 24.45237852773908
141.375 26.186781637581134 24.44588892950394
141.875 26.180485937253458 24.43940920803714
142.375 26.17424357541447 24.432944189770765
142.875 26.167995608015765 24.42649132759838
143.375 26.16174110120951 24.420073578712046
143.875 26.15555250415307 24.413678076755332
144.375 26.14935706246994 24.40729485361664
144.875 26.14317648620424 24.400967650263468
145.375 26.137027219995616 24.39464253185726
145.875 26.130921308621996 24.388324371451322
146.375 26.124801893863527 24.382048289553232
146.875 26.118728902961834 24.375798178959943
147.375 26.112662023547554 24.369568154311146
147.875 26.10661061209808 24.36335244980096
148.375 26.10056489336157 24.357173608984155
148.875 26.094587482887853 24.35099097192535
149.375 26.088597831398815 24.344863853146727
149.875 26.08260034688701 24.338748916472138
150.375 26.076645524090438 24.332649516739934
150.875 26.070715573612496 24.32656176788226
151.375 26.064816467481435 24.320527564300072
151.875 26.05891902801185 24.31448687241762
152.375 26.053046364122437 24.308491317884915
152.875 26.047188847990835 24.302507057213884
153.375 26.041310401340493 24.296549080185503
153.875 26.035497303256562 24.29062017821341
154.375 26.029694677397885 24.28469777535627
154.875 26.023894968768797 24.27880726525912
155.375 26.01809660522058 24.272945988202004
155.875 26.012353083542603 24.26709871656839
156.375 26.00664121426146 24.26129048399618
156.875 26.000895221597563 24.25548301721541
157.375 25.995164426696775 24.249700541032947
157.875 25.989509535593935 24.243957445316564
158.375 25.98379491459567 24.238230033238935
158.875 25.978157486086776 24.232526171405205
159.375 25.972556347709684 24.22682126617946
159.875 25.966907792521386 24.22116050666844
160.375 25.96127208423416 24.215524635868782
160.875 25.955700569995006 24.20991635701087
161.375 25.950147542676536 24.204318479823907
161.875 25.944546855328134 24.198738397309363
162.375 25.939002803736855 24.193189929089677
162.875 25.933481278119167 24.187656389961944
163.375 25.927994970056155 24.182155166354256
163.875 25.922491307591635 24.17666941802181
164.375 25.91700663695374 24.171213500732392
164.875 25.91151736683765 24.16578177096074
165.375 25.906094642665277 24.1603542905335
165.875 25.900664304780182 24.15494956945058
166.375 25.895252588123657 24.149585358672788
166.875 25.8898356448976 24.14424766367501
167.375 25.88444170361502 24.1389055213212
167.875 25.879047776980574 24.133606444773548
168.375 25.873704501976373 24.128314541724105
168.875 25.868346918563454 24.123055248085574
169.375 25.862990887982676 24.117795017632563
169.87499999999997 25.85770745245599 24.11256582782352
170.375 25.85237623593293 24.107344994211736
170.875 25.84713645207968 24.102128434837653
171.37499999999997 25.84188049018642 24.096927763669783
171.875 25.836636310839502 24.09175137071607
172.375 25.83138888117468 24.08660084255895
172.87499999999997 25.826172115419727 24.081454682567724
173.375 25.82097875661312 24.076311822313514
173.875 25.8157816014927 24.07119853208513
174.37499999999997 25.810603471732783 24.06609827324509
174.875 25.805458998513014 24.06100665485136
175.375 25.800290186320755 24.055911749947455
175.87499999999997 25.795167103859274 24.050870175444416
176.375 25.790030621327766 24.045805210229748
176.875 25.784916296880404 24.04078970272874
177.37499999999997 25.77985012904602 24.035783270273573
177.875 25.7747878917154 24.03078251294596
178.375 25.76969326681812 24.025789873350043
178.87499999999997 25.76465502567534 24.020821991728823
179.375 25.759604164242585 24.01585775120718
179.875 25.75461084933847 24.010923669997254
180.37499999999997 25.749620680784048 24.00598862821134
180.875 25.74458606425508 24.001087391470108
181.375 25.73963114728384 23.996184655616975
181.87499999999997 25.734661265747626 23.991305111825945
182.375 25.729690850347 23.986431379831767
182.875 25.72474458012953 23.981592469331595
183.37499999999997 25.719813388302924 23.976759629109438
183.875 25.71487348604197 23.971939753671677
184.375 25.709972024487588 23.96713982487546
184.87499999999997 25.705075763958693 23.962332696269925
185.375 25.700166036139258 23.957552523415842
185.875 25.695304587173908 23.952784187894622
186.37499999999997 25.69043347745979 23.948048670952215
186.875 25.68554982123044 23.943320796141517
187.375 25.680755590226475 23.93860778338236
187.87499999999997 25.675928627003124 23.933899172317936
188.375 25.671091383258243 23.929218431285705
188.875 25.66629778921544 23.92453622052662
189.37499999999997 25.661483389445312 23.91987788882325
189.875 25.65669489550944 23.91524531060927
190.375 25.65193816183857 23.910608461870737
190.87499999999997 25.647143374172444 23.905983392256086
191.375 25.642387526411085 23.901392199137675
191.875 25.63763276328658 23.896825881459208
192.37499999999997 25.632887589933485 23.892246873917315
192.875 25.628174488596724 23.88769444988535
193.375 25.623478558538917 23.88316363751633
193.87499999999997 25.618744711870573 23.87862563303695
194.375 25.614058337905075 23.874119404826473
194.875 25.609356373663896 23.869633532389997
195.37499999999997 25.60470752750188 23.865151035897377
195.875 25.60003101000188 23.86067330745714
196.375 25.59537771903051 23.856225035031123
196.87499999999997 25.590731749975284 23.851786509973607
197.375 25.58605669945104 23.847374250527565
197.875 25.581444928130082 23.842950111834828
198.37499999999997 25.576821419710903 23.838569150657847
198.875 25.57218640195054 23.834201557455586
199.375 25.56759244419361 23.829832525510454
199.87499999999997 25.563023842181266 23.8254766080731
200.375 25.558397943259955 23.821147593909497
200.875 25.553829643495064 23.816819868896786
201.37499999999997 25.549274646294343 23.812516996072617
201.875 25.5447058142299 23.808242402354228
202.375 25.5401364020855 23.80396314393735
202.87499999999997 25.535592105120408 23.799702743111695
203.375 25.531085972092722 23.795457346380747
203.875 25.526527148432944 23.791219027643045
204.37499999999997 25.522040868617275 23.787001452522478
204.875 25.517519008553332 23.78281409289074
205.375 25.513014258195227 23.778607075672564
205.87499999999997 25.508522361125387 23.77443044501813
206.375 25.504013897016232 23.770278140488305
206.875 25.49954897341983 23.766114911642077
207.37499999999997 25.49505221430674 23.761990582192745
207.875 25.49058410769981 23.7578690218211
208.375 25.486132181234552 23.753764520782624
208.87499999999997 25.481661673115553 23.749686645472316
209.375 25.477250956558066 23.745609181523175
209.875 25.47280335409123 23.741548731645953
210.37499999999997 25.468407263348453 23.73749101128888
210.875 25.46397700942435 23.73345343798045
211.375 25.459540627715008 23.729444040596217
211.87499999999997 25.455127746734775 23.725426733196365
212.375 25.45074628124953 23.721413127171033
212.875 25.446360792445088 23.71742656920681
213.37499999999997 25.441996922591553 23.713450268174622
213.875 25.437618257405298 23.709486110780684
214.375 25.433273985798127 23.705533252914446
214.87499999999997 25.428926623196702 23.701592165196214
215.375 25.42458826873675 23.69763583824964
215.875 25.420250192236793 23.693735484368105
216.37499999999997 25.415946931776723 23.689823436016884
216.875 25.411631908659306 23.685930307565858
217.375 25.407320407168715 23.682048539483983
217.87499999999997 25.40299051912318 23.67816959031334
218.375 25.3987358868301 23.67430526279638
218.875 25.394424516376475 23.67045427464891
219.37499999999997 25.390185427409058 23.666612163168498
219.875 25.385906311244845 23.662775131512586
220.375 25.381661022104907 23.658953263822305
220.87499999999997 25.377388284900174 23.655150883562712
221.375 25.373180149342687 23.651350066372068
221.875 25.36892015071476 23.647546572842547
222.37499999999997 25.364705381047862 23.64376782474477
222.875 25.36050722024577 23.64001042010905
223.375 25.35629823864285 23.6362500002185
223.87499999999997 25.352072665876587 23.63248971169844
224.375 25.347882559497684 23.62875908289709
224.875 25.343692849307256 23.625025434868796
225.37499999999997 25.339537451872136 23.621295773698353
225.875 25.335359241174803 23.617600737667747
226.375 25.33121092685134 23.613893980512742
226.87499999999997 25.327042009662257 23.610200597029973
227.375 25.322889079574704 23.60651861392631
227.875 25.31876245173217 23.602841741732938
228.37499999999997 25.31459168405087 23.599177150614278
228.875 25.31049507388801 23.59552499442311
229.375 25.306362394402573 23.59187483835808
229.87499999999997 25.302255870749043 23.588236842573398
230.375 25.298121826790876 23.584620121222567
230.875 25.2940656009371 23.580996444825946
231.37499999999997 25.28994787174776 23.577383651517057
231.875 25.285866076290322 23.573781255560696
232.375 25.281789384127467 23.570191365576733
232.87499999999997 25.27773114150584 23.566616389569788
233.375 25.273671495634247 23.563033973568366
233.875 25.269625289371774 23.559469010384607
234.375 25.265587177598164 23.555907899493675
234.875 25.261522898001104 23.552354369728977
235.375 25.257452668815077 23.548813222497294
235.875 25.253483396264723 23.545275200917043
236.375 25.249453168298174 23.541751037577967
236.875 25.245449298109847 23.538237839368396
237.375 25.241418778376698 23.534726594386353
237.875 25.23744089661991 23.53122866568797
238.375 25.23345098621974 23.52772546383996
238.875 25.229439510312194 23.52425215214495
239.375 25.225452511182112 23.520775561916373
239.875 25.221486068394498 23.51730522084981
240.375 25.217535605918705 23.513822830583322
240.875 25.213592836554078 23.510377007101845
241.375 25.209641351761416 23.506929201306196
241.875 25.205694863685842 23.503487747427684
242.375 25.20174768958624 23.50005481063451
242.875 25.197801096134636 23.496632223125893
243.375 25.193873981011194 23.4932051941408
243.875 25.189950586372355 23.489800337446635
244.375 25.18604663951539 23.48639231693175
244.875 25.182140831017186 23.482992582733395
245.375 25.17823579895586 23.479611994754954
245.875 25.174306029837908 23.476224301665578
246.375 25.170452395826896 23.472847805516967
246.875 25.16653944695897 23.469491209804303
247.375 25.162674525238348 23.46613718008068
247.875 25.1587957615142 23.46277093065675
248.375 25.15495112906769 23.45941208331512
248.875 25.151091543432234 23.456067292400668
249.375 25.14722254410485 23.452729804729586
249.875 25.143394770413735 23.449412141427427
250.375 25.139556111499438 23.44608475825639
250.875 25.135702004049424 23.442774733050562
251.375 25.13187129094472 23.439472455169078
251.875 25.128072229920257 23.436164691937368
252.375 25.124259682888436 23.432871922963553
252.875 25.120448374189056 23.4295879726804
253.375 25.116648188765613 23.42633017211621
253.875 25.112869808669238 23.42304764700089
254.375 25.109055686380117 23.41978469189389
254.875 25.105295702653095 23.416540374782286
255.375 25.10152141926514 23.41328586815671
255.875 25.09777221211365 23.41004875472134
256.375 25.093999865561393 23.40681317477987
256.875 25.090248321966694 23.403599664057502
257.375 25.086496743961156 23.40036984979006
257.875 25.0827563924023 23.397166534585164
258.375 25.079010469980815 23.393957594267402
258.875 25.07528213516779 23.390751120413597
259.375 25.071564822335684 23.38756377178667
259.875 25.067840419854527 23.384380466977305
260.375 25.064166426015213 23.381205784585344
260.875 25.06042591538845 23.378023897790946
261.375 25.056725503761083 23.37485953927441
261.875 25.053041677836177 23.371708228982286
262.375 25.049360079254008 23.368561534096752
262.875 25.045665663602673 23.365406289853624
263.375 25.041984343568323 23.362264307286004
263.875 25.038343804209937 23.35913009455608
264.375 25.034678604455927 23.35600212781121
264.875 25.031008231071766 23.352875020845417
265.375 25.027373379004096 23.349765127287473
265.875 25.023707054935393 23.346657400372877
266.375 25.020087050026948 23.34355140919047
266.875 25.01643937053281 23.340457844378175
267.375 25.01279748640397 23.33735972856966
267.875 25.009190605007873 23.334268190941806
268.375 25.005546419651793 23.331203777591263
268.875 25.001945353138876 23.328120838613312
269.375 24.998343849982042 23.325045760918716
269.875 24.994742175623617 23.321991077812214
270.375 24.99113948747913 23.31892867448509
270.875 24.987552327868578 23.315875761453775
271.375 24.983951968489386 23.312830898378685
271.875 24.980375059298588 23.30979243204695
272.375 24.97681011296327 23.306756149378035
272.875 24.973244787462093 23.30372116533056
273.375 24.96966053658957 23.300700578281067
273.875 24.96611264064219 23.297677254128732
274.375 24.96253451973033 23.294662012274312
274.875 24.95900899298642 23.29165592109363
275.375 24.95545116655576 23.288657690479255
275.875 24.95192207103747 23.28565696812792
276.375 24.948366939863703 23.28265984776452
276.875 24.944817453005136 23.279668412275146
277.375 24.941328967151396 23.276684258309235
277.875 24.93780047413239 23.27370390290806
278.375 24.934262644530367 23.270730055469482
278.875 24.93076143291627 23.26777102884794
279.375 24.927250438265226 23.264807768620187
279.875 24.923749994336255 23.261847775741103
280.375 24.920237995311282 23.25888306552819
280.875 24.916765462078885 23.255945196871473
281.375 24.91325661025419 23.25299727233878
281.875 24.909774107053426 23.250060451932807
282.375 24.906291840402524 23.247132908048826
282.875 24.902812753213865 23.244192633434338
283.375 24.899343477116396 23.24126778922182
283.875 24.895866013487 23.238332277708835
284.375 24.892415053603155 23.235425213169897
284.875 24.888952560218538 23.232513050519813
285.375 24.885525725242132 23.22959938352544
285.875 24.882047713207676 23.226701836560075
286.375 24.87860247085761 23.2238033650613
286.875 24.875164087376405 23.220898651360265
287.375 24.871734901454623 23.21801402586736
287.875 24.868298889695563 23.215131148840022
288.375 24.864853098047945 23.21224805644194
288.875 24.86142289391307 23.209368853914057
289.375 24.858007241906147 23.206493255035745
289.875 24.854597222211776 23.20362527231333
290.375 24.851176653534928 23.200761749625087
290.875 24.847788559967526 23.197895036639732
291.375 24.844373434366656 23.195036518958197
291.875 24.840978293214924 23.192188862277074
292.375 24.83761027982416 23.18933497976305
292.875 24.834202668263316 23.18649637966992
293.375 24.83080734555985 23.183653084352663
293.875 24.827423705392047 23.180837147470505
294.375 24.82406072745227 23.178004975231183
294.875 24.820694114491502 23.17517717784641
295.375 24.81732294178861 23.17237060054348
295.875 24.81395080751375 23.16955087525053
296.375 24.810610106953618 23.166734412221167
296.875 24.807248634372346 23.163935063809333
297.375 24.80390137615614 23.1611401930451
297.875 24.80056110446007 23.15834502945752
298.375 24.79723195423532 23.15555210408902
298.875 24.7939083068794 23.152766486166804
299.375 24.79057319859635 23.14997693876868
299.875 24.787239093705637 23.14720457048785
300.375 24.78392150963156 23.144439332014215
300.875 24.780586411747482 23.14166211620039
301.375 24.777288086278496 23.138899862800773
301.875 24.773982705494856 23.13614381649043
302.375 24.77070385580328 23.13337851470008
302.875 24.767395994467947 23.13062805507869
303.375 24.76410517176726 23.127886037324743
303.875 24.760806453953492 23.125148228206108
304.375 24.757538057883043 23.12240275990665
304.875 24.754233414915547 23.119664582560937
305.375 24.75098308808175 23.116935515914196
305.875 24.74769077380092 23.114211654798062
306.375 24.744437046465432 23.111484791172128
306.875 24.741188613263148 23.10876589974481
307.375 24.73792088702877 23.106056038998375
307.875 24.734658907778847 23.103347428682834
308.375 24.731403896167574 23.100631133350834
308.875 24.728170551064732 23.097932905356636
309.375 24.724925005844693 23.095236236090052
309.875 24.721695339581636 23.09253449628899
310.375 24.718442876541097 23.089851984984886
310.875 24.71522210798172 23.08716403001919
311.375 24.712000620536365 23.084472226995377
311.875 24.70877978776482 23.081800098136842
312.375 24.705547637769524 23.07912988974657
312.875 24.70232865120799 23.07645603283583
313.375 24.699138462170325 23.073780178446633
313.875 24.695913147718418 23.071119475296058
314.375 24.692733908398008 23.06845799459627
314.875 24.68954162547952 23.065800203775474
315.375 24.68635797189029 23.063134056667387
315.875 24.68315336019248 23.06050042806982
316.375 24.679953326457976 23.057846283864226
316.875 24.67678423904615 23.055203334075898
317.375 24.67360309906748 23.0525606014816
317.875 24.670444277124297 23.049935695808568
318.375 24.667267074323863 23.047298512439053
318.875 24.664077810994204 23.044665708312905
319.375 24.660923493572625 23.042045950549404
319.875 24.657765191232045 23.03942250727371
320.375 24.65461583685204 23.036801548272923
320.875 24.651471763355083 23.03417438193093
321.375 24.648324265282966 23.031571855488465
321.875 24.64516447046438 23.02896099215822
322.375 24.642019230774284 23.026359582308963
322.875 24.638888935542237 23.023750849686767
323.375 24.63575245790011 23.02115204961291
323.875 24.632614833140348 23.0185628737176
324.375 24.62950079398287 23.015961884342286
324.875 24.626388758098592 23.013377805546796
325.375 24.623268084206252 23.01079320675338
325.875 24.620153642097094 23.00820043594853
326.375 24.61704513992309 23.005621966126533
326.875 24.613931609291846 23.003051200791248
327.375 24.610829192940646 23.000477596765915
327.875 24.60772240994656 22.99790617413041
328.375 24.60462501567831 22.99533642103519
328.875 24.60151250007863 22.99276781299627
329.375 24.598420805040412 22.990212140007337
329.875 24.595350281125455 22.987654322576134
330.375 24.592253626129178 22.985094102138852
330.875 24.58917545286394 22.982536405182756
331.375 24.58611191720635 22.97998787256954
331.875 24.58300320823392 22.977438814169318
332.375 24.579939650066272 22.974886341155212
332.875 24.57683963223684 22.972340128637857
333.375 24.57373692634421 22.96977773273516
333.875 24.570630971475076 22.96723589610543
334.375 24.567538721110218 22.964681799901214
334.875 24.56441386081078 22.96212391059242
335.375 24.56129506945775 22.959577678061066
335.875 24.55820674492913 22.957023060952682
336.375 24.555065698487034 22.95447502644133
336.875 24.551961740662907 22.95192076822945
337.375 24.548822740722468 22.949375704566627
337.875 24.545721650754395 22.946823673428327
338.375 24.542591996153796 22.944283322106532
338.875 24.539466447200624 22.941738168898887
339.375 24.536370595834313 22.93918700402479
339.875 24.533223763144782 22.93665243809031
340.375 24.530100348044165 22.934107997517366
340.875 24.52698851343319 22.931567748378995
341.375 24.523869596077525 22.929035816621976
341.875 24.520752439684188 22.92650063508658
342.375 24.51761441286912 22.92397188148657
342.875 24.514512724302726 22.921432014671286
343.375 24.511429307569813 22.91890710827703
343.875 24.50831435007885 22.916393008904304
344.375 24.50521394732705 22.913864340321844
344.875 24.502121178375983 22.91134507885241
345.375 24.499002383106735 22.908831127010004
345.875 24.4959168340625 22.906325830958224
346.375 24.492841940007285 22.90381539417853
346.875 24.48976520774562 22.901323896218337
347.375 24.486687284450078 22.8988235296182
347.875 24.483619437667443 22.896326272326924
348.375 24.48056367544162 22.893834590804726
348.875 24.477508351960154 22.891345193035846
349.375 24.474458284445934 22.88887048753168
349.875 24.471406923337966 22.886386300466054
350.375 24.46837940711741 22.88391660653053
350.875 24.4653451015278 22.881439394435873
351.375 24.462339025846656 22.878981708361064
351.875 24.45934800409258 22.876522992241842
352.375 24.456319007855875 22.874069933470757
352.875 24.453340257435052 22.871616280716395
353.375 24.45035119801888 22.86917655449034
353.875 24.447384120134345 22.86674049313944
354.375 24.44442649484952 22.86430730940122
354.875 24.441450536392153 22.8618850363334
355.375 24.43850558671929 22.85946322919607
355.875 24.435579327447556 22.857056369370262
356.375 24.432655591989423 22.85464360997861
356.875 24.429747787912255 22.852235443104867
357.375 24.426820761348786 22.84984825398656
357.875 24.423949042464503 22.847454035113543
358.375 24.421066148119376 22.84507531369111
358.875 24.418198074647993 22.842691231853195
359.375 24.41535278690436 22.840328205299947
359.875 24.412481071143564 22.837960604454338
360.375 24.40967543171926 22.83560858828041
360.875 24.406863545829715 22.833253577765987
361.375 24.404048830974606 22.830921708942185
361.875 24.40126197758593 22.828585277412653
362.37499999999994 24.39846947523613 22.826253838878003
362.875 24.395706698175147 22.82393408530367
363.375 24.392947055692314 22.821617688145686
363.87499999999994 24.39022158673103 22.819314655852164
364.375 24.38750377974661 22.81701723786288
364.875 24.384799848114092 22.81473301560391
365.37499999999994 24.382090318194333 22.81245426017938
365.875 24.37941522385982 22.81017060630766
366.375 24.376750527804028 22.807908300872715
366.87499999999994 24.374098635795406 22.805658006286805
367.375 24.3714557106086 22.803403743560516
367.875 24.368858558793693 22.80116942466818
368.37499999999994 24.36623464791792 22.798939240538868
368.875 24.36365372666131 22.796710099418508
369.375 24.361085132763126 22.794493542172155
369.87499999999994 24.358524002762362 22.79228697585994
370.375 24.35599091578922 22.790088676721332
370.875 24.353477590365827 22.787900857183494
371.37499999999994 24.350993027834686 22.78572566113411
371.875 24.348498749183033 22.78355291505622
372.375 24.34602073119429 22.781397076341612
372.87499999999994 24.343551711728978 22.77922776466985
373.375 24.34107432444383 22.777074257544946
373.875 24.33861150935499 22.774918168470883
374.37499999999994 24.33616975753322 22.772766822409345
374.875 24.333709996915797 22.77062268344689
375.375 24.331265320652605 22.76848415312729
375.87499999999994 24.328845454306318 22.766345543772992
376.375 24.326402378475805 22.76421140425854
376.875 24.3239773370984 22.762082471921765
377.37499999999994 24.321562000121077 22.75995759997771
377.875 24.319162505988082 22.75784180172678
378.375 24.316768039681428 22.7557223870598
378.87499999999994 24.314355546362002 22.75360754094583
379.375 24.311963139260186 22.751503873545214
379.875 24.30959286975459 22.74940017834547
380.37499999999994 24.307210164759407 22.747306932792295
380.875 24.304839546099632 22.745212027602918
381.375 24.302479777375407 22.74312910362696
381.87499999999994 24.300128352375143 22.741032970927645
382.375 24.297785285644487 22.73896338238771
382.875 24.295444259410726 22.736882011164937
383.37499999999994 24.293121714995998 22.7348162727291
383.875 24.29080747884757 22.73274821761953
384.375 24.288497795841153 22.730692061764287
384.87499999999994 24.28617213964675 22.728632220789105
385.375 24.28388182577624 22.726585848488607
385.875 24.281594743475523 22.7245407597201
386.37499999999994 24.279312999294646 22.722503927305464
386.875 24.27703395478857 22.720474352744215
387.375 24.274778333197816 22.718435784409266
387.87499999999994 24.272519143012182 22.716414472292037
388.375 24.27027889473354 22.7143990946516
388.875 24.26804378351694 22.712379428935193
389.37499999999994 24.265820795109697 22.71037185425822
389.875 24.263589820567955 22.708375777259995
390.375 24.261382554194896 22.70638257732589
390.87499999999994 24.25919135865974 22.70437991869294
391.375 24.25700357974936 22.702397240285567
391.875 24.25482016348292 22.700409992171352
392.37499999999994 24.252668396685237 22.698441118652823
392.875 24.250486915198586 22.696472460039736
393.375 24.24834693302216 22.69450795025115
393.87499999999994 24.24621332561738 22.692551282560775
394.375 24.2440650590732 22.690595012631253
394.875 24.241953578222297 22.68865750140315
395.37499999999994 24.239855972225794 22.686717532905128
395.875 24.237739455830543 22.684777966853403
396.375 24.235667800585535 22.68284997923306
396.87499999999994 24.23358189858872 22.680927298696663
397.375 24.231496787964307 22.67900206297724
397.875 24.229470446114796 22.67709684889581
398.37499999999994 24.227406125365555 22.67519092281418
398.875 24.225376276714318 22.673296008021456
399.375 24.223353569662414 22.671399696949763
399.87499999999994 24.22134496103856 22.669520752117755
400.375 24.219347692080543 22.66763446385122
400.875 24.21733527540871 22.665756386503997
401.37499999999994 24.215368978108515 22.663892590470198
401.875 24.21340966755013 22.662036898134154
402.375 24.211447800987244 22.660180329674166
402.87499999999994 24.209491514286977 22.658335605438317
403.375 24.207577494526284 22.65649030605019
403.875 24.2056601641352 22.65465097084778
404.37499999999994 24.20374471481452 22.65282013955688
404.875 24.201832879751677 22.650999761880087
405.375 24.199949007994867 22.649182585717362
405.87499999999994 24.1980847462727 22.64736839881901
406.375 24.196225226799086 22.64557086291063
406.875 24.194375036037638 22.643775901942014
407.37499999999994 24.192542974764514 22.64198824980829
407.875 24.190716014875214 22.640204614065485
408.375 24.188901062685847 22.63842391007028
408.87499999999994 24.18709592547546 22.636660368303318
409.375 24.18531232486837 22.634896543028265
409.875 24.183554293850776 22.633136372012647
410.37499999999994 24.181787131996515 22.631391423059846
410.875 24.18004470671716 22.629654645705752
411.375 24.178312156423686 22.627923987063987
411.87499999999994 24.176584610081466 22.626190470193016
412.375 24.1748667797825 22.624465882120283
412.875 24.173163984230985 22.62275736865933
413.37499999999994 24.17150335158845 22.62104732124332
413.875 24.16980116874293 22.619337254600463
414.375 24.16813842167059 22.617644096409077
414.87499999999994 24.166465227549764 22.615947826383543
415.375 24.16483070763868 22.6142540637017
415.875 24.163185990803107 22.61258038130357
416.37499999999994 24.16156310662693 22.610899601809113
416.875 24.159922585508458 22.609224796724277
417.375 24.158300694397575 22.60755700051197
417.87499999999994 24.15668608442067 22.605891546651247
418.375 24.155113919697307 22.60424049829534
418.875 24.15348758088166 22.60258869609681
419.37499999999994 24.151933284464402 22.600933359692306
419.875 24.150343294369875 22.599293437297398
420.375 24.148782184056966 22.597656539283456
420.87499999999994 24.147226760776267 22.59602502342638
421.375 24.14567727455843 22.594392260721246
421.875 24.144132046403012 22.59277304927663
422.37499999999994 24.142616461034226 22.591155637096172
422.875 24.141083709954927 22.58954008496875
423.375 24.13956957403849 22.587932266112595
423.87499999999994 24.138062722000267 22.586326183190266
424.375 24.13656814833907 22.58472905932008
424.875 24.135077689005158 22.583140891206604
