# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
189.70833333333334 26.99960402168886 25.119590887431368
190.20833333333331 26.979033373398313 25.111662278775185
190.70833333333334 26.958710691017906 25.1037878685587
191.20833333333334 26.938718660969304 25.095959587471096
191.70833333333331 26.918940224801688 25.088168121826907
192.20833333333334 26.89944781528176 25.080394209193603
192.70833333333334 26.88019091854017 25.07266736090728
193.20833333333331 26.861250899274637 25.06493200766377
193.70833333333334 26.84241318338652 25.057288951962068
194.20833333333334 26.823913879577628 25.049627901505715
194.70833333333331 26.80552823054618 25.042021747113598
195.20833333333334 26.787425195256684 25.034465319487147
195.70833333333334 26.769472732293522 25.026927072347483
196.20833333333331 26.751740778171005 25.01938533782672
196.70833333333334 26.73421692679502 25.011921618300107
197.20833333333334 26.716896437048597 25.004466588244686
197.70833333333331 26.699741953875243 24.997046324002973
198.20833333333334 26.68274556805217 24.989646370375915
198.70833333333334 26.66589614227704 24.982277961390686
199.20833333333331 26.649239044786086 24.974951082687223
199.70833333333334 26.632710476449066 24.96764823511402
200.20833333333334 26.616399640222397 24.960364971744475
200.70833333333331 26.600199096272526 24.953127449839805
201.20833333333334 26.584113156685287 24.945926919609725
201.70833333333334 26.56821963531824 24.93872386252924
202.20833333333331 26.55242581642101 24.931585378954498
202.70833333333334 26.53684069487938 24.924458820579417
203.20833333333334 26.52134235909029 24.917327140779562
203.70833333333331 26.50598062596457 24.910274394097858
204.20833333333334 26.490746229099322 24.903204170014156
204.70833333333334 26.47564236827801 24.8961974795761
205.20833333333331 26.46057772273025 24.889188920395174
205.70833333333334 26.445743860919578 24.882203014203004
206.20833333333334 26.43096135038118 24.87527085955165
206.70833333333331 26.41630492037533 24.86837862520103
207.20833333333334 26.4017553073938 24.86146968645679
207.70833333333334 26.38731706265654 24.85462450274833
208.20833333333331 26.372948121593662 24.847782798637944
208.70833333333334 26.358706420423182 24.840965032099458
209.20833333333334 26.344577348649317 24.83418088704237
209.70833333333331 26.330496459879804 24.82743555322498
210.20833333333334 26.316575107777936 24.8207073645637
210.70833333333334 26.302704581426557 24.81397874579869
211.20833333333331 26.288985544065074 24.807320135245966
211.70833333333334 26.27534507609395 24.80063541407326
212.20833333333334 26.261828856099637 24.79398997426822
212.70833333333331 26.248474899013562 24.787418936255847
213.20833333333334 26.235230085582984 24.780805364564536
213.70833333333334 26.222159488080493 24.774271951095535
214.20833333333331 26.209151641374312 24.767742537002384
214.70833333333334 26.196268858781558 24.761221294749163
215.20833333333334 26.183505701308043 24.75472872230913
215.70833333333331 26.170826189064957 24.74825231294386
216.20833333333334 26.158271977236 24.7418324383216
216.70833333333334 26.14581635960368 24.735407973660255
217.20833333333331 26.133477078612657 24.7290297822857
217.70833333333334 26.121138292770375 24.722643188983874
218.20833333333334 26.109037010075163 24.716310600813753
218.70833333333331 26.09692345302994 24.709984053296267
219.20833333333334 26.084965419378353 24.703660147756356
219.70833333333334 26.073036501401077 24.697392018320592
220.20833333333331 26.06122479364171 24.691134351348566
220.70833333333334 26.049497497901477 24.684885181534682
221.20833333333334 26.03783214026553 24.678682368860848
221.70833333333331 26.026218748153738 24.6724854354732
222.20833333333334 26.014736724612597 24.666277521413438
222.70833333333334 26.003260287957872 24.660125323820484
223.20833333333331 25.99188925016027 24.653988858615573
223.70833333333334 25.980623273243573 24.64788123642154
224.20833333333334 25.969402780726256 24.641783527843273
224.70833333333331 25.958220003969327 24.63570212314995
225.20833333333334 25.94711379166988 24.629642026018928
225.70833333333334 25.936061468456547 24.62358344666231
226.20833333333331 25.925075530298024 24.617569176423032
226.70833333333334 25.914133126214086 24.61154458662704
227.20833333333334 25.903271416813993 24.605579995197104
227.70833333333331 25.89247800972476 24.599609519144433
228.20833333333334 25.881733472756153 24.593669280048424
228.70833333333334 25.870988114718752 24.58773179165086
229.20833333333331 25.86034430780778 24.581819599446533
229.70833333333334 25.84974896587765 24.57591326701929
230.20833333333334 25.839220602104916 24.57004579341823
230.70833333333331 25.828687872499863 24.564160921320465
231.20833333333334 25.818237144202485 24.55833305410301
231.70833333333334 25.80779779604443 24.552503109113403
232.20833333333331 25.79744794952454 24.546700666742222
232.70833333333334 25.787117128647857 24.54089646030313
233.20833333333334 25.776827993134063 24.535094205014754
233.70833333333334 25.766569049326513 24.529329655874797
234.20833333333334 25.75637755123899 24.523612900617504
234.70833333333334 25.74619430037311 24.51786965785129
235.20833333333334 25.73605785708224 24.512152252535838
235.70833333333334 25.725980078797214 24.50644265182776
236.20833333333334 25.715921727859627 24.500765558896166
236.70833333333334 25.705895343917064 24.49510192565153
237.20833333333334 25.695919233845835 24.48945027265998
237.70833333333334 25.68596942385748 24.48379414222398
238.20833333333334 25.6760321816137 24.478183423198278
238.70833333333334 25.666131145241895 24.472552180144586
239.20833333333334 25.656271241817144 24.466971815386366
239.70833333333334 25.6464581488162 24.46140061977557
240.20833333333334 25.636652577542527 24.455822409136037
240.70833333333334 25.62687472040373 24.450268793489457
241.20833333333334 25.61715163105299 24.444728973903295
241.70833333333334 25.607458905282975 24.439205298093604
242.20833333333334 25.597767888198064 24.433697556308868
242.70833333333334 25.58810806845653 24.42819392684391
243.20833333333334 25.578481861400846 24.42272132100193
243.70833333333334 25.56887433502043 24.41725235549771
244.20833333333334 25.559311127238775 24.411782207545272
244.70833333333334 25.549731380558505 24.4063419479763
245.20833333333334 25.54022191588262 24.400918447303578
245.70833333333334 25.530715444885654 24.395493968728978
246.20833333333334 25.521192148204356 24.390098888228753
246.70833333333334 25.51173552651282 24.38469339773524
247.20833333333334 25.502316562817025 24.379317660743606
247.70833333333334 25.492888892051315 24.373931386814828
248.20833333333334 25.48347592948403 24.368591983856117
248.70833333333334 25.47410184963178 24.3632519685355
249.20833333333334 25.464785459910505 24.357916137596547
249.70833333333334 25.455488606823344 24.352599262055943
250.20833333333334 25.446203462456065 24.347311644991095
250.70833333333334 25.436971368153273 24.342022676207282
251.20833333333334 25.427770935845153 24.336761657509953
251.70833333333334 25.418584933893257 24.33149149323802
252.20833333333334 25.40950205861703 24.326229629010857
252.70833333333334 25.400383352533392 24.321004358107125
253.20833333333334 25.391308719454003 24.315792768867496
253.70833333333334 25.382285928526443 24.310584007051496
254.20833333333334 25.37329154762769 24.30539291777287
254.70833333333334 25.364310600500374 24.300221123770122
255.20833333333334 25.35538736523362 24.295046444382095
255.70833333333334 25.34647272437837 24.28988687369185
256.2083333333333 25.33758299130387 24.28475711900419
256.7083333333333 25.32877073713488 24.279620509908256
257.2083333333333 25.31996618309488 24.27449914895165
257.7083333333333 25.311188577787085 24.269398945657553
258.2083333333333 25.302441189860776 24.26430854476022
258.7083333333333 25.2937520301885 24.259234114886972
259.2083333333333 25.28505950137196 24.254165744478392
259.7083333333333 25.27641004655738 24.249103594433503
260.2083333333333 25.26781615667257 24.24407896671933
260.7083333333333 25.259194568909365 24.239047387111196
261.2083333333333 25.250641128994857 24.23403333742646
261.7083333333333 25.24208950335769 24.229000771417898
262.2083333333333 25.233621656604655 24.224015170455473
262.7083333333333 25.225161466675665 24.219017440309194
263.2083333333333 25.216686456807686 24.2140536418724
263.7083333333333 25.208324212105225 24.209105518926386
264.2083333333333 25.199921720876247 24.204149699945155
264.7083333333333 25.19160269760739 24.19920785128798
265.2083333333333 25.183262372897847 24.194295251551637
265.7083333333333 25.174951099785048 24.189381941726825
266.2083333333333 25.166676267476163 24.18447322464983
266.7083333333333 25.15848294546845 24.1795829638803
267.2083333333333 25.150261242331027 24.174699375016566
267.7083333333333 25.142070124438906 24.16981480386031
268.2083333333333 25.133931404932106 24.164965923756114
268.7083333333333 25.125793118707396 24.16013236221797
269.2083333333333 25.117692430305993 24.155289816013976
269.7083333333333 25.1096496694796 24.150455174424415
270.2083333333333 25.101596328906474 24.14563196927869
270.7083333333333 25.093583181241257 24.140843826036015
271.2083333333333 25.085614110754484 24.136042698975654
271.7083333333333 25.077648715776366 24.131247696488355
272.2083333333333 25.069719709067915 24.126477301317507
272.7083333333333 25.06181080546652 24.121724478360157
273.2083333333333 25.053952665409916 24.11697608775569
273.7083333333333 25.046087254655134 24.112231074469882
274.2083333333333 25.038268900370046 24.10748589388212
274.7083333333333 25.03046961547045 24.102763121962113
275.2083333333333 25.022696889381002 24.09807085845297
275.7083333333333 25.014932684182504 24.093356116232894
276.2083333333333 25.007238274091304 24.088658471783717
276.7083333333333 24.999541866465556 24.08396859693109
277.2083333333333 24.991858832351177 24.079306932481273
277.7083333333333 24.9842265235867 24.074636421066703
278.2083333333333 24.976580591547467 24.069984137773194
278.7083333333333 24.96901560573756 24.065338435145065
279.2083333333333 24.961440597432464 24.060711364445652
279.7083333333333 24.953883798145284 24.056088794011025
280.2083333333333 24.946384920061156 24.051462487450614
280.7083333333333 24.938858509120813 24.046872071883897
