# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
160.47916666666666 26.999005118341156 24.461729545940038
160.97916666666666 26.9946020622942 24.45528904395755
161.47916666666666 26.990215656680295 24.448833920053396
161.97916666666666 26.98584201454288 24.44244704998468
162.47916666666666 26.98144348882176 24.436079433588617
162.97916666666666 26.976998791553903 24.42973455012625
163.47916666666666 26.972539819273422 24.42340279176549
163.97916666666666 26.968133707086007 24.417129207891094
164.47916666666666 26.96369561606405 24.41084118727047
164.97916666666666 26.95929266690368 24.40459625577725
165.47916666666666 26.954739077202255 24.398380541067777
165.97916666666666 26.95031634118896 24.392190092691347
166.47916666666666 26.945855529625913 24.386027564472002
166.97916666666666 26.941297518833288 24.379874326263984
167.47916666666666 26.936780981033 24.37375301083812
167.97916666666666 26.932263828349605 24.36764457692251
168.47916666666666 26.927727854183857 24.361575687692056
168.97916666666666 26.923156261707867 24.355536148188264
169.47916666666663 26.918665892599805 24.349534088666577
169.97916666666666 26.91404764557921 24.34352140862149
170.47916666666666 26.90943131711952 24.337556813164362
170.97916666666663 26.904823143267215 24.33160780545017
171.47916666666666 26.900277061547758 24.325695971838574
171.97916666666666 26.895625877088783 24.31977314729693
172.47916666666663 26.89097790482647 24.31390587265893
172.97916666666666 26.886351574243257 24.30806634907158
173.47916666666666 26.881696214859776 24.302229329223
173.97916666666663 26.877033033563656 24.29642518663073
174.47916666666666 26.872513933403496 24.29062311781474
174.97916666666666 26.8678256427706 24.28485902041761
175.47916666666663 26.86327035296817 24.279100183933263
175.97916666666666 26.85870657110773 24.273344208286275
176.47916666666666 26.854166462232367 24.267629817672855
176.97916666666663 26.84964078774093 24.26193929437089
177.47916666666666 26.84509092049193 24.25624713774054
177.97916666666666 26.840530832620864 24.25058687606361
178.47916666666663 26.83603194937856 24.244932266744257
178.97916666666666 26.83155722575347 24.239296747417654
