# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
5.958333333333334 -25.175524484753886 -25.695629982194497
6.458333333333334 -25.18464678175186 -25.7016749964301
6.958333333333334 -25.19374892100852 -25.707674090599447
7.458333333333334 -25.20276762294356 -25.71367143081883
7.958333333333334 -25.211771525545693 -25.719630834189275
8.458333333333334 -25.220692953487823 -25.725566938246196
8.958333333333334 -25.229601372428437 -25.73151378744109
9.458333333333334 -25.238443399040182 -25.737413175949698
9.95833333333333 -25.247233001018504 -25.74329549631575
10.458333333333334 -25.25598317222753 -25.749156808257737
10.958333333333334 -25.264664180942624 -25.754987938856885
11.45833333333333 -25.27332608740155 -25.760817452835507
11.958333333333334 -25.281953739588758 -25.766602870454513
12.458333333333334 -25.290492474883997 -25.77238553689171
12.95833333333333 -25.299011867148607 -25.778124685406716
13.458333333333334 -25.307471808372753 -25.78385357362312
13.958333333333334 -25.315866355772492 -25.789557829711146
14.45833333333333 -25.324237853997616 -25.795253451383893
14.958333333333334 -25.332545805703845 -25.8009132766529
15.458333333333334 -25.340815989575752 -25.806554673974176
15.95833333333333 -25.349030979774835 -25.812175127758515
16.458333333333336 -25.357206904109 -25.817764601891927
16.958333333333336 -25.365330957030917 -25.82334500165206
17.458333333333336 -25.37339652366618 -25.828890475493893
17.958333333333336 -25.381411158759434 -25.83442359597512
18.458333333333336 -25.389389818306718 -25.839926009933794
18.958333333333336 -25.39731990270098 -25.84540464592408
19.458333333333336 -25.405194016220097 -25.850848889555444
19.958333333333336 -25.413015670840487 -25.856290300481323
20.458333333333336 -25.4207863466429 -25.861701660452667
20.958333333333336 -25.428540897155084 -25.867096245930874
21.458333333333336 -25.43623790514779 -25.8724468091515
21.958333333333336 -25.44387646431524 -25.877791721722765
22.458333333333336 -25.451462613444985 -25.88310667164356
22.958333333333336 -25.459006271757776 -25.888388486873733
23.458333333333336 -25.46650911533891 -25.89366893128789
23.958333333333336 -25.4739337387989 -25.898915503445735
24.458333333333336 -25.481327255300986 -25.904136277935553
24.958333333333336 -25.488688651102315 -25.909344088427563
25.458333333333336 -25.495991459225543 -25.914515232124682
25.958333333333336 -25.503253649508423 -25.919645562579106
26.458333333333336 -25.510478126248863 -25.924780992618235
26.958333333333336 -25.517624282751807 -25.9298745192506
27.458333333333336 -25.524744714030255 -25.93495503479403
27.958333333333336 -25.531821157937333 -25.93999158841765
28.458333333333336 -25.53883711790844 -25.94505581791275
28.958333333333336 -25.545848617136407 -25.95006589577185
29.458333333333336 -25.55281878450205 -25.955068091249842
29.958333333333336 -25.55976097940526 -25.960056223190044
30.458333333333336 -25.566691571838156 -25.965042463714823
30.958333333333336 -25.573582092860732 -25.9700092953463
31.458333333333336 -25.580481642762084 -25.974945478277128
31.958333333333336 -25.587317147624656 -25.979881501606393
32.458333333333336 -25.594134768859163 -25.984817600710887
32.958333333333336 -25.6009253962582 -25.989714814873487
33.45833333333333 -25.60769755760289 -25.994596811024802
33.958333333333336 -25.614415365700744 -25.99946888605872
34.458333333333336 -25.621143992027925 -26.00433692474232
34.95833333333333 -25.627823996914124 -26.009186987983085
35.458333333333336 -25.634479582705538 -26.01401941710848
35.958333333333336 -25.641114373055203 -26.018837520310885
36.45833333333333 -25.64769110153987 -26.02363831870025
36.958333333333336 -25.65428613630107 -26.02843276634259
37.458333333333336 -25.66082174847388 -26.033202414642712
37.95833333333333 -25.667340931943908 -26.03795833074605
38.458333333333336 -25.67382496525198 -26.0426942052666
38.958333333333336 -25.68027885110743 -26.04742607412448
39.45833333333333 -25.686718462725437 -26.052136920569794
39.958333333333336 -25.693118857922 -26.0568219971888
40.458333333333336 -25.699479575190267 -26.06151842447462
40.95833333333333 -25.705816738124604 -26.066174811452747
41.458333333333336 -25.712138866235197 -26.070824352664946
41.958333333333336 -25.718420813748736 -26.075443523869374
42.45833333333333 -25.724679788535802 -26.0800534138746
42.958333333333336 -25.73090495404744 -26.08465428861833
43.458333333333336 -25.73710237634236 -26.08924035087483
43.95833333333333 -25.74325516583282 -26.093813323633803
44.458333333333336 -25.749390669206154 -26.098341591412794
44.958333333333336 -25.7554787373384 -26.102880277160686
45.45833333333333 -25.76157258923115 -26.107395001414023
45.958333333333336 -25.767603101663333 -26.11188048177683
46.458333333333336 -25.773628316971717 -26.116373197198417
46.95833333333333 -25.779603765045746 -26.120822803875
47.458333333333336 -25.78555827251167 -26.125273700639553
47.958333333333336 -25.7914866338295 -26.12970280660285
48.45833333333333 -25.79736718220874 -26.134116389862957
48.958333333333336 -25.80323005346168 -26.138501131249278
49.458333333333336 -25.809075477517737 -26.14287816149311
49.958333333333336 -25.81486029918213 -26.147241089135633
50.458333333333336 -25.820625861507878 -26.15157780262532
50.958333333333336 -25.826377396050898 -26.155900508820604
51.458333333333336 -25.832075621839408 -26.160203883482424
51.958333333333336 -25.837766251237934 -26.164492216699884
52.458333333333336 -25.843404382788115 -26.168779834900416
52.958333333333336 -25.849025165443567 -26.173028289774297
53.458333333333336 -25.854606724549324 -26.17727668531167
53.958333333333336 -25.860169854956787 -26.181477554256016
54.458333333333336 -25.86567182137282 -26.18567602596294
54.958333333333336 -25.87116964313173 -26.18985213679903
55.458333333333336 -25.87664359899832 -26.19403843444549
55.958333333333336 -25.882055055784612 -26.19816954103502
56.458333333333336 -25.887463614625936 -26.202295505203587
56.958333333333336 -25.892835018820364 -26.20640667655121
57.458333333333336 -25.89817203675087 -26.21052191123809
57.958333333333336 -25.903476306635262 -26.214575065941148
58.458333333333336 -25.908732787141844 -26.218630261460092
58.958333333333336 -25.913989239256054 -26.22267046317434
59.458333333333336 -25.91921897407843 -26.226698191612034
59.958333333333336 -25.924391118191128 -26.23070062357666
60.458333333333336 -25.92953493567956 -26.23467709754439
60.958333333333336 -25.934662685200664 -26.23865564675632
61.458333333333336 -25.93973684232636 -26.242580053559642
61.958333333333336 -25.944803210712166 -26.246519316038196
62.458333333333336 -25.94984578567095 -26.25043913020853
62.958333333333336 -25.954852305075494 -26.254323098495004
63.458333333333336 -25.959833495404588 -26.258217467225787
63.958333333333336 -25.964779155615034 -26.26207872679497
64.45833333333333 -25.969727644134988 -26.265932386480912
64.95833333333333 -25.974637240917527 -26.269762950604797
65.45833333333333 -25.979520669433313 -26.27358587847474
65.95833333333333 -25.984397711877314 -26.27739745771443
66.45833333333333 -25.989228419125578 -26.28118165788541
66.95833333333333 -25.99405510573543 -26.284971266203915
67.45833333333333 -25.99883345513345 -26.288740852750788
67.95833333333333 -26.00362502817934 -26.292483980554255
68.45833333333333 -26.008372950337968 -26.29622878514033
68.95833333333333 -26.013104728131623 -26.299946317139113
69.45833333333333 -26.017811265743997 -26.303663504185227
69.95833333333333 -26.022510167080704 -26.30736382156273
70.45833333333333 -26.027179185452496 -26.31105902310134
70.95833333333333 -26.031825160981814 -26.31471114796338
71.45833333333333 -26.036443356207734 -26.318380662016047
71.95833333333333 -26.041059982989132 -26.322027838025118
72.45833333333333 -26.045655492168116 -26.32566464435973
72.95833333333333 -26.050225136801313 -26.329285365722235
73.45833333333333 -26.054757197426465 -26.332904801960048
73.95833333333333 -26.059300297536513 -26.33650136683498
74.45833333333333 -26.06381239273521 -26.340091071430706
74.95833333333333 -26.068316243221908 -26.343654533020512
75.45833333333333 -26.07277857388057 -26.3472231157772
75.95833333333333 -26.077233280219573 -26.350765524869853
76.45833333333333 -26.08165934714364 -26.354307698054264
76.95833333333333 -26.086093069791268 -26.357833736020137
77.45833333333333 -26.090485468667914 -26.36135444632488
77.95833333333333 -26.094875751367006 -26.364858115992607
78.45833333333333 -26.099237964834337 -26.368354555993236
78.95833333333333 -26.103593711648863 -26.371844410011956
79.45833333333333 -26.107922441569443 -26.375311748203806
79.95833333333333 -26.11223596659284 -26.378771921466818
80.45833333333333 -26.11655152886412 -26.382221645892905
80.95833333333333 -26.12083160392199 -26.385678666533302
81.45833333333333 -26.125103601151835 -26.389098713937567
81.95833333333331 -26.129350314237453 -26.392523700554705
82.45833333333333 -26.13358736583537 -26.395925722384867
82.95833333333333 -26.137794211586428 -26.39932720436213
83.45833333333331 -26.142008974905735 -26.40272198913239
83.95833333333333 -26.14619991442116 -26.406096909463322
84.45833333333333 -26.15038109286399 -26.409460695942432
84.95833333333331 -26.154537831087378 -26.412822303723598
85.45833333333333 -26.158673273015005 -26.41618578219922
85.95833333333333 -26.162804469501673 -26.41951769476971
86.45833333333331 -26.1669273478686 -26.422856827559254
86.95833333333333 -26.171019439689562 -26.426183989459982
87.45833333333333 -26.17511609865252 -26.429482412427063
87.95833333333331 -26.179175020237217 -26.43279888637343
88.45833333333333 -26.18322763999042 -26.43609126279881
88.95833333333333 -26.187289972617265 -26.439378595866728
89.45833333333331 -26.19130682243245 -26.442663944008324
89.95833333333333 -26.195341092231857 -26.445934765328246
90.45833333333333 -26.199341783515724 -26.449194764131526
90.95833333333331 -26.203327552905154 -26.4524454605507
91.45833333333333 -26.20730618437237 -26.45568132455741
91.95833333333333 -26.21126953763468 -26.458933164905325
92.45833333333331 -26.215227820978004 -26.462151045588996
92.95833333333333 -26.21916765823515 -26.46536518083472
93.45833333333333 -26.223094595886987 -26.46857768895699
93.95833333333331 -26.227019346996986 -26.471784631947184
94.45833333333333 -26.23091019548392 -26.474974452511514
94.95833333333333 -26.234810215959968 -26.478176369980993
95.45833333333331 -26.238689000283607 -26.481350340729893
95.95833333333333 -26.242543353632346 -26.48452526237838
96.45833333333333 -26.24638722937044 -26.487683555338776
96.95833333333331 -26.250243065029185 -26.49083575720915
97.45833333333333 -26.254046727572703 -26.49399370585642
97.95833333333333 -26.257871990677117 -26.497106296443672
98.45833333333331 -26.261660758095495 -26.500228345059753
98.95833333333333 -26.265460482957884 -26.503349379554226
99.45833333333333 -26.269220452109778 -26.506453563165564
99.95833333333331 -26.272979317248378 -26.5095459950208
100.45833333333333 -26.27673649692671 -26.51264917416522
100.95833333333333 -26.280465146162634 -26.515727607603953
101.45833333333331 -26.284194593540455 -26.518806435007157
101.95833333333333 -26.28790416317895 -26.52187560398818
102.45833333333333 -26.291593497960385 -26.5249272030912
102.95833333333331 -26.295287609055688 -26.527979745310674
103.45833333333333 -26.298953359634346 -26.53100923161572
103.95833333333333 -26.30261481295525 -26.534053683620265
104.45833333333331 -26.30626579851395 -26.53706904741376
104.95833333333333 -26.309909003155774 -26.54008692306617
105.45833333333333 -26.313530024160876 -26.54310161309838
105.95833333333331 -26.31715211637049 -26.54610436887987
106.45833333333333 -26.320748898731402 -26.549088422262823
106.95833333333333 -26.324350168885346 -26.55208505935461
107.45833333333331 -26.327918324290245 -26.55505664470642
107.95833333333333 -26.33150430793197 -26.558032733936262
108.45833333333333 -26.335057835003543 -26.56098654410328
108.95833333333331 -26.33859768039352 -26.56395459006277
109.45833333333333 -26.34214783692029 -26.566904738150864
109.95833333333333 -26.34567817159764 -26.5698416405394
110.45833333333331 -26.34919014990188 -26.57277021854524
110.95833333333333 -26.352698170145775 -26.57570396060474
111.45833333333333 -26.35620734569501 -26.578620317581322
111.95833333333331 -26.359683474230522 -26.581541654837594
112.45833333333333 -26.363164766099597 -26.584446370300995
112.95833333333333 -26.366633948078217 -26.58734161282498
113.45833333333333 -26.370085938069977 -26.59024857350305
113.95833333333333 -26.37353479116131 -26.593129574852124
114.45833333333333 -26.376977413486628 -26.596008853405134
114.95833333333333 -26.380408874785843 -26.59889416489737
115.45833333333333 -26.38381888983433 -26.601749701789753
115.95833333333333 -26.387242565524403 -26.60462235236677
116.45833333333333 -26.390646493765196 -26.607465708640458
116.95833333333333 -26.39402439206615 -26.610311608598735
117.45833333333333 -26.39741590221972 -26.613154213506753
117.95833333333333 -26.400796973456607 -26.615995662395147
118.45833333333333 -26.404151380682862 -26.618833652553512
118.95833333333333 -26.40750939267496 -26.62164711354393
119.45833333333333 -26.410857132246562 -26.62447353448674
119.95833333333333 -26.414190779473692 -26.627283349357032
120.45833333333333 -26.41754205963 -26.630089498225658
120.95833333333333 -26.420852397715983 -26.63289245037596
121.45833333333333 -26.424173653133494 -26.635680206164718
121.95833333333333 -26.42747221081571 -26.63848012597984
122.45833333333333 -26.430773742353082 -26.641261250290057
122.95833333333333 -26.434055153860847 -26.644041436399238
123.45833333333333 -26.437338684485976 -26.64681543815842
123.95833333333333 -26.440611686740336 -26.649576347256634
124.45833333333333 -26.44388327051459 -26.652341761935993
124.95833333333333 -26.447149464094682 -26.65509981341222
125.45833333333333 -26.450380274863935 -26.65785427848163
125.95833333333333 -26.453637204581547 -26.66059994412119
126.45833333333333 -26.456871686648846 -26.663340378005785
126.95833333333333 -26.460096682010075 -26.66607100449122
127.45833333333333 -26.46331835913368 -26.668803162109782
127.95833333333333 -26.466530662013604 -26.67154092598065
128.45833333333334 -26.46972910824928 -26.674242359128076
128.95833333333334 -26.472942740170854 -26.676966306207177
129.45833333333334 -26.476114198696024 -26.679682617782955
129.95833333333334 -26.47930520990493 -26.68238206914435
130.45833333333334 -26.482482677959396 -26.68507844070344
130.95833333333334 -26.485636749706636 -26.687780504485488
131.45833333333334 -26.48882161072095 -26.690464632449643
131.95833333333334 -26.491956807160516 -26.693143544660604
132.45833333333334 -26.495097346775502 -26.695817156009227
132.95833333333334 -26.49822726347352 -26.698494027056746
133.45833333333334 -26.50135714955544 -26.70116188194301
133.95833333333334 -26.50447329509849 -26.70381227230974
134.45833333333334 -26.507588037477234 -26.706479585819665
134.95833333333334 -26.510694750305923 -26.709125416775517
135.45833333333334 -26.51379194189233 -26.711761038632034
135.95833333333334 -26.516865180233747 -26.714401553936902
136.45833333333334 -26.51994568677104 -26.717022152640144
136.95833333333334 -26.523035266530552 -26.71964669213388
137.45833333333334 -26.526089326087458 -26.72227778764169
137.95833333333334 -26.529148015052314 -26.724897149623672
138.45833333333334 -26.532203368255146 -26.727507986084994
138.95833333333334 -26.53524779288395 -26.730108325486825
139.45833333333334 -26.538278580946752 -26.7327166359331
139.95833333333334 -26.541313082324628 -26.735302737849175
140.45833333333334 -26.54433914596521 -26.73789741854886
140.95833333333334 -26.547347374069613 -26.740486480177164
141.45833333333334 -26.55035365340993 -26.74305978010704
141.95833333333334 -26.55336238620947 -26.74563923270857
142.45833333333334 -26.556359780131093 -26.748216015880462
142.95833333333334 -26.559346909311373 -26.750780013541306
143.45833333333334 -26.562328880980658 -26.753349663597273
143.95833333333334 -26.565307039988756 -26.755903646284523
144.45833333333334 -26.568271815008153 -26.758441967579788
144.95833333333334 -26.57123436946785 -26.76100082637447
145.45833333333334 -26.57418176853472 -26.763540265195964
145.95833333333334 -26.577126718073202 -26.76608381000652
146.45833333333334 -26.580072810705737 -26.76861034228625
146.95833333333334 -26.583018543316527 -26.7711497847162
147.45833333333334 -26.585948438520965 -26.773659448373785
147.95833333333334 -26.588857843488142 -26.776173957194743
148.45833333333334 -26.59178504154914 -26.778700610231738
148.95833333333334 -26.59469077817832 -26.78119923979962
149.45833333333334 -26.597594568628065 -26.783711936213198
149.95833333333334 -26.600496602509555 -26.786217611697687
150.45833333333334 -26.603385030842944 -26.788721128472307
150.95833333333334 -26.60627546171409 -26.791203737011344
151.45833333333334 -26.60914601111849 -26.793713963303798
151.95833333333334 -26.612031910589412 -26.796188813376396
152.45833333333334 -26.61489340635587 -26.79867354100695
152.95833333333334 -26.617767533026605 -26.801141208694553
153.45833333333334 -26.620623373957116 -26.80362087676251
153.95833333333334 -26.623476647919357 -26.80609184270994
154.45833333333334 -26.6263186167812 -26.80855072131227
154.95833333333334 -26.629149936825346 -26.81101140243975
155.45833333333334 -26.63199071487551 -26.813461118770775
155.95833333333334 -26.634808649331724 -26.815915518781512
156.45833333333334 -26.63763139528985 -26.818378026576013
156.95833333333334 -26.64044922233376 -26.820813231789895
157.45833333333334 -26.643270993422334 -26.823261103684473
157.95833333333334 -26.64606450594565 -26.825689086831503
158.45833333333334 -26.648877382401565 -26.82812609809968
158.95833333333334 -26.651667572711013 -26.830557693397346
159.45833333333334 -26.654468224358652 -26.832984205660615
159.95833333333334 -26.657243724489152 -26.8354167173461
160.45833333333334 -26.66001822951562 -26.83782473669469
160.95833333333334 -26.662792552867284 -26.840245251899017
161.45833333333334 -26.66557525342711 -26.842659686644765
161.95833333333334 -26.668339876049348 -26.845066267023988
162.45833333333334 -26.671096963904773 -26.847473910947407
162.95833333333334 -26.673844483003144 -26.849870738319005
163.45833333333334 -26.67659920286589 -26.852268015858055
163.95833333333334 -26.679362583407112 -26.854679930806835
164.45833333333334 -26.68211470746046 -26.857075896372468
164.95833333333334 -26.684883730902882 -26.859477489993736
165.45833333333334 -26.687636391346604 -26.861876858822967
165.95833333333334 -26.690385871532047 -26.864272754735477
166.45833333333334 -26.693136372070022 -26.86667064589111
166.95833333333334 -26.695904989299294 -26.869051088331748
167.45833333333334 -26.69865217566203 -26.871454646332495
167.95833333333334 -26.70139856883168 -26.873841146488502
168.45833333333334 -26.70415222760365 -26.876230816850992
168.95833333333334 -26.706896200716432 -26.87861799652798
169.45833333333334 -26.709631479969232 -26.881001988471432
169.95833333333334 -26.712367336505555 -26.8833773396372
170.45833333333334 -26.715098366262254 -26.885759315012855
170.95833333333334 -26.717836105921876 -26.888123783874562
171.45833333333334 -26.720567412008677 -26.89050921932069
171.95833333333334 -26.723295784463616 -26.892867386406255
172.45833333333334 -26.726017156751738 -26.895238945356738
172.95833333333334 -26.728726708491813 -26.89759984088611
173.45833333333334 -26.731435701200333 -26.89995421609263
173.95833333333334 -26.73414388006263 -26.90231215890316
174.45833333333334 -26.73684263316945 -26.904669132248937
174.95833333333334 -26.739546506879435 -26.907009220531
175.45833333333334 -26.742221386653604 -26.90935420025611
175.95833333333334 -26.744904146920952 -26.911699611266037
176.45833333333334 -26.747586816070367 -26.914026110995202
176.95833333333334 -26.750260101509493 -26.916363757222797
177.45833333333331 -26.752923837306625 -26.91868606389705
177.95833333333334 -26.755577600857738 -26.921010222785647
178.45833333333334 -26.758236340608207 -26.923321881874095
178.95833333333331 -26.76086274544858 -26.925632158313864
179.45833333333334 -26.763494839162817 -26.927942843745384
179.95833333333334 -26.766123111277878 -26.930246194410458
180.45833333333331 -26.768733335145875 -26.93253860522146
180.95833333333334 -26.77135205416581 -26.93482400661086
181.45833333333334 -26.77395060656827 -26.93710273899093
181.95833333333331 -26.776546562768186 -26.93938986493647
182.45833333333334 -26.779132935452253 -26.941667013703963
182.95833333333334 -26.781701893580262 -26.94392706189902
183.45833333333331 -26.784262488972814 -26.946196877008347
183.95833333333334 -26.78683150854411 -26.948446165166903
184.45833333333334 -26.789368022520254 -26.95068981877963
184.95833333333331 -26.79189415071125 -26.95293887954397
185.45833333333334 -26.794426190559744 -26.955176752551694
185.95833333333334 -26.796947305772196 -26.957406814440827
186.45833333333331 -26.7994493444409 -26.959627521848585
186.95833333333334 -26.801946970129038 -26.961848499920936
187.45833333333334 -26.80442331921491 -26.9640552030576
187.95833333333331 -26.806897253028424 -26.966253353874624
188.45833333333334 -26.80935716767874 -26.968453015983126
188.95833333333334 -26.81180504120633 -26.970639376949066
189.45833333333331 -26.814240786502076 -26.972818448209406
189.95833333333334 -26.81666598095507 -26.975003152355686
190.45833333333334 -26.81907869308612 -26.97715211302439
190.95833333333331 -26.8214827719456 -26.979309671969013
191.45833333333334 -26.823877035613283 -26.981471648378744
191.95833333333334 -26.82624099096991 -26.9836170470084
192.45833333333331 -26.828609630413922 -26.98575429440481
192.95833333333334 -26.830965555134412 -26.98786794391324
193.45833333333334 -26.83330318001611 -26.98999805431434
193.95833333333331 -26.835622326208174 -26.992097236061188
194.45833333333334 -26.837924889328818 -26.994202471016283
194.95833333333334 -26.840225878990584 -26.996301379153557
195.45833333333331 -26.842506789247174 -26.99838996475669
195.95833333333334 -26.844786428371272 -27.000463302273467
196.45833333333334 -26.84703398591292 -27.00252898814359
196.95833333333331 -26.849283082147373 -27.004598147880262
197.45833333333334 -26.85154221807506 -27.006665279501476
197.95833333333334 -26.853772017544838 -27.008716671497226
198.45833333333331 -26.85600042765332 -27.010769642108613
198.95833333333334 -26.858232400772106 -27.012821044057553
199.45833333333334 -26.860445727174525 -27.014863657115413
199.95833333333331 -26.86265939200077 -27.01690479029457
200.45833333333334 -26.864865891035457 -27.018936166774704
200.95833333333334 -26.86706880853063 -27.02097166129461
201.45833333333331 -26.869263521356793 -27.022984152185042
201.95833333333334 -26.87144626302014 -27.025011017331217
202.45833333333334 -26.873627875789822 -27.027029863262662
202.95833333333331 -26.87580207199796 -27.02903394317528
203.45833333333334 -26.877962334673708 -27.031042517582968
203.95833333333334 -26.880120260868935 -27.033050724450224
204.45833333333331 -26.882274543286183 -27.035047679628327
204.95833333333334 -26.884424413975584 -27.037036406389706
205.45833333333334 -26.88655579917349 -27.039026076936523
205.95833333333331 -26.888682568848303 -27.04099604506021
206.45833333333334 -26.890803084064636 -27.04297928724828
206.95833333333334 -26.892915110135025 -27.04495521023851
207.45833333333331 -26.895016026969426 -27.04692834500722
207.95833333333334 -26.897112914667805 -27.048886320046787
208.45833333333334 -26.899199372388054 -27.050831559524614
208.95833333333331 -26.90129006830277 -27.052784140450928
209.45833333333334 -26.90336543189593 -27.054735653698362
209.95833333333334 -26.905417968873078 -27.056676283477895
210.45833333333331 -26.907481159238074 -27.05860915251471
210.95833333333334 -26.909530447693836 -27.06053840837004
211.45833333333334 -26.91156238074224 -27.062463339591876
211.95833333333331 -26.913598792717153 -27.06437388958967
212.45833333333334 -26.915610331955065 -27.06627770984374
212.95833333333334 -26.917627764611822 -27.068193203850907
213.45833333333331 -26.919628290615023 -27.070100142195415
213.95833333333334 -26.921630905215338 -27.071994499595952
214.45833333333334 -26.923614636274877 -27.07387733999316
214.95833333333331 -26.925590625217502 -27.07576717666393
215.45833333333334 -26.927562046220803 -27.07763616618398
215.95833333333334 -26.929507982942372 -27.079510840092258
216.45833333333331 -26.931458774884266 -27.08137892421471
216.95833333333334 -26.933397578811814 -27.083233768828762
217.45833333333334 -26.935326712033067 -27.085086412911018
217.95833333333331 -26.937244694214428 -27.086937948038035
218.45833333333334 -26.93916436416012 -27.088776633280073
218.95833333333334 -26.941054486729527 -27.09061156312542
219.45833333333331 -26.942950179104052 -27.09243606223787
219.95833333333334 -26.944830164767687 -27.094258565241603
220.45833333333334 -26.94669819744986 -27.096081307195362
220.95833333333331 -26.948561000711635 -27.097892507179104
221.45833333333334 -26.950413148722873 -27.09969322190309
221.95833333333334 -26.952255554535938 -27.101481658228565
222.45833333333331 -26.954077650786825 -27.10327728752418
222.95833333333334 -26.95590200891584 -27.105066194038088
223.45833333333334 -26.957704109968663 -27.106839463082196
223.95833333333331 -26.95950492391639 -27.10860414755857
224.45833333333334 -26.961293235111427 -27.11037431449004
224.95833333333334 -26.963064576213327 -27.112136539758346
225.45833333333331 -26.964830871951584 -27.113882766455642
225.95833333333334 -26.966583874436076 -27.115621214140173
226.45833333333334 -26.968329384918086 -27.117368375910207
226.95833333333331 -26.970064492359768 -27.11908791613527
227.45833333333334 -26.971781782856926 -27.12081960016163
227.95833333333334 -26.973492776828245 -27.122532596973436
228.45833333333331 -26.975192677717704 -27.124239494219232
228.95833333333334 -26.976878347597705 -27.125949274281304
229.45833333333334 -26.978552086035833 -27.12763876685998
229.95833333333331 -26.980229055230925 -27.129325362319786
230.45833333333334 -26.98187837312186 -27.13101025472519
230.95833333333334 -26.983537232316817 -27.132690584334878
231.45833333333331 -26.985166920758488 -27.134361397984268
231.95833333333334 -26.986800042649847 -27.13602601017774
232.45833333333334 -26.988423015335066 -27.137692732477735
232.95833333333331 -26.99004162047586 -27.13934497811158
233.45833333333334 -26.991652006731307 -27.140990452720043
233.95833333333334 -26.993249364673403 -27.142645133511397
234.45833333333331 -26.994839535649305 -27.144289895262645
234.95833333333334 -26.996415902250504 -27.145917657727807
235.45833333333334 -26.99799809091299 -27.147551884609182
235.95833333333331 -26.999563183838976 -27.14917114966575
236.45833333333334 -27.00111414055923 -27.1507884524905
236.95833333333334 -27.00267113291038 -27.152400633312
237.45833333333331 -27.00422120537729 -27.154026318753953
237.95833333333334 -27.005746070376823 -27.155616559089868
238.45833333333334 -27.00727634038762 -27.157225328531464
238.95833333333331 -27.008793635885255 -27.158821176692086
239.45833333333334 -27.010302879043376 -27.160407840279227
239.95833333333334 -27.01182086943738 -27.16198725104876
240.45833333333331 -27.013300289695522 -27.16356410109372
240.95833333333334 -27.01479171928534 -27.16513440738759
241.45833333333334 -27.016256543216922 -27.166704068799007
241.95833333333334 -27.01774581704526 -27.168259512784996
242.45833333333334 -27.019200661955225 -27.169814576187314
242.95833333333334 -27.020652525044863 -27.171376642255197
243.45833333333334 -27.02210481828274 -27.172921326813892
243.95833333333334 -27.02353790338894 -27.17446535516972
244.45833333333334 -27.024965488689283 -27.176003409446068
244.95833333333334 -27.026393397480444 -27.17754006270454
245.45833333333334 -27.027796957131144 -27.17905693194588
245.95833333333334 -27.029209176609115 -27.180582175435738
246.45833333333334 -27.0306017528793 -27.18209721295759
246.95833333333334 -27.032005278162 -27.183611893011204
247.45833333333334 -27.033374682362332 -27.185118287741787
247.95833333333334 -27.034742721442075 -27.18661723719087
248.45833333333334 -27.036114879518177 -27.188115067100107
248.95833333333334 -27.03746830165923 -27.189608795567906
249.45833333333334 -27.03881765329856 -27.191086810003316
