# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
117.02083333333334 26.991493170555138 24.718284444525068
117.52083333333334 26.976902104494464 24.709918455430916
118.02083333333334 26.96234081689534 24.701581049448418
118.52083333333334 26.947726629356026 24.69327352130316
119.02083333333334 26.932923440305142 24.68496520297821
119.52083333333334 26.918045749095405 24.676647025996708
120.02083333333334 26.903158249050026 24.668379694797554
120.52083333333334 26.888177411782124 24.66010099064278
121.02083333333334 26.873096762550297 24.651848855794757
121.52083333333334 26.85801623728947 24.643626892981366
122.02083333333334 26.842926782230773 24.63538105937252
122.52083333333334 26.827925123953904 24.627172995957338
123.02083333333334 26.812896668139928 24.61894699223204
123.52083333333334 26.797851742719033 24.610773093245033
124.02083333333334 26.78282799316731 24.602599443593277
124.52083333333334 26.767877811891275 24.594447880946134
125.02083333333334 26.752863921402856 24.58629616955701
125.52083333333334 26.737974949271994 24.578179936552136
126.02083333333334 26.7230688972229 24.570096121121697
126.52083333333334 26.708158100160002 24.56200298299933
127.02083333333334 26.693335890761407 24.553926593825924
127.52083333333334 26.67855951599046 24.545891928038778
128.02083333333334 26.663747959164613 24.53786122804007
128.52083333333334 26.64901138403549 24.52984060202368
129.02083333333334 26.634335232835774 24.52186106277839
129.52083333333334 26.619727418210466 24.513893302964718
130.02083333333334 26.605150168179076 24.505962844257077
130.52083333333334 26.5905905818665 24.498018806365152
131.02083333333334 26.57612689929753 24.49011370927488
131.52083333333334 26.56172756024254 24.482263225111783
132.02083333333334 26.54737959194481 24.47440236996718
132.52083333333334 26.533024413387846 24.466566957571896
133.02083333333334 26.518834313474894 24.458745463692647
133.52083333333334 26.50467610260773 24.450962112059
134.02083333333334 26.490547613933437 24.443197625174488
134.52083333333334 26.476411551477813 24.43544759487999
135.02083333333334 26.462416864856486 24.427737156647815
135.52083333333334 26.448490369382615 24.420042896739137
136.02083333333334 26.434669395758597 24.412370071716158
136.52083333333334 26.420841235124506 24.40473471426914
137.02083333333334 26.40711171674762 24.397107348173
137.52083333333334 26.393434452422913 24.38951836136858
138.02083333333334 26.379885242762093 24.381948829222733
138.52083333333334 26.366379037187766 24.37443009606603
139.02083333333334 26.352864173801326 24.366898316865484
139.52083333333334 26.339540052648687 24.35939347389199
140.02083333333334 26.326182133378264 24.35194258001217
140.52083333333334 26.312952577902365 24.344515120298233
141.02083333333334 26.29975564272653 24.337090005970868
141.52083333333334 26.286710607207155 24.32969984832877
142.02083333333334 26.27365279558774 24.322359546326048
142.52083333333334 26.260653338945925 24.315026645695085
143.02083333333334 26.24778344421451 24.307731250581462
143.52083333333334 26.235050370292818 24.30046123953348
144.02083333333334 26.22225550088171 24.29320096286545
144.52083333333334 26.209580135559825 24.285973050420186
145.02083333333334 26.197028674437924 24.278768593514357
