# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
8.8125 -20.120529502548056 -23.937738218974598
9.312499999999996 -20.17000798954969 -23.94958317461527
9.8125 -20.2164983281617 -23.96130340252036
10.3125 -20.25984185040587 -23.97296807484414
10.812499999999996 -20.300715432140947 -23.984532199751165
11.3125 -20.339405126619923 -23.99598110429663
11.8125 -20.375873115129735 -24.007327683856662
12.3125 -20.41091524174934 -24.018601121292143
12.8125 -20.444276189974254 -24.029808870557527
13.3125 -20.47649630154019 -24.040926597393234
13.8125 -20.50772840741459 -24.05198909444204
14.3125 -20.537822459845536 -24.06293555554742
14.8125 -20.567113276496197 -24.073877185497178
15.3125 -20.595562636497334 -24.0847312070337
15.8125 -20.623494401377616 -24.095541917165427
16.3125 -20.650781404923162 -24.10624283534506
16.8125 -20.677767423339013 -24.11692197341509
17.3125 -20.704578079220397 -24.127583334950597
17.8125 -20.730805668374366 -24.138183026051244
18.3125 -20.75718531184192 -24.14871334933864
18.8125 -20.783184336339467 -24.15921358571872
19.3125 -20.809235540275417 -24.169705911186195
19.8125 -20.835357321465494 -24.180124410641962
20.3125 -20.861394724530136 -24.19052542689005
20.8125 -20.887512924800497 -24.200902886197255
21.3125 -20.913763184781303 -24.21122038560899
21.8125 -20.940208329489028 -24.221513780032534
22.3125 -20.966869587822018 -24.231843386967903
22.8125 -20.993535396260246 -24.242077451137337
23.3125 -21.020698816477193 -24.252321912067984
23.8125 -21.047979524261 -24.262568299987336
24.3125 -21.075401315638945 -24.27273924666498
24.8125 -21.10323129545398 -24.282950164821152
25.3125 -21.13151597936046 -24.293131290194147
25.8125 -21.15989601304826 -24.30329470491575
26.3125 -21.188480178161562 -24.31341795473721
26.8125 -21.217484177275363 -24.323544104327052
27.3125 -21.24683704380686 -24.333738211740187
27.8125 -21.27635719358117 -24.343841250618482
28.312499999999993 -21.306229187879953 -24.35394211566099
28.8125 -21.33642363505565 -24.364088625652013
29.3125 -21.366796272651438 -24.374197781565453
29.812499999999993 -21.397659272447555 -24.384329314822576
30.3125 -21.42848789547734 -24.394422162092578
30.8125 -21.459702890370693 -24.40452768170267
31.312499999999993 -21.491266324891832 -24.414651720087022
31.8125 -21.5229229883418 -24.424757057782664
32.3125 -21.554761737408803 -24.43488880500132
32.81249999999999 -21.586890343329696 -24.44499543263356
33.3125 -21.61929050092003 -24.455139353635992
33.8125 -21.651708684432855 -24.46525739661297
34.31249999999999 -21.684485970972833 -24.475439010984363
34.8125 -21.717151499854324 -24.485560153397707
35.3125 -21.749973381339668 -24.495725731884903
35.81249999999999 -21.78316415043472 -24.50587964149515
36.3125 -21.81631062208057 -24.516044356938874
36.8125 -21.84948855422313 -24.52625217718129
37.31249999999999 -21.882850643246236 -24.536428028484067
37.8125 -21.91611479127389 -24.546631807718818
38.3125 -21.9495751139942 -24.556856721085897
38.81249999999999 -21.98304728483096 -24.56707489261605
39.3125 -22.01656980358125 -24.577325742799395
39.8125 -22.05004396761023 -24.587577950630497
40.31249999999999 -22.083471645324458 -24.597819121530048
40.8125 -22.11692712706707 -24.608121331857838
41.3125 -22.150432057107125 -24.61838801114224
41.81249999999999 -22.183865360003693 -24.62871859273582
42.3125 -22.217176965666766 -24.6390343291313
42.8125 -22.25034084896538 -24.64934970283472
43.31249999999999 -22.28314091121455 -24.65963505828747
43.8125 -22.31557621143249 -24.669937093641153
44.3125 -22.34776089045272 -24.680267966726596
44.8125 -22.37952534510768 -24.690569635672112
45.3125 -22.41097941991141 -24.700873946542018
45.8125 -22.4421071406424 -24.71113908329254
46.3125 -22.472888634125646 -24.721385330731994
46.8125 -22.50335769954297 -24.731645934252583
47.3125 -22.53343009795861 -24.741871895244994
47.8125 -22.56317495761977 -24.752110011471803
48.3125 -22.592594406250946 -24.762323394125815
48.8125 -22.62161439637218 -24.772492638875413
49.3125 -22.65040445291609 -24.782665268526095
49.8125 -22.678772873753708 -24.792812190606046
50.3125 -22.70684234270826 -24.80293586306979
50.8125 -22.734588380424917 -24.813035211876844
51.3125 -22.762051496855115 -24.823114626414945
51.8125 -22.789096719645393 -24.83316008213443
52.3125 -22.815856535541204 -24.843180597993072
52.8125 -22.84235745807313 -24.85316317933561
53.3125 -22.868518530294143 -24.86313713563903
53.8125 -22.89430198486093 -24.873097879596024
54.3125 -22.91987790290545 -24.88300512633424
54.8125 -22.94516972108619 -24.892879814327845
55.3125 -22.970085273539333 -24.902751507523764
55.8125 -22.99477086218916 -24.91258285784773
56.3125 -23.019175194224143 -24.92236962787077
56.8125 -23.043235924198235 -24.932120600295615
57.3125 -23.067103041905103 -24.94185766041822
57.8125 -23.090668106372792 -24.951546750212362
58.3125 -23.113973269575588 -24.961196290395648
58.8125 -23.13696178280018 -24.97086548640365
59.3125 -23.159713917131512 -24.98042459294959
59.8125 -23.182217157217107 -24.989989366640618
60.3125 -23.204444960045365 -24.99950015830248
60.8125 -23.226511514469475 -25.008993384990234
61.3125 -23.24822441966003 -25.01844487905334
61.8125 -23.269723474388275 -25.027841126203736
62.3125 -23.291001880978097 -25.03721355486134
62.8125 -23.31204329235804 -25.046561377594987
63.3125 -23.332857969194883 -25.055844863977526
63.8125 -23.353477467678868 -25.065125162440403
64.3125 -23.373797988121197 -25.074341493246365
64.8125 -23.393898009973103 -25.083532492140893
65.3125 -23.413822690986294 -25.09266696647728
65.8125 -23.433545508653133 -25.10179826636414
66.3125 -23.453062998190912 -25.110847110062807
66.8125 -23.472325289824308 -25.119868597454552
67.3125 -23.491454153707494 -25.12885598451938
67.8125 -23.51031455134423 -25.13780086378972
68.3125 -23.529012540438707 -25.14674329101753
68.8125 -23.54750790707195 -25.15559530678003
69.3125 -23.565778112354533 -25.164419745213408
69.8125 -23.583873382479283 -25.173187274697156
70.3125 -23.60184278995434 -25.181947688858493
70.8125 -23.619519815516416 -25.190640537276686
71.3125 -23.637099463686056 -25.199312802663968
71.8125 -23.65446775533418 -25.207937903222767
72.3125 -23.671708115010787 -25.216530811238588
72.8125 -23.688653052999694 -25.22506944565712
73.3125 -23.70552124861318 -25.233572321466234
73.8125 -23.72220997458045 -25.2420298167625
74.3125 -23.738765901442438 -25.25044925506258
74.8125 -23.755125675878354 -25.25880996106421
75.3125 -23.771317867993275 -25.267146023491872
75.8125 -23.7873391348573 -25.275444863834498
76.3125 -23.80325775303738 -25.283690445140437
76.81249999999999 -23.81903755216143 -25.291950389767628
77.3125 -23.834748411847695 -25.30016474917897
77.8125 -23.850309766693446 -25.30835063367592
78.31249999999999 -23.865826314998696 -25.31651660716288
78.8125 -23.881203263781046 -25.324664041466555
79.3125 -23.896501973822637 -25.332781110824794
79.81249999999999 -23.911685833145867 -25.340882257505747
80.3125 -23.926804688584618 -25.34895883045662
80.8125 -23.94174937534007 -25.35699743675679
81.31249999999999 -23.956659450264034 -25.365021271436937
81.8125 -23.97144056902308 -25.373016831630064
82.3125 -23.986098426876048 -25.38098986128051
82.81249999999999 -24.00070183834417 -25.38891897459409
83.3125 -24.015178651606067 -25.39684141645267
83.8125 -24.029556909751804 -25.40473399465015
84.31249999999999 -24.04385814081187 -25.4126106173557
84.8125 -24.05804687824081 -25.42044488670665
85.3125 -24.072108586258672 -25.428253602081796
85.81249999999999 -24.08611640954696 -25.43603263204392
86.3125 -24.10003101439036 -25.443786671852827
86.8125 -24.113809877351237 -25.451509920669828
87.31249999999999 -24.127534440953337 -25.459217484550493
87.8125 -24.141187587095043 -25.466890917767703
88.3125 -24.15468155682012 -25.474543783779037
88.81249999999999 -24.16810504880065 -25.48216314709339
89.3125 -24.181440849786885 -25.489756604504954
89.8125 -24.19467315396739 -25.497332883516165
90.31249999999999 -24.207795139336024 -25.504870313477987
90.8125 -24.2209121512351 -25.51239361713558
91.3125 -24.23389743942879 -25.519876998824337
91.81249999999999 -24.246750645913448 -25.527325627850644
92.3125 -24.25950581216548 -25.53474560053967
92.8125 -24.272242658049002 -25.54213115151889
93.31249999999999 -24.284851538707144 -25.549505917139406
93.8125 -24.29737265659467 -25.55686483166373
94.3125 -24.309801143685597 -25.564174300866025
94.81249999999999 -24.32215685755443 -25.571467571686544
95.3125 -24.334406119161393 -25.57871530152525
95.8125 -24.346599551214783 -25.585935862106474
96.31249999999999 -24.35872925205553 -25.593160854322253
96.8125 -24.370738187123273 -25.60032124650779
97.3125 -24.382673836222835 -25.607466465180323
97.81249999999999 -24.394508233473303 -25.614587532356143
98.3125 -24.4062671943229 -25.62165176515798
98.8125 -24.41797793210043 -25.62872813459927
99.31249999999999 -24.429590976614556 -25.635759765273637
99.8125 -24.441106750560785 -25.642760278184053
100.3125 -24.452555933712034 -25.649735113980473
100.81249999999999 -24.46392284850654 -25.65667787253236
101.3125 -24.475225754563734 -25.6636135163239
101.8125 -24.48645630946335 -25.670491118775438
102.31249999999999 -24.497589366075925 -25.677349984614303
102.8125 -24.508628286067932 -25.684184135757025
103.3125 -24.519624618483476 -25.69098646936432
103.81249999999999 -24.530579023714743 -25.69776264740956
104.3125 -24.541379388102808 -25.70452754675391
104.8125 -24.552137926776552 -25.711252146840465
105.31249999999999 -24.56282866825845 -25.7179289074719
105.8125 -24.573467028730292 -25.724600667417583
106.3125 -24.584028277302323 -25.731223866950522
106.81249999999999 -24.59448491282395 -25.73784349083338
107.3125 -24.604890497545608 -25.74441010487234
107.8125 -24.615225864471036 -25.75096058752273
108.3125 -24.625465734473217 -25.757494263492315
108.8125 -24.635676791939424 -25.76398855899354
109.3125 -24.645817728117233 -25.77045257346931
109.8125 -24.6558479077658 -25.77690885697377
110.3125 -24.665899446078164 -25.783320171882718
110.8125 -24.67590005733168 -25.78974637075705
111.3125 -24.685840562418765 -25.796140165478214
111.8125 -24.695755371267992 -25.802525525959837
112.3125 -24.70563074910674 -25.808882156315285
112.8125 -24.71545065288317 -25.81524624836078
113.3125 -24.725229060721965 -25.821578979324276
113.8125 -24.734986716424025 -25.827906037172284
114.3125 -24.744725850205306 -25.834185537310752
114.8125 -24.754365347366843 -25.84046611524147
115.3125 -24.763983364638076 -25.8467434554824
115.8125 -24.773571054667052 -25.8529961076345
116.3125 -24.783092500092767 -25.859215405926456
116.8125 -24.792592125236773 -25.865432773813808
117.3125 -24.802027986069994 -25.871602006782673
117.8125 -24.81141844974554 -25.877787784090795
118.3125 -24.82080036760495 -25.883945103313522
118.8125 -24.83010153605987 -25.890079477859032
119.3125 -24.839363415455647 -25.896192910711655
119.8125 -24.84858184434271 -25.90228802608804
120.3125 -24.857763460427073 -25.90835606216817
120.8125 -24.86687794817101 -25.91442677187889
121.3125 -24.87595370812774 -25.920450816027586
121.8125 -24.885006705427838 -25.92647323864824
122.3125 -24.89397881475078 -25.93247617862811
122.8125 -24.902912338089628 -25.938440503365825
123.3125 -24.911789915738666 -25.944385839128266
123.8125 -24.9206471407108 -25.950314945900885
124.3125 -24.929431248931294 -25.9562343638624
124.8125 -24.938181903218158 -25.962129556672316
125.3125 -24.94689909859754 -25.967989540421847
125.8125 -24.95553804562875 -25.973839300516417
126.3125 -24.964149572702876 -25.979659621500186
126.8125 -24.972711462648903 -25.98546532882734
127.3125 -24.981219724628453 -25.991237469808866
127.8125 -24.989677391131593 -25.99699630789855
128.3125 -24.998079769800142 -26.00272802470327
128.8125 -25.006471060666723 -26.008443822801617
129.3125 -25.014781436807034 -26.014134542904838
129.8125 -25.023052361965803 -26.0198048656654
130.3125 -25.0312596104867 -26.025465833607328
130.8125 -25.039452907617843 -26.03108624737615
131.3125 -25.047553157721055 -26.036693229474746
131.8125 -25.055646400854638 -26.042258874670875
132.3125 -25.063671722057546 -26.047827989403775
132.8125 -25.071642144821826 -26.053346623219863
133.3125 -25.07958764576062 -26.05885657018937
133.8125 -25.08744955417507 -26.064337168989432
134.3125 -25.095287886434335 -26.06981674448673
134.8125 -25.103093619176487 -26.075258044303848
135.3125 -25.110810198438728 -26.080672901539575
135.8125 -25.1185159602506 -26.086059054634156
136.3125 -25.126160173311078 -26.09142941490662
136.8125 -25.13375706013329 -26.09677733013653
137.3125 -25.141315686256593 -26.10209278433704
137.8125 -25.14880234181826 -26.107391678148105
138.3125 -25.156252021162615 -26.112661153367583
138.8125 -25.163661093019076 -26.11791967298651
139.3125 -25.171015675444146 -26.12315036276364
139.8125 -25.178325973800323 -26.128348555751696
140.3125 -25.18560096015071 -26.133530732255593
140.8125 -25.192831601421517 -26.138679624044357
141.3125 -25.19997319806383 -26.143815149472122
141.8125 -25.20710273944009 -26.148921235531574
142.3125 -25.214160905528505 -26.154007198377425
142.8125 -25.221191083564 -26.159059831904052
143.3125 -25.228188757377165 -26.16410824876543
143.8125 -25.23514891436138 -26.16912661267105
144.3125 -25.242070900159014 -26.17413385105766
144.8125 -25.248994465123914 -26.179133099983463
145.3125 -25.255880104126483 -26.184097252441777
145.8125 -25.262747605673013 -26.18907713316726
146.3125 -25.269574309744737 -26.194037506926623
146.8125 -25.276367907487245 -26.198979184470844
147.3125 -25.28316351026752 -26.20389820855978
147.8125 -25.289922337752525 -26.208815554824806
148.3125 -25.29664529544682 -26.213711858396668
148.8125 -25.303362445139577 -26.218588760046508
149.3125 -25.310025085042696 -26.223463652577543
149.8125 -25.316663802176258 -26.228323522176908
150.3125 -25.323261242145755 -26.233156438358982
150.8125 -25.329872589270103 -26.23798637185848
151.3125 -25.336439420622916 -26.242792556021154
151.8125 -25.342989708112587 -26.247583835988493
152.3125 -25.34947593853628 -26.252352000711983
152.8125 -25.35597719984363 -26.25711807302958
153.3125 -25.362411819084855 -26.26186293478668
153.8125 -25.36881918613394 -26.26658698942718
154.3125 -25.375227643248945 -26.271311757147203
154.8125 -25.381577702241344 -26.27601722465392
155.3125 -25.38791873510363 -26.280698303025037
155.8125 -25.394231554489295 -26.28535308069265
156.3125 -25.400498380274158 -26.290010873614985
156.8125 -25.406751138483685 -26.29464350190204
157.3125 -25.412947929480193 -26.299265012393445
157.8125 -25.419144095019032 -26.303873163468893
158.3125 -25.42529885281467 -26.30845192999507
158.8125 -25.431440944248557 -26.31301395438053
159.3125 -25.437551031183663 -26.317578262679202
159.8125 -25.443615617758763 -26.322115880379435
160.3125 -25.449642552490893 -26.326624337638343
160.8125 -25.455656005656543 -26.331121603225313
161.3125 -25.461652391993237 -26.3356081243497
161.8125 -25.46757210026734 -26.340070330614466
162.3125 -25.47348486389506 -26.344529086627663
162.8125 -25.47939049913461 -26.348963484363015
163.3125 -25.485241273134648 -26.353370002909923
163.8125 -25.49106948664653 -26.35777328977958
164.3125 -25.49685914427507 -26.362158984227438
164.8125 -25.50262717418429 -26.3665130751299
165.3125 -25.508347772684633 -26.37087145716521
165.8125 -25.51405750485692 -26.375195952268076
166.3125 -25.51973227215186 -26.37950587103182
166.8125 -25.525366753223537 -26.383796804194958
167.3125 -25.53096732936873 -26.3880713678982
167.8125 -25.536571483723534 -26.39234340618635
168.3125 -25.542107503576187 -26.39657972161673
168.8125 -25.54762693357508 -26.400801073423324
169.3125 -25.553090160516927 -26.405004686358833
169.8125 -25.558558718986806 -26.409189288211678
170.3125 -25.563976357188004 -26.41335728590655
170.8125 -25.56936510170932 -26.417503537357597
171.3125 -25.57474749119345 -26.42164294593568
171.8125 -25.580054890969105 -26.42575261803906
172.31249999999997 -25.585356593380105 -26.42984921873314
172.8125 -25.59063804309502 -26.433935163658017
173.3125 -25.59587646910241 -26.437999183192595
173.81249999999997 -25.601081944454638 -26.44204215817738
174.3125 -25.606232131448053 -26.446055918144058
174.8125 -25.611389088584676 -26.45006373093137
175.31249999999997 -25.61649998455753 -26.454050848229063
175.8125 -25.62158925387303 -26.45801345016644
176.3125 -25.626642401882478 -26.46197302020957
176.81249999999997 -25.631651654621457 -26.465904198877812
177.3125 -25.636642298636062 -26.469815781203646
177.8125 -25.641597538678926 -26.473719777242795
178.31249999999997 -25.646538086890484 -26.477606267054227
178.8125 -25.6514688946196 -26.481471278526026
179.3125 -25.656361030959467 -26.48533523521774
179.81249999999997 -25.661224126394426 -26.48917619408283
180.3125 -25.666075188735075 -26.49300007938615
180.8125 -25.670896293840094 -26.49682050040947
181.31249999999997 -25.675715725911147 -26.500619291987924
181.8125 -25.680490333664068 -26.504396788686524
182.3125 -25.685249103493287 -26.508178893422443
182.81249999999997 -25.689943056701598 -26.51193760006905
183.3125 -25.694677225239154 -26.51566957617447
183.8125 -25.699365223669734 -26.51940492433196
184.31249999999997 -25.704043789400004 -26.523118631254505
184.8125 -25.708688393197583 -26.52682926718851
185.3125 -25.71332933406973 -26.53052599837551
185.81249999999997 -25.717924893147853 -26.534187942214118
186.3125 -25.722524270018848 -26.537860419814706
186.8125 -25.72708825944745 -26.541512160551687
187.31249999999997 -25.731637302475185 -26.545139151226316
187.8125 -25.73615047731195 -26.548780204870816
188.3125 -25.740664914325126 -26.552401259831516
188.81249999999997 -25.745163849067502 -26.555991500465513
189.3125 -25.749607688221026 -26.559589638738576
189.8125 -25.75407835870152 -26.563164699917937
190.31249999999997 -25.75849930301797 -26.56673409029521
190.8125 -25.762910819034897 -26.570287764888185
191.3125 -25.76731274605072 -26.573824529856548
191.81249999999997 -25.771682249063762 -26.577372296036742
192.3125 -25.776037404387772 -26.58088452351379
192.8125 -25.780382833068956 -26.58438887105053
193.31249999999997 -25.784719106868764 -26.587893776485345
193.8125 -25.789016072473345 -26.591390281869145
194.3125 -25.793315179265555 -26.594863079916404
194.81249999999997 -25.797583711587684 -26.598328359600906
195.3125 -25.801834579399845 -26.60178083971626
195.8125 -25.80608555101039 -26.605240165903716
196.31249999999997 -25.810309181521696 -26.608666005937323
196.8125 -25.814517196037162 -26.6120841664031
197.3125 -25.818705174712605 -26.615511313723495
197.81249999999997 -25.822887951383734 -26.618908789500235
198.3125 -25.827068034851873 -26.622314286390207
198.8125 -25.831195029742275 -26.6256884172544
199.31249999999997 -25.835327291867717 -26.629072556569795
199.8125 -25.839449959362604 -26.632426984380125
200.3125 -25.84354483081448 -26.635800319876132
200.81249999999997 -25.84763641068513 -26.639141073735473
201.3125 -25.85171346708563 -26.64247832040559
201.8125 -25.855761096043363 -26.645793835006586
202.31249999999997 -25.85980361992383 -26.649111238672685
202.8125 -25.86383487787353 -26.652437929006535
203.3125 -25.867845201003796 -26.655729067360813
203.81249999999997 -25.871835053962023 -26.65902204073394
204.3125 -25.87583440682068 -26.66231132952157
204.8125 -25.879822341521557 -26.665571963637046
205.31249999999997 -25.88376543708742 -26.668836799185982
205.8125 -25.887724925359045 -26.67209891930058
206.3125 -25.89166987268037 -26.675349878960436
206.81249999999997 -25.89557618852256 -26.678590261127233
207.3125 -25.899499143862776 -26.681815358417992
207.8125 -25.90337803739418 -26.685034216036897
208.31249999999997 -25.907281310839583 -26.688265098424175
208.8125 -25.911160737671132 -26.691459372561877
209.3125 -25.914999063394674 -26.694666986381982
209.81249999999997 -25.918863449830184 -26.697870654043268
210.3125 -25.922691694722545 -26.701044067732234
210.8125 -25.926503834743862 -26.704210454723352
211.31249999999997 -25.930323175806507 -26.707391558281216
211.8125 -25.934114661357803 -26.710539986457324
212.3125 -25.937905438382863 -26.713688294123482
212.81249999999997 -25.94167371072598 -26.716819551341526
213.3125 -25.945423411103782 -26.71995287416206
213.8125 -25.949155489345085 -26.72307496085372
214.31249999999997 -25.952910295510925 -26.726189100062356
214.8125 -25.956626320604453 -26.7292915931492
215.3125 -25.960305817248894 -26.732387784628315
215.81249999999997 -25.963999921468172 -26.73546414469844
216.3125 -25.967679265590643 -26.738553103311766
216.8125 -25.971347384347588 -26.741617872655414
217.31249999999997 -25.975016642990933 -26.744672746762078
217.8125 -25.978639639603536 -26.74773376315621
218.3125 -25.98227648580703 -26.750783706018634
218.81249999999997 -25.985891721607246 -26.753821189317378
219.3125 -25.98949921705782 -26.75685566659398
219.8125 -25.993090585229 -26.759862608488586
220.31249999999997 -25.99667307382171 -26.762889054778466
220.8125 -26.000253725731465 -26.765882567949028
221.3125 -26.00381722832025 -26.768882052289772
221.81249999999997 -26.00737319019214 -26.771870804801857
222.3125 -26.010898899193183 -26.774844825447136
222.8125 -26.014426106267248 -26.777834560543145
223.31249999999997 -26.017946577881723 -26.780799421094407
223.8125 -26.021447372253263 -26.78376108452818
224.3125 -26.024957866334812 -26.786713610575852
224.81249999999997 -26.028436467892668 -26.789656898720814
225.3125 -26.031911539166906 -26.792603121597857
225.8125 -26.035373631680038 -26.79553170646568
226.31249999999997 -26.038824200293107 -26.798456713259018
226.8125 -26.042263655305963 -26.801378895615045
227.3125 -26.0457075349373 -26.804291851348214
227.81249999999997 -26.04913211770893 -26.80718953103597
228.3125 -26.05254840467436 -26.810092930616737
228.8125 -26.055942220158354 -26.81297115796783
229.31249999999997 -26.059355512526295 -26.815866345321915
229.8125 -26.062731891028154 -26.818745389310873
230.3125 -26.066111754018163 -26.821613813776
230.81249999999997 -26.069482476719095 -26.824485716636126
231.3125 -26.07282990343402 -26.827344284339194
231.8125 -26.07618534355821 -26.830198853683168
232.31249999999997 -26.079513384593728 -26.833042219526767
232.8125 -26.082847469285078 -26.835875633736087
233.3125 -26.086161095523288 -26.83872287261356
233.81249999999997 -26.089496891930814 -26.841547557678037
234.3125 -26.092793696182444 -26.844372670909387
234.8125 -26.09609764509182 -26.847187178353018
235.31249999999997 -26.099378819435366 -26.85000096271553
235.8125 -26.102651233086004 -26.85279843520266
236.3125 -26.10592892514759 -26.855598779366208
236.8125 -26.109196484058916 -26.85840517677656
237.3125 -26.11244975801155 -26.861188007185298
237.8125 -26.11567953147108 -26.863970179945046
238.3125 -26.118924283718027 -26.86675004992699
238.8125 -26.122146884180403 -26.86951263141737
239.3125 -26.12537561597253 -26.87228871743159
239.8125 -26.128597573897842 -26.87504629045863
240.3125 -26.131797557374856 -26.87780048000149
240.8125 -26.134990134605182 -26.88054957521826
241.3125 -26.138183035489348 -26.883295767856467
241.8125 -26.14137445069491 -26.886041069364627
242.3125 -26.144543498129682 -26.888766372961527
242.8125 -26.147724118667142 -26.89150902790962
243.3125 -26.150879429103565 -26.894235747096094
243.8125 -26.154039701109674 -26.89695115981708
244.3125 -26.15717642702274 -26.89966821626296
244.8125 -26.16031373046482 -26.902371363926278
245.3125 -26.163453576936433 -26.905073423066973
245.8125 -26.166569158503957 -26.907773447008694
246.3125 -26.1696880514053 -26.910463690461434
246.8125 -26.17279020943439 -26.91315276688662
247.3125 -26.175883007279758 -26.915838725896766
247.8125 -26.178981629476155 -26.918501703564715
248.3125 -26.182057576681885 -26.921169815577294
248.8125 -26.18513799431053 -26.92384182397763
249.3125 -26.18819916267558 -26.926499721541166
249.8125 -26.191264772312515 -26.929149568359957
250.3125 -26.194313019724028 -26.931797100568854
250.8125 -26.19735689782 -26.934434447605913
251.3125 -26.20040546886228 -26.937074491314966
251.8125 -26.203418767507284 -26.939707807429485
252.3125 -26.206454853821857 -26.94233066323228
252.8125 -26.20946424638729 -26.94495916758447
253.3125 -26.212463043602327 -26.947563158279483
253.8125 -26.215459692424407 -26.95016890264629
254.3125 -26.21845919241275 -26.952774577072738
254.8125 -26.22144271945715 -26.955375532272768
255.3125 -26.22443259672508 -26.957978387416492
255.8125 -26.22740086402143 -26.960573256774843
256.3125 -26.230360051705595 -26.96315406997023
256.8125 -26.233327709512565 -26.96572083289132
257.3125 -26.236273530002233 -26.968303338659645
257.8125 -26.239208882671406 -26.970875187696336
258.3125 -26.2421450897638 -26.973436013691252
258.8125 -26.24507645290107 -26.976004809616757
259.3125 -26.24800118154116 -26.978556324699802
259.8125 -26.250923290344637 -26.98110947657893
260.3125 -26.253832752048908 -26.98364705928888
260.8125 -26.25674897323384 -26.986195818531947
261.3125 -26.25963879366084 -26.988743957876537
261.8125 -26.262521294301667 -26.991267098050464
262.3125 -26.26542193664299 -26.99379333014056
262.8125 -26.2682961588799 -26.99632023043626
263.3125 -26.2711678313029 -26.998840705076375
263.8125 -26.274041171171724 -27.001355048500855
264.3125 -26.276910801285634 -27.003864466313022
264.8125 -26.27974963261265 -27.00637245442391
265.3125 -26.28260223925708 -27.00887053374344
265.8125 -26.2854386560943 -27.011377098358235
266.3125 -26.28828412409099 -27.0138651669285
266.8125 -26.291120969266473 -27.016351785361174
267.3125 -26.293925988112164 -27.018839931487392
267.8125 -26.296754707249598 -27.021322136911895
268.3125 -26.299574184046634 -27.02379801167138
268.8125 -26.302380402102607 -27.02626765853845
269.3125 -26.305173592362006 -27.02874536631454
269.8125 -26.307965044630972 -27.0312138335249
270.3125 -26.310766229940995 -27.03366779852832
270.8125 -26.313551531412358 -27.03612533245213
271.3125 -26.316327290803926 -27.0385771497674
271.8125 -26.31909823475877 -27.041039420440995
272.3125 -26.32186624631452 -27.043465315506925
272.8125 -26.32463579320106 -27.045918525444193
273.3125 -26.327390030503395 -27.048359384730528
