# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
202.29166666666666 26.998253257828296 24.143333466034957
202.79166666666666 26.990483556809494 24.138144767355314
203.29166666666663 26.9826915762103 24.1329489502024
203.79166666666666 26.974952259400094 24.127782754630424
204.29166666666666 26.967253582665034 24.12262522432067
204.79166666666663 26.95951186300387 24.117496140426514
205.29166666666666 26.951924574660318 24.112369997824352
205.79166666666666 26.944256467423862 24.10725367707286
206.29166666666663 26.936630015560414 24.102171606701276
206.79166666666666 26.92896208992042 24.097081723387475
207.29166666666666 26.921369237386685 24.092013898615146
207.79166666666663 26.913856056495952 24.086942153790517
208.29166666666666 26.906305959858003 24.081919771298878
208.79166666666666 26.898721121113667 24.0768986135511
209.29166666666663 26.891278752675994 24.071863508773177
209.79166666666666 26.883678246132256 24.066886484582266
210.29166666666666 26.87627840314198 24.061903010352005
210.79166666666663 26.868804647132677 24.05693128861437
211.29166666666666 26.861379221157936 24.051984699640556
211.79166666666666 26.854001797052952 24.047028060516084
212.29166666666663 26.846540955526535 24.04210342941941
212.79166666666666 26.839180850558822 24.03717636323289
213.29166666666666 26.831761088932797 24.032271988830946
213.79166666666663 26.82439325538043 24.027390984163766
214.29166666666666 26.817068544815985 24.0225030095096
214.79166666666666 26.809699952235093 24.017638804163557
215.29166666666663 26.802380052197492 24.01278415374226
215.79166666666666 26.795113102639192 24.00793858804404
216.29166666666666 26.78782640336909 24.003106945703504
216.79166666666663 26.78053721951871 23.99829597230753
217.29166666666666 26.773224623315617 23.99350801459103
217.79166666666666 26.766004752933306 23.988719478350355
218.29166666666663 26.758790449742303 23.983945475248323
218.79166666666666 26.751494846143792 23.97917445721528
219.29166666666666 26.744277066967634 23.974413111646314
219.79166666666663 26.73705815548908 23.969670689981662
220.29166666666666 26.729877452250218 23.96495215190431
220.79166666666666 26.72266502515178 23.960239042941424
221.29166666666663 26.715561099526006 23.95552859527516
221.79166666666666 26.708385099361813 23.95083904554197
222.29166666666666 26.70124821781694 23.94615267397931
222.79166666666663 26.69408125377293 23.941479606221886
223.29166666666666 26.68697681850697 23.93683438319514
223.79166666666666 26.67978051198148 23.932180880760427
224.29166666666663 26.672669462655474 23.92755659037478
224.79166666666666 26.665584828717854 23.922919902659352
225.29166666666666 26.65848395695003 23.918328209474637
225.79166666666663 26.651385027488832 23.913706883614125
226.29166666666666 26.644289587374924 23.90913881716683
226.79166666666666 26.637297320018313 23.904552461698273
227.29166666666663 26.63029185312766 23.900003702549654
227.79166666666666 26.623274556778227 23.895436903127035
228.29166666666666 26.61627412694977 23.89090176881497
228.79166666666663 26.609291414243522 23.88638099874608
229.29166666666666 26.602328537125615 23.8818624410459
229.79166666666666 26.59539460790952 23.87735700269669
230.29166666666663 26.588516973706504 23.872861379245354
230.79166666666666 26.58153465186664 23.868372978756152
231.29166666666666 26.57473447546771 23.863901457423715
231.79166666666663 26.567810798218837 23.859438549455724
232.29166666666666 26.560902980046734 23.854988460455793
232.79166666666666 26.554116831955508 23.850537208358126
233.29166666666666 26.54729185922273 23.846115633764313
233.79166666666666 26.540504632333008 23.841701627378598
234.29166666666666 26.533684204901316 23.837286356413596
234.79166666666666 26.52698203470587 23.832891820597407
235.29166666666666 26.520112022334082 23.828495275984743
235.79166666666666 26.513442734590225 23.82411599037393
236.29166666666666 26.50674004366259 23.81975905221089
236.79166666666666 26.500015283193523 23.815403179914796
237.29166666666666 26.49329034086812 23.811046608752395
237.79166666666666 26.486656302549942 23.80671355150607
238.29166666666666 26.47999699180563 23.802379195742283
238.79166666666666 26.473351407291858 23.798076184735088
239.29166666666666 26.46678065651066 23.793755163274128
239.79166666666666 26.460145293695312 23.789470479800293
240.29166666666666 26.453556741294328 23.78517211795583
240.79166666666666 26.446946445959725 23.78090348515373
241.29166666666666 26.440440512657357 23.776634019271825
241.79166666666666 26.43386286083495 23.7723679047167
242.29166666666666 26.42731379582358 23.768126056755847
242.79166666666666 26.420849206512127 23.763888710385057
243.29166666666666 26.414362606874633 23.7596431456085
243.79166666666666 26.40788203554611 23.75541675112716
244.29166666666666 26.401413555686176 23.75121315927975
244.79166666666666 26.39492952692364 23.74699636842838
245.29166666666666 26.388523152646478 23.742815685523194
245.79166666666666 26.382139068983136 23.738630761427256
246.29166666666666 26.375737231511117 23.734447922171327
