# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
156.33333333333334 26.988921929620815 24.683108637790937
156.83333333333334 26.976446689165847 24.675337588869862
157.33333333333334 26.964057853465366 24.667600056934127
157.83333333333334 26.951831046860843 24.6599044391677
158.33333333333334 26.939628689434436 24.652250620196824
158.83333333333334 26.92749917619161 24.644600226275394
159.33333333333334 26.915470620970492 24.636991572600458
159.83333333333334 26.90355840229969 24.629422434044347
160.33333333333334 26.89167886170203 24.6218653721482
160.83333333333334 26.87994910084752 24.61436242933334
161.33333333333334 26.86821590472413 24.60687137024201
161.83333333333334 26.856637422583592 24.599426242235964
162.33333333333334 26.845097190361827 24.59201587256114
162.83333333333334 26.83359350368371 24.584616946552934
163.33333333333334 26.822250684759897 24.5772580361727
163.83333333333334 26.810966211195716 24.56992325509155
164.33333333333334 26.79980195195311 24.562636066454072
164.83333333333334 26.788616803071726 24.55534962677951
165.33333333333334 26.77762288142574 24.548121235967805
165.83333333333334 26.76656068051841 24.54091047188799
166.33333333333334 26.755668977281204 24.533723774985262
166.83333333333334 26.7448233099274 24.52659136036829
167.33333333333334 26.734049641524145 24.51946682894804
167.83333333333334 26.72335069503005 24.512387895019202
168.33333333333334 26.71275954212153 24.505329357975167
168.83333333333331 26.70217847016866 24.498294867647825
169.33333333333334 26.69172133927458 24.491307334917778
169.83333333333334 26.681309998147654 24.48433934361695
170.33333333333331 26.67098830509932 24.477411845633014
170.83333333333334 26.66064459975179 24.47050152392974
171.33333333333334 26.650530107908224 24.463634562989004
171.83333333333331 26.640368076960677 24.456786354639565
172.33333333333334 26.63031949444286 24.44995659489986
172.83333333333334 26.620328524831088 24.44317686354229
173.33333333333331 26.610358794000714 24.43642436850238
173.83333333333334 26.600539255922317 24.429699474974193
174.33333333333334 26.59075139395138 24.423006831130625
174.83333333333331 26.581056831647537 24.416321802373872
175.33333333333334 26.571339108320014 24.409659701560436
175.83333333333334 26.561669564848582 24.403009631623597
176.33333333333331 26.552153902477844 24.396403311082864
176.83333333333334 26.54263311040967 24.389805769656057
