# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
184.64583333333334 26.999384099996494 24.005758603313538
185.14583333333331 26.99284765933924 24.000632004378577
185.64583333333334 26.98634316088328 23.995520784945278
186.14583333333334 26.979857177363876 23.990430198613467
186.64583333333331 26.973319606803578 23.98533570085423
187.14583333333334 26.966807504322023 23.98025960653618
187.64583333333334 26.960400597771486 23.975202287794538
188.14583333333331 26.954042984626877 23.970149135766654
188.64583333333334 26.947638955120972 23.965129175657015
189.14583333333334 26.941239745483472 23.96011291010577
189.64583333333331 26.934964938158377 23.95510101589953
190.14583333333334 26.92865669523187 23.950123282349264
190.64583333333334 26.922326750852772 23.945147301725665
191.14583333333331 26.91604396685318 23.94018050988099
191.64583333333334 26.909804771925057 23.93525643386719
192.14583333333334 26.903583876205317 23.930321662393492
192.64583333333331 26.897378348330676 23.925402729061137
193.14583333333334 26.89113391371398 23.920491189801183
193.64583333333334 26.884987519512844 23.915613443399963
194.14583333333331 26.87881995926269 23.910746048316255
194.64583333333334 26.87273374559841 23.905874618722578
195.14583333333334 26.866600012208966 23.901036229921328
195.64583333333331 26.86049007256669 23.896210394975974
196.14583333333334 26.85438039941616 23.89139820457754
196.64583333333334 26.848323794541646 23.886582478081202
197.14583333333331 26.84229860244473 23.881796416063814
197.64583333333334 26.836217573115277 23.877015041179554
198.14583333333334 26.830250031797917 23.872245331355494
198.64583333333331 26.82417219070135 23.867512578553423
199.14583333333334 26.818242762724793 23.862766006727803
199.64583333333334 26.812265940160508 23.85806264583865
200.14583333333331 26.806393342774967 23.853344298396916
200.64583333333334 26.80036746066985 23.848654097901488
201.14583333333334 26.794492945723043 23.843994051292224
201.64583333333331 26.78855975275358 23.839326064316552
202.14583333333334 26.782709328878237 23.834677851380643
202.64583333333334 26.776799351219932 23.8300342973584
203.14583333333331 26.7709852330144 23.82541294788904
203.64583333333334 26.765106041289272 23.820808657227566
204.14583333333334 26.75924992507563 23.816208954346173
204.64583333333331 26.753430530295233 23.811630784638314
205.14583333333334 26.74765147759964 23.807073891164606
205.64583333333334 26.741845291533757 23.802506152439
206.14583333333331 26.73603045351953 23.797969133800812
