# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
24.958333333333336 -23.65502386462812 -25.148958231362283
25.458333333333336 -23.666052038181135 -25.15672369706554
25.958333333333336 -23.677031291606948 -25.164494040865392
26.458333333333336 -23.687927440862723 -25.1722345168235
26.958333333333336 -23.69874726693043 -25.17990921515196
27.458333333333336 -23.70948582336011 -25.187599889872256
27.958333333333336 -23.72019621616416 -25.195222004986455
28.458333333333336 -23.730846871431382 -25.202838304978155
28.958333333333336 -23.741429503243708 -25.21040669224098
29.458333333333336 -23.751901168389704 -25.2179294263594
29.95833333333333 -23.762342449837725 -25.225472754663095
30.458333333333336 -23.772685053289145 -25.232932994121416
30.958333333333336 -23.783041945963195 -25.24040140617577
31.45833333333333 -23.79322900059173 -25.247814214715852
31.958333333333336 -23.803502090892362 -25.255206166583783
32.458333333333336 -23.813594243907048 -25.262553092951908
32.95833333333333 -23.823659179655692 -25.269875913371727
33.458333333333336 -23.83366110220195 -25.277188659557627
33.958333333333336 -23.843595791793714 -25.284462952333765
34.45833333333333 -23.853510185161557 -25.291725298827682
34.958333333333336 -23.863355042880062 -25.298893133731752
35.458333333333336 -23.873088139336733 -25.306072679655397
35.95833333333333 -23.882800989445162 -25.313240811489386
36.458333333333336 -23.89247345483072 -25.320334461658227
36.958333333333336 -23.90206893496144 -25.32742803034325
37.45833333333333 -23.911612390395426 -25.334495919751042
37.958333333333336 -23.921094075564078 -25.341514198904072
38.458333333333336 -23.93050345338111 -25.34852289619506
38.95833333333333 -23.939874101444467 -25.355467392808112
39.458333333333336 -23.94922079924197 -25.362398579748046
39.958333333333336 -23.958462229462416 -25.36929358378732
40.45833333333333 -23.967638331604228 -25.376172225679447
40.958333333333336 -23.976835273658548 -25.383044812521213
41.458333333333336 -23.985925157162164 -25.38983611525444
41.95833333333333 -23.99493115958418 -25.3966186570416
42.458333333333336 -24.003975857750227 -25.403387987091467
42.958333333333336 -24.01289130241677 -25.410104287053986
43.45833333333333 -24.02173206604015 -25.41681784569179
43.958333333333336 -24.030550238505363 -25.423512643772032
44.458333333333336 -24.03934308857423 -25.430123885898656
44.95833333333333 -24.048121849634946 -25.436766051062758
45.458333333333336 -24.05679740644056 -25.443380397365168
45.958333333333336 -24.06544950527474 -25.449989497294446
46.458333333333336 -24.074060017240065 -25.45657890469158
46.958333333333336 -24.08261430739603 -25.46310564122239
47.458333333333336 -24.091182907496943 -25.469635130432515
47.958333333333336 -24.099658175219687 -25.476174369593217
48.458333333333336 -24.108103970206763 -25.482685546855354
48.958333333333336 -24.11651485451911 -25.489162764231644
49.458333333333336 -24.124902607068456 -25.495618905540184
49.958333333333336 -24.133237815580916 -25.50206770786186
50.458333333333336 -24.141517276739467 -25.508484756189702
50.958333333333336 -24.149773325836314 -25.51488065374322
51.458333333333336 -24.158022268170694 -25.521262374406888
51.958333333333336 -24.166190463927045 -25.52764308477777
52.458333333333336 -24.174339744085636 -25.53398981416779
52.958333333333336 -24.182462093579122 -25.540304604330395
53.458333333333336 -24.190524974622466 -25.54661921762041
53.958333333333336 -24.198553965397203 -25.552915385185923
54.458333333333336 -24.206567708508786 -25.55918100783519
54.958333333333336 -24.214531450928234 -25.565420831933558
55.458333333333336 -24.222450990871206 -25.571643722324065
55.958333333333336 -24.23035722634253 -25.577849433435915
56.458333333333336 -24.23821943677316 -25.584052058279852
56.958333333333336 -24.24606812972776 -25.590208667006213
57.458333333333336 -24.253840508295564 -25.596359592696153
57.958333333333336 -24.261625036326947 -25.602471678648083
58.458333333333336 -24.269353428941763 -25.608589783019514
58.958333333333336 -24.277033295868375 -25.614675298044922
59.458333333333336 -24.284722182856108 -25.620723510203803
59.958333333333336 -24.292357039372888 -25.62678182863216
60.458333333333336 -24.299966369777213 -25.632787641522267
60.958333333333336 -24.307546761232857 -25.638812896338173
61.458333333333336 -24.31508931554292 -25.644776823288566
61.958333333333336 -24.32262426053892 -25.65073333752819
62.458333333333336 -24.330073303657905 -25.656662723336055
62.958333333333336 -24.33753034639423 -25.662600544269353
63.458333333333336 -24.344965572941952 -25.668494755607497
63.958333333333336 -24.352345471355697 -25.674369888885742
64.45833333333334 -24.35972828990925 -25.680225976682244
64.95833333333334 -24.367061615724438 -25.686050323945373
65.45833333333334 -24.37436954105089 -25.69186160075011
65.95833333333334 -24.381627528222786 -25.697670388765047
66.45833333333334 -24.38890661998695 -25.70343220039854
66.95833333333334 -24.39611421775417 -25.70920110264504
67.45833333333334 -24.403331392944057 -25.714912197211675
67.95833333333334 -24.4104788787814 -25.72061575278367
68.45833333333334 -24.41764011304532 -25.726312662119184
68.95833333333334 -24.424736796120293 -25.731977042300564
69.45833333333334 -24.43181057242073 -25.737632598322765
69.95833333333334 -24.43888497165159 -25.743253708661985
70.45833333333334 -24.445899919015016 -25.74884613780579
70.95833333333334 -24.452914671433604 -25.75443904873309
71.45833333333334 -24.45990808666317 -25.759999991084193
71.95833333333334 -24.466849474547303 -25.76554427472327
72.45833333333334 -24.473819360779665 -25.771053563862214
72.95833333333334 -24.480683935971683 -25.776554639341526
73.45833333333334 -24.487555472020336 -25.782038716624665
73.95833333333334 -24.494443017104718 -25.787490732716517
74.45833333333334 -24.501244736897497 -25.792935309706788
74.95833333333334 -24.508055638792015 -25.79833405163479
75.45833333333334 -24.514852639907616 -25.80373563132888
75.95833333333334 -24.52158653292455 -25.809104550371575
76.45833333333334 -24.528323877256977 -25.814458621077826
76.95833333333334 -24.535045394286247 -25.81979341823687
77.45833333333334 -24.541717507955862 -25.82510609494428
77.95833333333334 -24.548387208372716 -25.830392204309767
78.45833333333331 -24.55503074251625 -25.835640487970153
78.95833333333334 -24.561651803109473 -25.840896849542
79.45833333333334 -24.568232870238404 -25.846128217891355
79.95833333333331 -24.574817475197577 -25.85134030985308
80.45833333333334 -24.581369187726292 -25.85652289577089
80.95833333333334 -24.587892144533573 -25.86167173097108
81.45833333333331 -24.594383848585565 -25.866811073143047
81.95833333333334 -24.600886101649706 -25.87194238671396
82.45833333333334 -24.607344805706937 -25.877046359652095
82.95833333333331 -24.613765094796758 -25.882126802342576
83.45833333333334 -24.62017376675185 -25.887198471820913
83.95833333333334 -24.626586423207403 -25.892259579463897
84.45833333333331 -24.632937661813017 -25.897300978912355
84.95833333333334 -24.63925840751189 -25.9023407712518
85.45833333333334 -24.64559318723197 -25.907352681190932
85.95833333333331 -24.651888144902724 -25.91235906743083
86.45833333333334 -24.6581640634562 -25.91735855875084
86.95833333333334 -24.66442520731951 -25.9223268958387
87.45833333333331 -24.67064903837735 -25.927290143755442
87.95833333333334 -24.676875168953938 -25.932234408194958
88.45833333333334 -24.683037324227264 -25.93716637729038
88.95833333333331 -24.68922664340656 -25.942095406038945
89.45833333333334 -24.695343229969158 -25.947002027939398
89.95833333333334 -24.7014996256549 -25.951888657351418
90.45833333333331 -24.70759346914725 -25.956781066724368
90.95833333333334 -24.713691995846094 -25.961621552197354
91.45833333333334 -24.719756462072915 -25.966483238929822
91.95833333333331 -24.725779397505256 -25.9713195653865
92.45833333333334 -24.731819275936438 -25.976139068986548
92.95833333333334 -24.73782158047685 -25.980939643840134
93.45833333333331 -24.74381612778354 -25.985741755753367
93.95833333333334 -24.749758452482013 -25.990514466246132
94.45833333333334 -24.755734667089072 -25.99528064834546
94.95833333333331 -24.761680617412857 -26.000041792174976
95.45833333333334 -24.767606981461533 -26.004769618711933
95.95833333333334 -24.77348241095474 -26.009485084646492
96.45833333333331 -24.77935207932557 -26.01419652875984
96.95833333333334 -24.785229365498253 -26.01889457684813
97.45833333333334 -24.791074022837822 -26.023560147289068
97.95833333333331 -24.796909470386947 -26.028242220963442
98.45833333333334 -24.802746216715256 -26.032885730435016
98.95833333333334 -24.80853224385886 -26.037523267459903
99.45833333333331 -24.81431300146342 -26.04213501630431
99.95833333333334 -24.820079318797347 -26.046752810585232
100.45833333333334 -24.82581158650436 -26.05133793495515
100.95833333333331 -24.831547648999546 -26.055918021148933
101.45833333333334 -24.837237289275514 -26.060489917918773
101.95833333333334 -24.842946243910884 -26.065041725253767
102.45833333333331 -24.848642502642132 -26.06956478325872
102.95833333333334 -24.854306455910834 -26.07409006406527
103.45833333333334 -24.85995659659309 -26.078599689966957
103.95833333333331 -24.86558771453195 -26.08309205751905
104.45833333333334 -24.871228865521076 -26.087566093233548
104.95833333333334 -24.876839655321852 -26.092034519066182
105.45833333333331 -24.882439821515938 -26.09647590260628
105.95833333333334 -24.888004846209625 -26.10091853944425
106.45833333333334 -24.893576510667724 -26.105331639403424
106.95833333333331 -24.899135118267495 -26.109747352131002
107.45833333333334 -24.9046791155505 -26.114138391634544
107.95833333333334 -24.910207671429895 -26.118521652556474
108.45833333333331 -24.915723836896536 -26.122879085236164
108.95833333333334 -24.921231921863075 -26.127209208856314
109.45833333333334 -24.926711874657364 -26.131563459412888
109.95833333333334 -24.932200420978265 -26.135894223868704
110.45833333333334 -24.93764660525509 -26.14019520806165
110.95833333333334 -24.9430724607214 -26.14447787951893
111.45833333333334 -24.948547147455145 -26.14876965409674
111.95833333333334 -24.95395873660273 -26.153024618440924
112.45833333333334 -24.95937237837336 -26.157274424848744
112.95833333333334 -24.964764522637783 -26.161505475333545
113.45833333333334 -24.970164190034115 -26.165719152348043
113.95833333333334 -24.97553206233536 -26.169936596667924
114.45833333333334 -24.980881735099636 -26.174129713154677
114.95833333333334 -24.986231225327277 -26.178304589950624
115.45833333333334 -24.99159686809517 -26.182467327998815
115.95833333333334 -24.996904015656753 -26.186612706020384
116.45833333333334 -25.00222893971703 -26.19076176768339
116.95833333333334 -25.007530800490173 -26.19486616253063
117.45833333333334 -25.012855636416106 -26.19897502360523
117.95833333333334 -25.01812968100627 -26.203085367862865
118.45833333333334 -25.02340011455597 -26.207160299073404
118.95833333333334 -25.028635897692467 -26.211232368622536
119.45833333333334 -25.033883568610694 -26.215280645619075
119.95833333333334 -25.03914995378752 -26.219309433597783
120.45833333333334 -25.04437018995358 -26.22333683360371
120.95833333333334 -25.049588655141577 -26.227341722275884
121.45833333333334 -25.054811811632383 -26.231355025370284
121.95833333333334 -25.060009705947888 -26.235328305938587
122.45833333333334 -25.065178803799174 -26.239288332372745
122.95833333333334 -25.07033034294259 -26.243261314900312
123.45833333333334 -25.075501108801376 -26.247203838224845
123.95833333333334 -25.08063455558822 -26.2511409455505
124.45833333333334 -25.085783749590973 -26.255061881260666
124.95833333333334 -25.09089231211518 -26.25896458973125
125.45833333333334 -25.096002420949787 -26.2628821036775
125.95833333333334 -25.10109985650716 -26.26676496867526
126.45833333333334 -25.10618382465722 -26.270650842674158
126.95833333333334 -25.111276499829046 -26.274511678839716
127.45833333333334 -25.116322621990715 -26.27836397862119
127.95833333333334 -25.121369322106805 -26.28220553777569
128.45833333333334 -25.12640776499968 -26.28603861491573
128.95833333333334 -25.13141961875451 -26.2898559898603
129.45833333333334 -25.13646078786831 -26.293667916300198
129.95833333333334 -25.14145940694567 -26.29747178259104
130.45833333333334 -25.146436097134828 -26.301262947318044
130.95833333333334 -25.15144230810964 -26.305041675422803
131.45833333333334 -25.15641499831693 -26.30881783692072
131.95833333333334 -25.161363700284895 -26.312578166668125
132.45833333333334 -25.166293780458744 -26.31631590453488
132.95833333333334 -25.171231791634945 -26.32006506222579
133.45833333333334 -25.176171007953073 -26.323781187002243
133.95833333333334 -25.18107745890985 -26.327496172847404
134.45833333333334 -25.185993237260984 -26.331207945282156
134.95833333333334 -25.190901314899033 -26.334907754312525
135.45833333333334 -25.19577588220788 -26.338579964185406
135.95833333333334 -25.20061998249131 -26.342265046082446
136.45833333333334 -25.205520124372715 -26.345936206753763
136.95833333333334 -25.210357162872242 -26.34958914500273
137.45833333333334 -25.215181448143014 -26.353250846878375
137.95833333333334 -25.220015257052655 -26.356884285921282
138.45833333333334 -25.224848827683743 -26.360516393587336
138.95833333333334 -25.229655786448003 -26.36414347679743
139.45833333333334 -25.234461182541995 -26.367746731331646
139.95833333333334 -25.239253914935603 -26.371350409956626
140.45833333333334 -25.244017520774488 -26.37493617276867
140.95833333333334 -25.24879690243936 -26.378541550675806
141.45833333333334 -25.253544399758002 -26.382109533938273
141.95833333333334 -25.25828473171437 -26.385677852569607
142.45833333333334 -25.26305420261064 -26.389231523521488
142.95833333333334 -25.2677517409855 -26.392792886907127
143.45833333333334 -25.272492740762136 -26.396325154073782
143.95833333333334 -25.27721265548248 -26.399866670686208
144.45833333333334 -25.28188786529469 -26.40339363074314
144.95833333333334 -25.286579804164045 -26.406917389205237
145.45833333333334 -25.291267460156007 -26.4104240112908
145.95833333333334 -25.295954639256742 -26.41392707823258
146.45833333333334 -25.300592940661858 -26.417396829221804
146.95833333333334 -25.30527567487628 -26.420896572588877
147.45833333333334 -25.30989957186481 -26.424378810464507
147.95833333333334 -25.314526144953962 -26.427839194116277
148.45833333333334 -25.319159476339557 -26.431295613123964
148.95833333333334 -25.3237738424211 -26.434753703397572
149.45833333333334 -25.32837740878748 -26.438199498851993
149.95833333333334 -25.332994615773057 -26.44163732493982
150.45833333333334 -25.337568191681164 -26.445064957576587
150.95833333333334 -25.342157920426697 -26.44849124419227
151.45833333333334 -25.346737067355004 -26.45190264535848
151.95833333333334 -25.351281134060176 -26.455321558173573
152.45833333333334 -25.355833903818215 -26.458712725402744
152.95833333333334 -25.360384168989555 -26.462116378274622
153.45833333333334 -25.364908891842603 -26.46549764052073
153.95833333333334 -25.369424113401383 -26.468871163289364
154.45833333333334 -25.373956673950204 -26.47224591604513
154.95833333333334 -25.378474698588068 -26.475610080454786
155.45833333333334 -25.38296718904892 -26.478976756301268
155.95833333333334 -25.387474621908062 -26.482320403073167
156.45833333333334 -25.391949040387832 -26.485655270139222
156.95833333333334 -25.396412936827314 -26.48900451013452
157.45833333333334 -25.4008913251134 -26.492334698340162
157.95833333333334 -25.405342926066897 -26.495663866680808
158.45833333333334 -25.409793306890233 -26.49896479214441
158.95833333333334 -25.414221003182732 -26.502286567676357
159.45833333333334 -25.418679031660957 -26.505587322492772
159.95833333333334 -25.423096401022804 -26.50889102569895
160.45833333333334 -25.427524905925814 -26.512168912351584
160.95833333333334 -25.431920372456496 -26.515450718524654
161.45833333333334 -25.43629830925895 -26.518721776528036
161.95833333333334 -25.440691956010873 -26.5219972406534
162.45833333333334 -25.44507176874088 -26.525263988584726
162.95833333333334 -25.449441776797336 -26.5285070930104
163.45833333333334 -25.453799761596034 -26.53174130423228
163.95833333333334 -25.458145183899653 -26.53498575061065
164.45833333333334 -25.462513153186972 -26.538201976865963
164.95833333333334 -25.466827470067447 -26.54143306092294
165.45833333333334 -25.471145852987096 -26.544645772524905
165.95833333333334 -25.475461177108212 -26.547850911676708
166.45833333333334 -25.47978052311951 -26.551056433100015
166.95833333333334 -25.484079474249732 -26.554234451440166
167.45833333333334 -25.48837481840929 -26.557434575536746
167.95833333333334 -25.492651715668075 -26.56060418181704
168.45833333333334 -25.49692548237242 -26.563784992054963
168.95833333333334 -25.50119033621229 -26.566956240843375
169.45833333333334 -25.50544356545754 -26.570103531771355
169.95833333333334 -25.5096964238245 -26.573266289466755
170.45833333333334 -25.513933173322894 -26.576409179690906
170.95833333333334 -25.518171364317066 -26.57954791970814
171.45833333333334 -25.52241037860718 -26.58268651309641
171.95833333333334 -25.526605786479955 -26.58581537508089
172.45833333333334 -25.530830680828714 -26.588936501746836
172.95833333333334 -25.53502623894311 -26.59205718697978
173.45833333333334 -25.539240540255545 -26.59517268728311
173.95833333333331 -25.54340818269327 -26.598261677872234
174.45833333333334 -25.547592782062285 -26.60136764109858
174.95833333333334 -25.551753645443057 -26.604454817015988
175.45833333333331 -25.55592311354377 -26.607536767573713
175.95833333333334 -25.560093718305822 -26.61061866652465
176.45833333333334 -25.56425033438003 -26.61370503500197
176.95833333333331 -25.568384738106438 -26.616760336014764
177.45833333333334 -25.572514040136817 -26.619828284102567
177.95833333333334 -25.576639644738272 -26.622875792822967
178.45833333333331 -25.580765280993617 -26.62593040643554
178.95833333333334 -25.58487027111484 -26.62896892470451
179.45833333333334 -25.58898828699869 -26.63201561017346
179.95833333333331 -25.59308404692516 -26.635040072049435
180.45833333333334 -25.597179214219356 -26.638078058631326
180.95833333333334 -25.601284955935757 -26.64109630450958
181.45833333333331 -25.605349998697278 -26.644119932326085
181.95833333333334 -25.60942584834858 -26.647133474275687
182.45833333333334 -25.613490981126933 -26.65013536419157
182.95833333333331 -25.617552086298858 -26.653131698259838
183.45833333333334 -25.621605564291407 -26.656135608218534
183.95833333333334 -25.625651711881503 -26.65912429771027
184.45833333333331 -25.629690494026644 -26.662104333321665
184.95833333333334 -25.633719355671744 -26.665085717995147
185.45833333333334 -25.637757202446387 -26.668076440303846
185.95833333333331 -25.641750876615692 -26.671045846859386
186.45833333333334 -25.645781579840495 -26.673999379928127
186.95833333333334 -25.64978684128417 -26.67696511175422
187.45833333333331 -25.653785034352936 -26.679919276356465
187.95833333333334 -25.657792412597246 -26.6828641471515
188.45833333333334 -25.661772870134087 -26.68581455449074
188.95833333333331 -25.665747772484238 -26.688769163277605
189.45833333333334 -25.66971768250236 -26.691681768773698
189.95833333333334 -25.673703464258352 -26.694628864676538
190.45833333333331 -25.677679256194562 -26.697562063888718
190.95833333333334 -25.681647301451328 -26.700493247285113
191.45833333333334 -25.685574120621574 -26.703404135431335
191.95833333333331 -25.689542376078315 -26.706307020267023
192.45833333333334 -25.69348040495598 -26.709230095789962
192.95833333333334 -25.697403634926374 -26.712122774898496
193.45833333333331 -25.701339188702143 -26.715028741899477
193.95833333333334 -25.705252521765026 -26.717926246188473
194.45833333333334 -25.709173665641735 -26.720813556994578
194.95833333333331 -25.713086995407043 -26.723700691523177
195.45833333333334 -25.71700044155707 -26.72659078701724
195.95833333333334 -25.720881196651767 -26.729467753211097
196.45833333333331 -25.724770045713857 -26.73234352145562
196.95833333333334 -25.728686231768627 -26.735210171755543
197.45833333333334 -25.732556755802385 -26.73807667204875
197.95833333333331 -25.73643713645184 -26.740943436927598
198.45833333333334 -25.740292501966977 -26.743798338392587
198.95833333333334 -25.744177989208964 -26.746647350921013
199.45833333333331 -25.748033815898665 -26.749498943886053
199.95833333333334 -25.75188894028925 -26.752337836597153
200.45833333333334 -25.755739661516984 -26.755174174681283
200.95833333333331 -25.75957481064809 -26.758010827436426
201.45833333333334 -25.763399434728534 -26.760840316722778
201.95833333333334 -25.767224685786818 -26.763669444875223
202.45833333333331 -25.771048666332778 -26.766476523726553
202.95833333333334 -25.774863825699462 -26.769298010801904
203.45833333333334 -25.778678537641106 -26.77210180286618
203.95833333333331 -25.78247530075554 -26.774907459305407
204.45833333333334 -25.786269914371506 -26.777715706668822
204.95833333333334 -25.790055493451472 -26.780498588174982
205.45833333333331 -25.79384204116419 -26.783297237790507
205.95833333333334 -25.797624353523876 -26.786080981776333
206.45833333333334 -25.801397750037882 -26.788863686584815
206.95833333333331 -25.805162695283638 -26.79164065464565
207.45833333333334 -25.808927700380533 -26.794417946471555
207.95833333333334 -25.812671034938205 -26.797182429416544
208.45833333333331 -25.816431723745815 -26.799940817437268
208.95833333333334 -25.820162881023595 -26.80270435852611
209.45833333333334 -25.823885737170627 -26.805453267561255
209.95833333333331 -25.827635869978074 -26.808216182402226
210.45833333333334 -25.831369154815867 -26.81095590857605
210.95833333333334 -25.835094025859018 -26.813695958202587
211.45833333333331 -25.838785734050724 -26.816432526666354
211.95833333333334 -25.8425081088484 -26.819176101769493
212.45833333333334 -25.846202891264838 -26.82190965519714
212.95833333333331 -25.849904475454984 -26.82463014383763
213.45833333333334 -25.853598165508128 -26.827358556970186
213.95833333333334 -25.857275526191298 -26.830069562843057
214.45833333333331 -25.860944284860192 -26.832781981040775
214.95833333333334 -25.864651561626562 -26.83549380949911
215.45833333333334 -25.868312162101475 -26.83820087413233
215.95833333333331 -25.87195409174584 -26.840899934116308
216.45833333333334 -25.875627065510187 -26.84360322778342
216.95833333333334 -25.879268919837628 -26.84629323379451
217.45833333333331 -25.88293305023977 -26.848983080934957
217.95833333333334 -25.886569825541862 -26.851671731081357
218.45833333333334 -25.890225730346938 -26.854348181691773
218.95833333333331 -25.893851330658517 -26.857032718020307
219.45833333333334 -25.897472923894167 -26.859716184505245
219.95833333333334 -25.90109216894099 -26.862386918895773
220.45833333333331 -25.904706151121772 -26.86505210323802
220.95833333333334 -25.90832254682578 -26.867713964558014
221.45833333333334 -25.911928258665892 -26.870371254497552
221.95833333333331 -25.915535390973105 -26.87302622729004
222.45833333333334 -25.919117891093855 -26.875687985710023
222.95833333333334 -25.922725782701672 -26.878336394535708
223.45833333333331 -25.92630433732968 -26.880977365342467
223.95833333333334 -25.92989516664374 -26.883619313769817
224.45833333333334 -25.933459110593535 -26.886258352278816
224.95833333333331 -25.93704141329995 -26.88891178803904
225.45833333333334 -25.940614645640842 -26.891537375617297
225.95833333333334 -25.944167999420795 -26.89416098078445
226.45833333333331 -25.947731056934728 -26.896775924144492
226.95833333333334 -25.95127382792664 -26.899406716449036
227.45833333333334 -25.95482732884402 -26.902028766686858
227.95833333333331 -25.95837689716451 -26.90464915505369
228.45833333333334 -25.961897694287476 -26.907254978429457
228.95833333333334 -25.965437938191684 -26.909863037783097
229.45833333333331 -25.96896759519629 -26.91246615057574
229.95833333333334 -25.97247600235854 -26.91507269293608
230.45833333333334 -25.9760006438746 -26.91766447334162
230.95833333333331 -25.979508442829133 -26.92027002969148
231.45833333333334 -25.98303404850804 -26.922864371298353
231.95833333333334 -25.98652175346742 -26.92545137459947
232.45833333333331 -25.990032330328916 -26.928036396747743
232.95833333333334 -25.99352133324064 -26.93061818840051
233.45833333333334 -25.997011693622074 -26.93320174340796
233.95833333333331 -26.000504213534022 -26.93578490022069
234.45833333333334 -26.00398669519779 -26.938345616842604
234.95833333333334 -26.00746265401005 -26.940923147473647
235.45833333333331 -26.010938532202708 -26.943492831666376
235.95833333333334 -26.0143907411787 -26.946059764334848
236.45833333333334 -26.017886140106626 -26.948629409093712
236.95833333333331 -26.02135494012908 -26.951186594772828
237.45833333333334 -26.024836639701444 -26.95375301433984
237.95833333333334 -26.028316416783063 -26.95632742466104
238.45833333333334 -26.03180617195063 -26.95888382336164
238.95833333333334 -26.035301234117682 -26.961453735805012
239.45833333333334 -26.038807499292634 -26.964022548391398
239.95833333333334 -26.042324315701602 -26.966583810958248
240.45833333333334 -26.04582724928981 -26.96915734284916
240.95833333333334 -26.049316978891547 -26.97170832780516
241.45833333333334 -26.052835812430093 -26.974284230867752
241.95833333333334 -26.056345334654303 -26.97684097217882
242.45833333333334 -26.05986258283825 -26.979406016930234
242.95833333333334 -26.06335788022148 -26.981975173481423
243.45833333333334 -26.066876587388542 -26.984530502079988
243.95833333333334 -26.070380877716026 -26.987087507427564
244.45833333333334 -26.07387852749426 -26.98965103964355
244.95833333333334 -26.077384642981848 -26.99219386737857
245.45833333333334 -26.08089682407522 -26.99474349218354
