# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
-347.0 25.707687556396955 24.483887814147884
-346.5 25.69909766826281 24.477955902693665
-346.0 25.690592820458605 24.472062235083214
-345.5 25.68209091933113 24.46620148904045
-345.0 25.67366017953271 24.46033407844724
-344.5 25.665238490542826 24.454510265089255
-344.0 25.656867665736208 24.44869932013649
-343.5 25.64856968245187 24.442916743981343
-343.0 25.640290780398427 24.43713087540219
-342.5 25.63205153829682 24.431377252002765
-342.0 25.623882245997113 24.425675754292044
-341.5 25.615729823638024 24.41994598911464
-341.0 25.60761415011215 24.4142601066671
-340.5 25.59957611509764 24.408590817944162
-340.0 25.591510412120485 24.40295553781748
-339.5 25.583516522894453 24.397333717920375
-339.0 25.575556537429264 24.391718848747214
-338.5 25.567679311042983 24.386143608979637
-338.0 25.559793622283152 24.38057627581015
-337.5 25.551950826045413 24.375029575229576
-337.0 25.54415572445276 24.369515505967414
-336.5 25.536417598853856 24.363997955691296
-336.0 25.52867310040496 24.358511597487798
-335.5 25.520992229709986 24.353049573448754
-335.0 25.513344569923255 24.347615650387283
-334.5 25.5057433364618 24.342169320780073
-334.0 25.49817036041032 24.33676492124266
-333.5 25.49062443560464 24.33135049544038
-333.0 25.483112822473274 24.325970336929284
-332.5 25.4756383304236 24.32059891740804
-332.0 25.46817301964985 24.31524976038428
-331.5 25.460725649232327 24.30991192535746
-331.0 25.453359691211034 24.304596578459844
-330.5 25.446026712645207 24.29928098041747
-330.0 25.438702103604072 24.293994209449945
-329.5 25.43141062656447 24.288721395761932
-329.0 25.42415413232984 24.28346680915178
-328.5 25.41693119630116 24.278224430883057
-328.0 25.409727092496315 24.272994301160736
-327.5 25.402560272497027 24.267790750498918
-327.0 25.39540607190636 24.262580440413043
-326.5 25.388312985082607 24.25740223062708
-326.0 25.381221062823947 24.25225215846623
-325.5 25.374181524510426 24.247100766672002
-325.0 25.367161680654597 24.241957353992404
-324.5 25.36020010708562 24.236822698073613
-324.0 25.353203818695587 24.231732641376414
-323.5 25.34625876115769 24.226642196661135
-323.0 25.339347019516016 24.22156561229106
-322.5 25.332466886561708 24.216496584381325
-322.0 25.325605137461356 24.211462047655964
-321.5 25.31878935813515 24.206407118787357
-321.0 25.311986909923835 24.20139106621493
-320.5 25.30521853324609 24.196397528219666
-320.0 25.29848454501234 24.191399747236034
-319.5 25.29171902880819 24.186440591226326
-319.0 25.28503973627554 24.181466692667346
-318.5 25.278354535292852 24.176526601504335
-318.0 25.27169012577154 24.17157613446026
-317.5 25.2650740218826 24.166664866681856
-317.0 25.258478327983447 24.16176736961219
-316.5 25.25189026825197 24.15686682204841
-316.0 25.245345436393748 24.151997564275103
-315.5 25.238802818037385 24.147135430439064
-315.0 25.23230584484491 24.142271541636752
-314.5 25.22581973421781 24.137450460931753
-314.0 25.219365856076458 24.132622436366596
-313.5 25.212933880695644 24.127810365861002
-313.0 25.206511664153673 24.123024055614927
-312.5 25.2001319924748 24.11823395046991
-312.0 25.193747926588212 24.11346600090998
-311.5 25.187406997220254 24.108715440418493
-311.0 25.181092252306527 24.10396185587632
-310.5 25.17478162181101 24.099243415811333
-310.0 25.16852863812643 24.094528935899604
-309.5 25.162250687058805 24.08982455913808
-309.0 25.156004629204833 24.085134644552383
-308.5 25.149793707250364 24.08046711264792
-308.0 25.14357772645264 24.0757968045195
-307.5 25.137430709690378 24.071158271357255
-307.0 25.13129817518623 24.06650112493871
-306.5 25.125145896861977 24.061872918977308
-306.0 25.119015370755292 24.057258050619925
-305.5 25.112905363513182 24.052679500077407
-305.0 25.106863221512405 24.04808632491565
-304.5 25.100806270759918 24.04351546121662
-304.0 25.094770307265314 24.03894250568758
-303.5 25.08875677171247 24.034398674878503
-303.0 25.082768556684627 24.029862991063972
-302.5 25.076778114810757 24.0253232099351
-302.0 25.070830477647053 24.020821026621817
-301.5 25.064889462575902 24.01633051280763
-301.0 25.058985718603477 24.01183639513704
-300.5 25.053071371529384 24.007354928232157
-300.0 25.047189865133102 24.00290253220552
-299.5 25.041353167539746 23.9984411125954
-299.0 25.03547648287839 23.994000152202233
-298.5 25.029648854686556 23.98959097856876
-298.0 25.023823148508953 23.98516210726468
-297.5 25.018054474349263 23.98076241508438
-297.0 25.01227491099605 23.97637873613136
-296.5 25.00650093578434 23.97198526392623
-296.0 25.0007892329233 23.96762442086983
-295.5 24.995065080031665 23.963271619255487
-295.0 24.989364961593665 23.958930881750312
-294.5 24.983674719350645 23.95460067953616
-294.0 24.978007929837744 23.95026445357745
-293.5 24.97236815551151 23.9459589169227
-293.0 24.966757852018265 23.94167006123567
-292.5 24.961112067850237 23.937376174275784
-292.0 24.9555162490458 23.933090499368337
-291.5 24.94995381494183 23.928826764133262
-291.0 24.944376706086825 23.924570809913696
-290.5 24.938848917175488 23.920321997160038
-290.0 24.93330946597218 23.91610625586918
-289.5 24.927789226022927 23.91186879873292
-289.0 24.922278154049614 23.907652270988
-288.5 24.91682473391492 23.903448494643445
-288.0 24.91135780130138 23.89926347127419
-287.5 24.905914346053045 23.8950835093147
-287.0 24.900463376988924 23.890910714357197
-286.5 24.895065901273405 23.886751367195906
-286.0 24.88965295686343 23.882592219404298
-285.5 24.884272683306573 23.878458432174348
-285.0 24.878890349121367 23.874314872750947
-284.5 24.873558387777052 23.870201517221226
-284.0 24.86820182307113 23.866083224876764
-283.5 24.862879107818905 23.861980735096317
-283.0 24.8575736979401 23.857894215494504
-282.5 24.852275488105473 23.853800313143413
-282.0 24.846986866369754 23.849719360432175
-281.5 24.841742183384824 23.845660484644643
-281.0 24.83648042784218 23.841618012556243
-280.5 24.83125639975929 23.83755639883454
-280.0 24.826017855022776 23.833523946719847
-279.5 24.820817393892494 23.829496995748435
-279.0 24.815625249426443 23.82547940414939
-278.5 24.81045026769145 23.82147112177774
-278.0 24.805282823179336 23.817472086251
-277.5 24.800139593490393 23.813474856462605
-277.0 24.79498258488041 23.809491609132056
-276.5 24.789860453358163 23.80550115180284
-276.0 24.78474778150025 23.8015550296358
-275.5 24.779648983149862 23.79758569028008
-275.0 24.774571914048863 23.793644804574683
-274.5 24.769486478175494 23.78971045070835
-274.0 24.764445900704267 23.785780094051475
-273.5 24.75940679103911 23.781843246677617
-273.0 24.7543642075398 23.77793284366519
-272.5 24.74934840026945 23.77402225578966
-272.0 24.744328775856598 23.770121464057006
-271.5 24.73934826625435 23.766224234955196
-271.0 24.734364493713983 23.762351313598305
-270.5 24.729394352477357 23.75847455121866
-270.0 24.72442718250399 23.754606849796378
-269.5 24.719491152123755 23.750733898240817
-269.0 24.714559282983313 23.746899647290928
-268.5 24.7096389499403 23.74305493219644
-268.0 24.704738478584876 23.739211183441448
-267.5 24.699829038460877 23.735393035181126
-267.0 24.694949708624122 23.731566212224195
-266.5 24.690079690611682 23.727753097386582
-266.0 24.685215377480144 23.723953540385377
-265.5 24.680374483138237 23.720141613531585
-265.0 24.67551653135628 23.716353843391232
-264.5 24.67069426676787 23.71258295476594
-264.0 24.66589423792788 23.708791919309967
-263.5 24.661097689695538 23.705028553422128
-263.0 24.656290850463147 23.701268528788006
-262.5 24.651528876201937 23.69750631730568
-262.0 24.646753282857215 23.69375210089253
-261.5 24.64199900311496 23.69001631534481
-261.0 24.63725516227914 23.686278548324815
-260.5 24.632511887278227 23.682554964438182
-260.0 24.627781085757565 23.67882644674744
-259.5 24.62306989797053 23.675128288341828
-259.0 24.618366063860215 23.671410971638768
-258.5 24.613682063745767 23.667717319705915
-258.0 24.608985138325327 23.664020284989032
-257.5 24.60432497535603 23.66034098861448
-257.0 24.599670370380867 23.6566570377883
-256.5 24.59502402784986 23.652998292480497
-256.0 24.59037772118073 23.64933441785272
-255.5 24.585749069546097 23.645677748112348
-255.0 24.58114427098861 23.642024770059432
-254.5 24.57653436207801 23.638395598697308
-254.0 24.571958288387794 23.634746952317936
-253.5 24.567367433476235 23.631122332775703
-253.0 24.5628055920702 23.62751196070709
-252.5 24.558255108114242 23.623896420082975
-252.0 24.553684564811583 23.620289878065496
-251.5 24.54915271338772 23.616688567813547
-251.0 24.544644835041037 23.61311240644751
-250.5 24.540102400482144 23.609526545210656
-250.0 24.5356084603894 23.60596238941592
-249.5 24.531128362974624 23.602390867452684
-249.0 24.526630185577318 23.59883094328477
-248.5 24.52216456063608 23.595275826892635
-248.0 24.517701866048288 23.59172194882436
-247.5 24.513247483865307 23.58818745556537
-247.0 24.50880605974501 23.58464498427945
-246.5 24.504380876507334 23.581117188827637
-246.0 24.499953975211092 23.57759736126097
-245.5 24.4955316174072 23.574080752137952
-245.0 24.491112438888297 23.57057818021775
-244.5 24.486734800535697 23.56706227632946
-244.0 24.482360357636985 23.563572871612433
-243.5 24.47799620520632 23.56009512354347
-243.0 24.473610779607725 23.556600161819947
-242.5 24.469254336646486 23.553126753806602
-242.0 24.464908742067944 23.549654240821564
-241.5 24.460584659940906 23.54618073499421
-241.0 24.456228120133684 23.542731239595206
-240.5 24.451921066683422 23.539278289987962
-240.0 24.447615801728865 23.535826590963495
-239.5 24.443303613268704 23.532401645625104
-239.0 24.439016120550875 23.52896687152054
-238.5 24.434730710901746 23.525531415220982
-238.0 24.430448308700118 23.522110758874227
-237.5 24.426177783140346 23.518693365402665
-237.0 24.42193233829468 23.51528453977959
-236.5 24.417669020315742 23.511875532081685
-236.0 24.41343228948547 23.50845652934687
-235.5 24.409193775829536 23.50506746988353
-235.0 24.404977132191927 23.501686256700932
-234.5 24.40076109745402 23.498295977679664
-234.0 24.39655180233762 23.494916584293094
-233.5 24.392342427020814 23.49154405757078
-233.0 24.388154768096605 23.488173313684545
-232.5 24.383960251236594 23.484814860973803
-232.0 24.379799808227215 23.48145998444691
-231.5 24.375617329178496 23.4780967490936
-231.0 24.371474344078692 23.47475493074508
-230.5 24.36729756869709 23.471421034505457
-230.0 24.363166391462983 23.46807924186605
-229.5 24.35902201197575 23.4647552204153
-229.0 24.354907930608874 23.461426346662723
-228.5 24.350777034992547 23.458099716454093
-228.0 24.34666957089511 23.454773424973165
-227.5 24.342552329140243 23.451473555676717
-227.0 24.33844531500762 23.44816277093812
-226.5 24.33434022707544 23.44485378164283
-226.0 24.33028496712292 23.441560429584342
-225.5 24.326190538065745 23.438259195711616
-225.0 24.322122081857014 23.434976694448068
-224.5 24.318063848981566 23.431687542075217
-224.0 24.313997986982887 23.428413014553318
-223.5 24.30994080392379 23.42514193322197
-223.0 24.30590967905519 23.421880108135102
-222.5 24.30187686995266 23.4186158695098
-222.0 24.29782557452972 23.415353391817767
-221.5 24.29382167648643 23.412084266035333
-221.0 24.289793705698276 23.408836010877195
-220.5 24.28579552223125 23.405584768930137
-220.0 24.281806978354844 23.402349585294683
-219.5 24.277809494968018 23.399103614903908
-219.0 24.273807358155523 23.395876699880645
-218.5 24.269820356751325 23.39264983502555
-218.0 24.26583941777455 23.389417157115716
-217.5 24.261864400625726 23.386193346908716
-217.0 24.25792556050056 23.382987955550313
-216.5 24.253974469395537 23.37978204630364
-216.0 24.25002411596455 23.376570469619466
-215.5 24.246090882974322 23.373368282496564
-215.0 24.242154096050825 23.370172387650992
-214.5 24.238237257180778 23.366991070012865
-214.0 24.2343121617014 23.36380356702229
-213.5 24.230430443966405 23.360631216727363
-213.0 24.226510821133424 23.357457710224722
-212.5 24.22260015707616 23.354293885525927
-212.0 24.218735948191835 23.351120710766825
-211.5 24.214856271265084 23.347963125132885
-211.0 24.210984121344865 23.344806404641567
-210.5 24.207117118263263 23.341670083660624
-210.0 24.20326470962361 23.33851644322639
-209.5 24.19939507713886 23.33537783846075
-209.0 24.195554493995353 23.33224536332127
-208.5 24.19170948609572 23.329117240743564
-208.0 24.187872202785666 23.325977347442695
-207.5 24.184060113065776 23.32285472308906
-207.0 24.18023449568227 23.31974740287619
-206.5 24.176438030571465 23.316648643264347
-206.0 24.17262282877379 23.313528412868596
-205.5 24.16882329725791 23.310421522584463
-205.0 24.16503040558982 23.307328507685554
-204.5 24.161253161819527 23.30422981516275
-204.0 24.157470237981734 23.301153988936456
-203.5 24.153696119045915 23.298051366784694
-203.0 24.14993225108128 23.294972074615824
-202.5 24.146173718903732 23.291890396984762
-202.0 24.142418988427323 23.28881868413859
-201.5 24.138658557406465 23.285753589263408
-201.0 24.134923635330274 23.282687706441223
-200.5 24.131191730060664 23.27962738281854
-200.0 24.127470970620163 23.276567797068548
-199.5 24.123738640808195 23.273513107601836
-199.0 24.120019999528935 23.270467040436365
-198.5 24.11631662929406 23.267411441933103
-198.0 24.112612079634822 23.26438741121362
-197.5 24.108900972934308 23.261351617165108
-197.0 24.105234118767203 23.25831163606245
-196.5 24.101512460950737 23.25528492412362
-196.0 24.097856662538767 23.252271969025287
-195.5 24.094189853701305 23.24924296992531
-195.0 24.090518032890024 23.246230491270357
-194.5 24.086846806691643 23.24320954990735
-194.0 24.08319244328904 23.24020563525748
-193.5 24.07954768540669 23.237202012831837
-193.0 24.075882626516588 23.234203557161543
-192.5 24.072254142532188 23.23120512546227
-192.0 24.068625489098107 23.228207460449898
-191.5 24.06501018960303 23.225225724656454
-191.0 24.061374486145738 23.222236932168286
-190.5 24.057757551609402 23.21925107354967
-190.0 24.054139130640074 23.21627124922799
-189.5 24.050532465520504 23.21329160738003
-189.0 24.046934795651094 23.210323121229166
-188.5 24.043334663787995 23.207352927094746
-188.0 24.039750003345702 23.204390372651943
-187.5 24.036157009393634 23.20143490867732
-187.0 24.03259297951739 23.19847442132005
-186.5 24.029005719937718 23.19551440397776
-186.0 24.025444149226022 23.19256725689503
-185.5 24.021890050496225 23.189620592735537
-185.0 24.018327538975157 23.186677033497546
-184.5 24.014780150897536 23.183728345168475
-184.0 24.0112317308054 23.180798342349355
-183.5 24.00769185906629 23.177867739258815
-183.0 24.004145753223938 23.17494413751572
-182.5 24.000614780506716 23.1720132590296
-182.0 23.99709221117306 23.169084455094264
-181.5 23.99357670177227 23.16615879854698
-181.0 23.99005657429649 23.163248828773288
-180.5 23.98655144464033 23.160330927509698
-180.0 23.983034701097417 23.15742049872227
-179.5 23.97953990055398 23.154513253195933
-179.0 23.976020370743978 23.151603211223378
-178.5 23.972505275061383 23.14868840767764
-178.0 23.969002008191893 23.14577663934482
-177.5 23.96546195453668 23.142871139433083
-177.0 23.96193785278765 23.13995423641023
-176.5 23.958400821525437 23.137039196143082
-176.0 23.954867733321677 23.134121439121298
-175.5 23.951334150025158 23.131212163043386
-175.0 23.94780493030376 23.128295484135187
-174.5 23.944253545904424 23.125385333017437
-174.0 23.940712552982077 23.122469722536295
-173.5 23.937184573345093 23.119562340703958
-173.0 23.933630054470964 23.11665268602196
-172.5 23.930092751915417 23.113737836811374
-172.0 23.926574654463625 23.110833555616676
-171.5 23.92302210062104 23.107927559223516
-171.0 23.919486778343742 23.105018792767638
-170.5 23.915947494388323 23.10212219291165
-170.0 23.912422690994344 23.099222664907508
-169.5 23.90890309235148 23.096329539340132
-169.0 23.905381853572575 23.093437204075936
-168.5 23.901857597100637 23.090535048112383
-168.0 23.89834327265953 23.087656405783584
-167.5 23.894825937661437 23.08477470655418
-167.0 23.891328177417435 23.081891602696917
-166.5 23.8878447224525 23.079013149810912
-166.0 23.884344259521377 23.07614340606261
-165.5 23.880858933202976 23.073279692590326
-165.0 23.877375035687823 23.070405564934667
-164.50000000000006 23.87391548528885 23.067544560330838
-164.0 23.87044138319061 23.064689480604628
-163.5 23.866993736237223 23.06184046207807
-163.00000000000006 23.863536642936168 23.059000001259253
-162.5 23.860110316279204 23.056162637595648
-162.0 23.856677749311853 23.053322366039776
-161.50000000000006 23.853248324171528 23.050488813184216
-161.0 23.849846978837892 23.047662361247404
-160.5 23.84644291394862 23.04483730080907
-160.00000000000006 23.843047663932854 23.042027156350034
-159.5 23.839689106061513 23.039221821606898
-159.0 23.836300902420952 23.036419208032427
-158.50000000000006 23.832949138689635 23.033622575790456
-158.0 23.829609316153373 23.03084117397363
-157.5 23.82627273175382 23.02805623341307
-157.00000000000006 23.822945920331474 23.02527493810478
-156.5 23.819641475390462 23.022514304417744
-156.0 23.816355323595776 23.01973933306308
-155.50000000000006 23.813069596136806 23.016990030519167
-155.0 23.809812080864514 23.014245198207412
-154.5 23.806562475326636 23.011501422999444
-154.00000000000006 23.803307952789563 23.008769200306347
-153.5 23.800092584207682 23.006049160791846
-153.0 23.79687888089641 23.00333313540703
-152.50000000000006 23.793675087678974 23.000621225570615
-152.0 23.790495108443686 22.99791603010755
-151.5 23.787325246085516 22.99522625290768
-151.00000000000006 23.784183948210572 22.99254620695095
-150.5 23.78105186012649 22.98987175934046
-150.0 23.777940775524055 22.98719878045611
-149.50000000000006 23.774836454983628 22.984539805118192
-149.0 23.771744484714144 22.98188727986282
-148.5 23.76868488303603 22.979246241570994
-148.00000000000006 23.76563897820303 22.976618666937355
-147.5 23.762598822798495 22.97399808485732
-147.0 23.75958846758239 22.971395865633447
-146.50000000000006 23.756595680387314 22.96877708688288
-146.0 23.75361451379977 22.966185793337594
-145.5 23.750650874380476 22.96359817759859
-145.00000000000006 23.747711543354754 22.96102279688887
-144.5 23.74479122388381 22.958463224566565
-144.0 23.74188747541759 22.955904105948612
-143.50000000000006 23.739004556468963 22.953365125005817
-143.0 23.736142999671447 22.95083524820907
-142.5 23.73328777859459 22.948294230879817
-142.00000000000006 23.730461597633983 22.945791189432732
-141.5 23.72766626387143 22.94328718917547
-141.0 23.72487799973385 22.940790753420067
-140.50000000000006 23.722120130610236 22.938306665443623
-140.0 23.7193501836872 22.935824390971145
-139.5 23.71659078083183 22.933354161034295
-139.00000000000006 23.713836177807437 22.930881919735256
-138.5 23.71111035632113 22.928414398584344
-138.0 23.708368266945207 22.925950346711662
-137.50000000000006 23.70564278671798 22.923482910433894
-137.0 23.702924695377977 22.921031718177836
-136.5 23.70021609689711 22.918584276332265
-136.00000000000006 23.697523038354436 22.916139999121143
-135.5 23.694825136895954 22.91370096065127
-135.0 23.692136665040245 22.91126917582782
-134.50000000000006 23.689452459619847 22.908847239623128
-134.0 23.68678069439359 22.906419522550642
-133.5 23.684122382312193 22.903998508882793
-133.00000000000006 23.68146261723591 22.90159244658981
-132.5 23.678824419482773 22.899175543109802
-132.0 23.676189254081294 22.896778732068753
-131.50000000000006 23.673566638152916 22.894375117611393
-131.0 23.670949688713087 22.891990330784353
-130.5 23.668344630063125 22.889597844875695
-130.00000000000006 23.665742685391113 22.887223699518252
-129.5 23.663164577597623 22.884845305967477
-129.0 23.66057855558019 22.882479390571547
-128.50000000000006 23.658008534697885 22.880119178144874
-128.0 23.65545891185996 22.877755240949874
-127.5 23.652897624246116 22.87540777174137
-127.00000000000006 23.650372866930947 22.873066363438905
-126.5 23.647844001775038 22.870723679621626
-126.0 23.645333970007194 22.86839467940407
-125.50000000000006 23.642829250514637 22.866061777602148
-125.0 23.64032923976695 22.863731096021557
-124.5 23.63784485547974 22.861426096779347
-124.00000000000006 23.63536900328188 22.859118957446725
-123.5 23.632912842128064 22.856805687421108
-123.0 23.630455749970224 22.854516783291213
-122.50000000000006 23.628009962879073 22.852224031790733
-122.0 23.625584140956775 22.84994151955075
-121.5 23.623171328749564 22.84766383433077
-121.00000000000006 23.620770458296402 22.84538957511335
-120.5 23.618381186893632 22.84312722186084
-120.0 23.616001217435073 22.840864277030857
-119.50000000000006 23.61362248425017 22.838605158829203
-119.0 23.611270343192004 22.83637188996569
-118.5 23.608926513681748 22.83413359257159
-118.00000000000006 23.606597586130142 22.831902183730868
-117.5 23.604275309278464 22.829676040847446
-117.0 23.60196231733132 22.827464315159457
-116.50000000000006 23.599680923322182 22.825250217701583
-116.0 23.597405741589156 22.823048622865578
-115.5 23.595123076668123 22.820853292034748
-115.00000000000006 23.592864149803383 22.818666320424356
-114.5 23.590629683526068 22.81648457931098
-114.0 23.588389319803646 22.8143003431465
-113.50000000000006 23.586180747161492 22.812135608784338
-113.0 23.58397734110262 22.809978794170398
-112.5 23.581782433064777 22.80782111273709
-112.00000000000006 23.579607995401272 22.805678372292768
-111.5 23.577439481696267 22.80353625178553
-111.0 23.5752977287378 22.801399945751847
-110.50000000000006 23.573164328675574 22.799281927404106
-110.0 23.57104740392697 22.79716052960805
-109.5 23.56893111776877 22.795055323607958
-109.00000000000006 23.56683909573708 22.792952787115965
-108.5 23.56476012841386 22.790856901870495
-108.0 23.562694920792744 22.788767400352476
-107.50000000000006 23.56063923895164 22.786696387987256
-107.0 23.558610520359444 22.78462113348437
-106.5 23.55658833646066 22.7825598686888
-106.00000000000006 23.55457970202966 22.780505864071763
-105.5 23.552592235707507 22.778459243588816
-105.0 23.55062029777478 22.77641254312293
-104.50000000000006 23.548649394219773 22.7743793670501
-104.0 23.546706350970645 22.772358157603115
-103.5 23.544778714250523 22.77034124544388
-103.00000000000006 23.542858460695694 22.768328935915235
-102.5 23.54095482136716 22.766325988845008
-102.0 23.539064653533014 22.764336996598637
-101.50000000000006 23.53719072006809 22.762348923890904
-101.0 23.535323301163963 22.760373154131386
-100.5 23.53347886830798 22.758393036416194
-100.00000000000006 23.531630063738373 22.75642175887843
-99.5 23.529800101931784 22.754469507344524
-99.0 23.52798255419353 22.75251286119481
-98.50000000000006 23.526161770716865 22.75055798773426
-98.0 23.52436954023792 22.748618721772885
-97.5 23.52257008319945 22.746678776912713
-97.00000000000006 23.52079298345084 22.74473895429004
-96.5 23.519019161370704 22.74282606386386
-96.0 23.51726430899201 22.740902076981623
-95.50000000000006 23.515510546855193 22.738983051204976
-95.0 23.513762419544612 22.737079527636396
-94.5 23.512040012589807 22.735166308647983
-94.00000000000006 23.51031704611305 22.73326585875766
-93.5 23.508608668201987 22.73137644281368
-93.0 23.50691227949854 22.729490403039804
-92.50000000000006 23.505223209044622 22.727605211364587
-92.0 23.50352940469231 22.7257321444091
-91.5 23.50187106695312 22.723863225177986
-91.00000000000006 23.500226651463603 22.722006250983995
-90.5 23.4985580268878 22.720144351827333
-90.0 23.496921821757827 22.718279791838867
-89.50000000000006 23.49527788423202 22.71643768838058
-89.0 23.493667172344264 22.714598879892932
-88.5 23.4920632698549 22.712753241121476
-88.00000000000006 23.490460394032688 22.71092373035693
-87.5 23.488867685444504 22.709099326930627
-87.0 23.4873011567026 22.707278548944238
-86.50000000000006 23.485725280252954 22.70546995176231
-86.0 23.48416850006555 22.70365820042879
-85.5 23.482619375521875 22.701856438577963
-85.00000000000006 23.481078099319397 22.700054485501852
-84.5 23.479544812138222 22.698262187954086
-84.0 23.478031278968313 22.696480023231306
-83.50000000000006 23.47653040695072 22.69469770217244
-83.0 23.47503102590092 22.69292005525567
-82.5 23.473538192668023 22.691147765309445
-82.00000000000006 23.472053182597268 22.689376418921
-81.5 23.470581223661906 22.68761716924631
-81.0 23.469122490005255 22.685868671401103
-80.50000000000006 23.467679540724617 22.684117559089813
-80.0 23.466237110331782 22.682376258766492
-79.5 23.464812623184798 22.680631643959764
-79.00000000000006 23.463387846079264 22.678894488751734
-78.5 23.46197313882255 22.67716774699384
-78.0 23.46057844498787 22.6754468324312
-77.50000000000006 23.459181752803588 22.673727108443337
-77.0 23.457807446925088 22.672018137495673
-76.5 23.45643160122602 22.67030947683084
-76.00000000000006 23.455066983980856 22.668599741669233
-75.5 23.453722736147462 22.666910286129944
