# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
225.16666666666666 26.985671693383612 25.211979376172025
225.66666666666663 26.96520337485805 25.20319013674785
226.16666666666666 26.94510295967337 25.194426481289884
226.66666666666666 26.92528998229529 25.185707349431027
227.16666666666663 26.90572629291612 25.177036135765533
227.66666666666666 26.886491545584917 25.168371781644872
228.16666666666666 26.867547792078028 25.159771771166074
228.66666666666663 26.848813070568852 25.151197013110156
229.16666666666666 26.830329593100007 25.142691946364344
229.66666666666666 26.81207936012836 25.13418708024767
230.16666666666666 26.794020669482464 25.12574415362455
230.66666666666666 26.776218080503146 25.1173371674468
231.16666666666666 26.75864388762307 25.108933678698186
231.66666666666666 26.74129302659384 25.100594111544247
232.16666666666666 26.72412833097478 25.092306426590028
232.66666666666666 26.707210849938974 25.084039840382417
233.16666666666666 26.690417037260175 25.07580224320173
233.66666666666666 26.673850261513593 25.06759945073152
234.16666666666666 26.657421588264715 25.05948042312552
234.66666666666666 26.641197995102218 25.05135311804024
235.16666666666666 26.62512844033721 25.04326640395658
235.66666666666666 26.609256194595638 25.03522596074123
236.16666666666666 26.59351504332388 25.027171934019737
236.66666666666666 26.57792858649881 25.019225947889076
237.16666666666666 26.562477731614223 25.01126888065491
237.66666666666666 26.547196535382792 25.0033308539009
238.16666666666666 26.53206039195323 24.995458808492206
238.66666666666666 26.517073877343105 24.98762103437416
239.16666666666666 26.502210610876574 24.979791267600273
239.66666666666666 26.487440475202774 24.97202535307312
240.16666666666666 26.472862706039532 24.964257513622808
240.66666666666666 26.458391888632896 24.956531159127636
241.16666666666666 26.444013856050816 24.948855434230772
241.66666666666666 26.42972652303046 24.941218169240734
242.16666666666666 26.415696225296614 24.9335777210778
242.66666666666666 26.401624405220723 24.92599237567393
243.16666666666666 26.3877031438197 24.91841879502403
243.66666666666666 26.373922242229604 24.91088173332612
244.16666666666666 26.360247688960712 24.903382384248548
244.66666666666666 26.346621710978553 24.89590938819749
245.16666666666666 26.33316008147986 24.8884481242531
245.66666666666666 26.319756070240135 24.881077717522974
246.16666666666666 26.306439429295732 24.873670903240836
246.66666666666666 26.293228726036443 24.86631803864897
247.16666666666666 26.28010992421707 24.859013096852593
247.66666666666666 26.267098558711513 24.85172917150066
248.16666666666666 26.2541470574321 24.844436627036444
248.66666666666666 26.241315730299725 24.83717977236243
249.16666666666666 26.228495618124295 24.829995433304084
249.66666666666666 26.215810062151824 24.822806983762675
250.16666666666666 26.20321605585865 24.815650975861235
250.66666666666666 26.190671742995054 24.808528817969936
251.16666666666666 26.178199579600072 24.801436955797254
251.66666666666666 26.165775825851334 24.794352076177578
252.16666666666666 26.15347391241766 24.78731221732985
252.66666666666666 26.14121025210774 24.780273187175137
