# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
248.52083333333334 26.98991291006443 25.239450995673458
249.02083333333334 26.963094092638205 25.229588112161384
249.52083333333334 26.93678353270988 25.219802001331807
250.02083333333334 26.910940983880746 25.2100462932097
250.52083333333334 26.88565267365998 25.20037453061699
251.02083333333334 26.860748538212192 25.19073387861607
251.52083333333334 26.83627851775665 25.181176005155713
252.02083333333334 26.81232247429028 25.17162888100951
252.52083333333334 26.788639839852735 25.16213320288738
253.02083333333334 26.76542025366313 25.15269352293336
253.52083333333334 26.742576900251166 25.143329059608128
254.02083333333334 26.720101206266932 25.133987760238515
254.52083333333334 26.69799151075786 25.124703102531228
255.02083333333334 26.676149849191766 25.115459669327343
255.52083333333334 26.65471325570596 25.106260925798203
256.0208333333333 26.63352449873647 25.097119005960682
256.5208333333333 26.612665786725604 25.08798142734827
257.0208333333333 26.592090464545937 25.078947844713106
257.5208333333333 26.571767777145237 25.069919262982147
258.0208333333333 26.55177064244077 25.060962498850174
258.5208333333333 26.53198286510743 25.052046341481038
259.0208333333333 26.512498333724054 25.043169229898812
259.5208333333333 26.49326903765331 25.03432503350895
260.0208333333333 26.474247810333274 25.025528290127234
260.5208333333333 26.45546721535906 25.016796824687223
261.0208333333333 26.43686296374282 25.008062842211018
261.5208333333333 26.41856904270265 24.999407041596466
262.0208333333333 26.400412477140634 24.990781557019154
262.5208333333333 26.382519666685926 24.982191282628378
263.0208333333333 26.36475659639484 24.973654608877727
263.5208333333333 26.347273436664796 24.965144771281366
264.0208333333333 26.329905480462973 24.956692282201253
264.5208333333333 26.312726967835893 24.948244039495478
265.0208333333333 26.295776239671007 24.939862524761303
265.5208333333333 26.27896360952437 24.9315280711417
266.0208333333333 26.262348827332666 24.923226277895427
266.5208333333333 26.245877854338676 24.91495969618554
267.0208333333333 26.229541455176033 24.90674446077952
267.5208333333333 26.213439438026644 24.898535767910744
268.0208333333333 26.19744097306529 24.890396029042122
268.5208333333333 26.181581297918356 24.882279894985643
269.0208333333333 26.165871168203083 24.874203598160037
269.5208333333333 26.150359299324606 24.866171353807477
270.0208333333333 26.13489676829577 24.85816132771596
270.5208333333333 26.11965998831501 24.850173133276527
271.0208333333333 26.10452353913777 24.842237559881227
271.5208333333333 26.08945664412376 24.834348238963855
272.0208333333333 26.07458209539043 24.826495242304286
272.5208333333333 26.059803976215786 24.818650979737132
273.0208333333333 26.045162841956238 24.81087825937319
273.5208333333333 26.030640941893758 24.803132091360375
274.0208333333333 26.016231261161067 24.795399128208594
274.5208333333333 26.001926708608845 24.787729974603344
275.0208333333333 25.987796047232496 24.780084616468923
275.5208333333333 25.973744019560847 24.772434921496345
276.0208333333333 25.959863739845158 24.76484423795608
276.5208333333333 25.946123437410748 24.75729448559064
277.0208333333333 25.932469136178014 24.749762790523057
277.5208333333333 25.918971759586608 24.742283729916963
278.0208333333333 25.90555984681368 24.734853677731987
278.5208333333333 25.89229098426312 24.727401535179304
279.0208333333333 25.879123025905443 24.72000344126782
279.5208333333333 25.8660630398639 24.712625579785936
280.0208333333333 25.85309582825939 24.70530750867745
280.5208333333333 25.84028841546731 24.697990138490248
281.0208333333333 25.8275437727381 24.690733342501776
281.5208333333333 25.81486822458375 24.683458962886352
282.0208333333333 25.80235834877155 24.67625332055096
282.5208333333333 25.789905545620634 24.669052485229027
283.0208333333333 25.777540277526864 24.661882393997804
283.5208333333333 25.76525080308955 24.654756735886906
284.0208333333333 25.753057330171693 24.64761722716134
284.5208333333333 25.740946509154966 24.640544606600994
285.0208333333333 25.728946911666117 24.633494615696193
285.5208333333333 25.717019076787405 24.626462608174926
286.0208333333333 25.705133054089853 24.61947368163779
286.5208333333333 25.693378203243256 24.61249019303452
287.0208333333333 25.68166473171393 24.605566555447457
287.5208333333333 25.670024304275504 24.598626039136626
288.0208333333333 25.658452347680935 24.591709228784143
288.5208333333333 25.646957916538568 24.584834917979567
289.0208333333333 25.635569135310824 24.578010869391512
289.5208333333333 25.6241746791017 24.571159105759072
290.0208333333333 25.61287543317057 24.56438473118487
290.5208333333333 25.6017168473321 24.557583771686417
291.0208333333333 25.590520431205036 24.550835972850198
291.5208333333333 25.579418131810865 24.544103960972553
292.0208333333333 25.568373154879417 24.537397989484838
292.5208333333333 25.557367304419515 24.530707993703253
293.0208333333333 25.546464335909036 24.524050551766482
293.5208333333333 25.535585476343392 24.517402374724586
294.0208333333333 25.524786272388774 24.510791858134343
294.5208333333333 25.514011583141954 24.5041911943786
295.0208333333333 25.503293497996793 24.497620922090814
295.5208333333333 25.492659366489114 24.491070155818573
296.0208333333333 25.482021789796946 24.48451720334875
296.5208333333333 25.47149357780663 24.47802399575906
297.0208333333333 25.460963210004408 24.47153517799269
297.5208333333333 25.450500946670193 24.465055322356438
298.0208333333333 25.440094536606736 24.458611840401957
298.5208333333333 25.42971257971347 24.452215772076464
299.0208333333333 25.41938821738938 24.445767784067066
299.5208333333333 25.409075730713138 24.439381132262902
300.0208333333333 25.398853538120214 24.43302632944459
300.5208333333333 25.38865229233792 24.426655529402414
301.0208333333333 25.37848178515549 24.420347736266343
301.5208333333333 25.368395419598183 24.414006946742276
302.0208333333333 25.35829709868446 24.4077314364664
302.5208333333333 25.348254115169283 24.401467870542533
303.0208333333333 25.338273530356147 24.39521097838238
303.5208333333333 25.328312585541113 24.388969770956074
304.0208333333333 25.318379745030363 24.382760537333166
304.5208333333333 25.308480381325143 24.376548634599843
305.0208333333333 25.29863143152886 24.370380013134856
305.5208333333333 25.288811921307037 24.36420764841447
306.0208333333333 25.279018710572096 24.35805625329509
306.5208333333333 25.269274349962284 24.351923544827898
307.0208333333333 25.259552646349164 24.345836695366767
307.5208333333333 25.249886188742806 24.339729395738658
308.0208333333333 25.24023753232875 24.333643557257616
308.5208333333333 25.230694700852002 24.327609083674847
309.0208333333333 25.221128251774246 24.3215530916612
309.5208333333333 25.211617988256926 24.31555821020815
310.0208333333333 25.202155902164733 24.309560622416726
310.5208333333333 25.192767344321165 24.30357775362821
311.0208333333333 25.18336611069885 24.297612349803845
311.5208333333333 25.174034050604984 24.2916526285024
312.0208333333333 25.164729796698996 24.285737242563044
312.5208333333333 25.15545354236297 24.279826458888497
313.0208333333333 25.14622290843489 24.27394750999516
313.5208333333333 25.13705341860358 24.268074281884566
314.0208333333333 25.12792329031865 24.26220458732981
314.5208333333333 25.11880998488421 24.256376957644996
315.0208333333333 25.109739815279664 24.250539041091677
315.5208333333333 25.100695951987284 24.244742090032894
316.0208333333333 25.091703920972893 24.238964212473114
316.5208333333333 25.082744254059786 24.23317845856864
317.0208333333333 25.073833668086177 24.227402318184463
317.5208333333333 25.064928479423454 24.221678722667704
318.0208333333333 25.05609985921045 24.21595037593603
318.5208333333333 25.04727254598853 24.2102473222028
319.0208333333333 25.038512137793703 24.204566014228206
319.5208333333333 25.02974382299554 24.198890287539996
320.0208333333333 25.021072880993096 24.193221711887567
320.5208333333333 25.01237254659765 24.187572826528335
321.0208333333333 25.003742009739625 24.18193426079798
321.5208333333333 24.995136475113007 24.176312275424756
322.0208333333333 24.98655941722469 24.170735357914744
322.5208333333333 24.977992512700705 24.165128925833137
323.0208333333333 24.969500795205914 24.15956427576432
323.5208333333333 24.961045587325245 24.15401746034478
324.0208333333333 24.95260621196553 24.148467664001508
324.5208333333333 24.944194210037654 24.142943273447187
325.0208333333333 24.93582347599958 24.13743254578705
325.5208333333333 24.92746808424495 24.131930262926886
326.0208333333333 24.91917104356313 24.126442978501778
326.5208333333333 24.910889488976462 24.120967603787356
327.0208333333333 24.902649845533883 24.11552597006583
327.5208333333333 24.894430235229255 24.110083120832027
328.0208333333333 24.8862506832385 24.10464019123652
328.5208333333333 24.878089715734575 24.09924360924165
329.0208333333333 24.869976625390283 24.093825482175134
329.5208333333333 24.861858592767064 24.08844180787597
330.0208333333333 24.8537957575033 24.083079964226663
330.5208333333333 24.845765629452558 24.077711703895638
331.0208333333333 24.83774514762438 24.072384710702956
331.5208333333333 24.82978789178449 24.06703306330443
332.0208333333333 24.821833827656967 24.061727270090326
332.5208333333333 24.813901965389892 24.05640771352857
333.0208333333333 24.806000715812925 24.0511070146339
333.5208333333333 24.79815814797118 24.045837597924557
334.0208333333333 24.790310060937394 24.040551154347835
334.5208333333333 24.78250153292645 24.03530157066143
335.0208333333333 24.77474856797642 24.030063806856965
335.5208333333333 24.76698765102515 24.024827128702665
336.0208333333333 24.759261883306113 24.01960395943974
336.5208333333333 24.751562485864184 24.014385825412926
337.0208333333333 24.743905275789476 24.00921038789601
337.5208333333333 24.736242795127957 24.00402948620262
338.0208333333333 24.72860582093571 23.99885395331947
338.5208333333333 24.72104524952252 23.993697271108893
339.0208333333333 24.713466624258515 23.98855123678051
339.5208333333333 24.705934682949874 23.98341538435393
340.0208333333333 24.698442891110112 23.978298884593883
340.5208333333333 24.69095102524686 23.97318712207158
341.0208333333333 24.683501765146527 23.968093313216286
341.5208333333333 24.676079406272223 23.9630281095063
342.0208333333333 24.668682181345986 23.95794724285029
342.5208333333333 24.661303192937506 23.95290452138586
