# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
227.35416666666666 26.99927902841294 25.310758193997316
227.85416666666666 26.975036199564975 25.301465589523747
228.35416666666663 26.95122696385321 25.292222192426568
228.85416666666666 26.927827985531643 25.28303248997925
229.35416666666666 26.90483313270147 25.273900948349493
229.85416666666666 26.88223435752469 25.26485627107322
230.35416666666666 26.86000046937018 25.255770951961203
230.85416666666666 26.838198183958873 25.246800574582764
231.35416666666666 26.816733095004437 25.237882627803966
231.85416666666666 26.795581518601495 25.229011733144127
232.35416666666666 26.774760127154966 25.220188284077643
232.85416666666666 26.754291518500697 25.211372484522798
233.35416666666666 26.734060984298992 25.202639360504477
233.85416666666666 26.714113573974622 25.19391645337441
234.35416666666666 26.694487505787684 25.185244067515168
234.85416666666666 26.675072535737414 25.176617620275454
235.35416666666666 26.65597322987623 25.168024247913237
235.85416666666666 26.637156815242196 25.159463335437554
236.35416666666666 26.61850485313915 25.150982784138634
236.85416666666666 26.600135245241816 25.142484279761774
237.35416666666666 26.582044381523517 25.134029410763286
237.85416666666666 26.56403097485773 25.12562767346113
238.35416666666666 26.546420152004828 25.117248464994365
238.85416666666666 26.52886929038985 25.108942926408716
239.35416666666666 26.511584177391192 25.1006201048446
239.85416666666666 26.49451742954469 25.09236562027061
240.35416666666666 26.477617557373986 25.084166525666088
240.85416666666666 26.460881089574574 25.075976678643798
241.35416666666666 26.44437242506866 25.067820688518662
241.85416666666666 26.42801663922668 25.05971259162921
242.35416666666666 26.41182895716711 25.05161002575329
242.85416666666666 26.395780087396762 25.043567768338562
243.35416666666666 26.379939312612912 25.035568382913716
243.85416666666666 26.364230268767898 25.027576347424613
244.35416666666666 26.34868175750199 25.019638436652958
244.85416666666666 26.33334370881417 25.01171936831259
245.35416666666666 26.31808055229799 25.00386148175618
245.85416666666666 26.30298735845368 24.99602636414849
246.35416666666666 26.288032948608887 24.98819895300388
246.85416666666666 26.27316346923994 24.980424493646105
247.35416666666666 26.258485048579935 24.972689209248106
247.85416666666666 26.243935676368586 24.964974257460373
248.35416666666666 26.22953376769686 24.957259891705665
248.85416666666666 26.215213228508535 24.949629130662295
249.35416666666666 26.201001984152846 24.941994771847664
249.85416666666666 26.18688184526785 24.934418155008082
250.35416666666666 26.172937740951284 24.926871250419936
250.85416666666666 26.15914216690647 24.919351561746154
251.35416666666666 26.145413345095427 24.91185179585115
251.85416666666666 26.131801592722603 24.904387916405422
252.35416666666666 26.118267329763366 24.896958235768146
252.85416666666666 26.10485126476953 24.88953292969256
253.35416666666666 26.091532814062273 24.882170248082733
253.85416666666666 26.07831176428722 24.87482063060973
254.35416666666666 26.065206052238988 24.86751345975503
254.85416666666666 26.05214295144114 24.860237691342334
255.35416666666666 26.039237182710252 24.852955303201778
255.85416666666666 26.026412054136667 24.845741011306743
256.3541666666667 26.01364784325519 24.838544449416986
256.8541666666667 26.00099439761651 24.83136875644727
257.3541666666667 25.9884135977496 24.824225509904537
257.8541666666667 25.975938989972192 24.817119804849533
258.3541666666667 25.963521266702934 24.810022260111
258.8541666666667 25.95121830389766 24.80297174734702
259.3541666666667 25.938921413069682 24.795938107316
