# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
-365.5 26.12669906159673 24.437877254706155
-365.0 26.115028913972814 24.4317233343949
-364.5 26.103418251180702 24.42558592632793
-364.0 26.09190611607518 24.419464124665957
-363.5 26.08050868205684 24.413366276756648
-363.0 26.069161867259233 24.40729999768111
-362.5 26.057886884958673 24.40123932914205
-362.0 26.046681728810164 24.395211531021552
-361.5 26.035589073781424 24.389187090125553
-361.0 26.024540742336253 24.383197099916032
-360.5 26.013559692492564 24.37722219779247
-360.0 26.002631285602888 24.371260084577152
-359.5 25.991787300675707 24.365317111728313
-359.0 25.981050446906522 24.359406464737564
-358.5 25.97031563307055 24.35352009458819
-358.0 25.959697067955126 24.347653253767874
-357.5 25.94910141116273 24.341793387341966
-357.0 25.938599986568217 24.33596112217969
-356.5 25.928104787852703 24.330142634818625
-356.0 25.917701330930917 24.32434653483865
-355.5 25.907377636832575 24.318569318887246
-355.0 25.897075038441145 24.312809955993046
-354.5 25.886869250880473 24.307074995062038
-354.0 25.87666442543839 24.30134332606302
-353.5 25.866483233573184 24.295644098258748
-353.0 25.8564627841266 24.289963937584083
-352.5 25.84640184589155 24.28430153707557
-352.0 25.836460633440087 24.278657802291587
-351.5 25.82651638109485 24.273031940139504
-351.0 25.81665260721374 24.26741621899687
-350.5 25.806780586217183 24.26180549270745
-350.0 25.797008423351663 24.25624199032532
-349.5 25.787249425835764 24.2506989475944
-349.0 25.777568149245052 24.24515689630814
-348.5 25.76788068954216 24.239643300805284
-348.0 25.75829086989252 24.23414046444853
-347.5 25.748650867414927 24.228647002173528
-347.0 25.739141473251507 24.223183977211264
-346.5 25.729642870912784 24.21772609049082
-346.0 25.720168706001196 24.212313993825504
-345.5 25.710738751960946 24.206889702191
-345.0 25.701338656212283 24.201497947877115
-344.5 25.691996633733886 24.196119119272687
-344.0 25.682711508061313 24.190746160425025
-343.5 25.673430124876866 24.185396689134198
-343.0 25.664172062649058 24.180076459193277
-342.5 25.654963954268183 24.17476153771331
-342.0 25.64575543350141 24.1694779063685
-341.5 25.636641970746957 24.164194271436394
-341.0 25.627520125117066 24.158925590716642
-340.5 25.61843889879013 24.153685038723545
-340.0 25.609391224229107 24.14844019106678
-339.5 25.60036762514413 24.14322310346586
-339.0 25.59137740047221 24.13801887181279
-338.5 25.582411224166766 24.132855170800443
-338.0 25.57346019174215 24.12769301908389
-337.5 25.564573311188465 24.122551032877013
-337.0 25.55569079935926 24.117404622040688
-336.5 25.54685106654169 24.112296628216633
-336.0 25.538032280676738 24.10718674341637
-335.5 25.529214110206073 24.10209448785261
-335.0 25.520458031070525 24.097034947618955
-334.5 25.511690802466376 24.091973924692383
-334.0 25.50300586568889 24.08695000225758
-333.5 25.494336812251007 24.081918110990507
-333.0 25.485710087907222 24.07690272246277
-332.5 25.477070179277398 24.071919742024956
-332.0 25.46851209420864 24.0669321736724
-331.5 25.459978539818948 24.061974044053784
-331.0 25.45149905093242 24.057009951463158
-330.5 25.44300260259891 24.052080421042923
-330.0 25.434572247477366 24.047151252965616
-329.5 25.426136388016765 24.04224803722974
-329.0 25.417753232222466 24.037349404220723
-328.5 25.409418691110876 24.03247448012568
-328.0 25.401108521115198 24.027610046869565
-327.5 25.39282275565641 24.022777709286636
-327.0 25.38455756304556 24.017928421442825
-326.5 25.37632583827863 24.0130934487157
-326.0 25.36813992981913 24.00828683895326
-325.5 25.359997872099427 24.003491469187303
-325.0 25.351838895427143 23.99872096306529
-324.5 25.343715172668485 23.993946272737247
-324.0 25.3356362916821 23.989178884536628
-323.5 25.327632469561067 23.984438515111705
-323.0 25.31962032603034 23.979711544928655
-322.5 25.311637930657483 23.97497725143914
-322.0 25.303656913457026 23.970286194624144
-321.5 25.295724190343613 23.965566619349545
-321.0 25.287815355946066 23.960893976190462
-320.5 25.279956090575084 23.956220122707087
-320.0 25.272093418385218 23.951560054458014
-319.5 25.264281838062395 23.94691834215554
-319.0 25.25648992767199 23.94228739270936
-318.5 25.248709322023668 23.93765999076686
-318.0 25.240985549821687 23.9330500377811
-317.5 25.233270027920554 23.928447378068988
-317.0 25.22559716722445 23.92385099398906
-316.5 25.217932449058612 23.919277213429133
-316.0 25.210294792598592 23.914724458074538
-315.5 25.202694990506046 23.91015478228259
-315.0 25.195106127341234 23.905612252543907
-314.5 25.187545865388614 23.90108566810946
-314.0 25.18001743286404 23.89655606893854
-313.5 25.172519216783726 23.892053867348682
-313.0 25.165043020308296 23.887548336934014
-312.5 25.157602307357337 23.88305974417761
-312.0 25.150167041129965 23.878592064988908
-311.5 25.14276969449852 23.87410804196788
-311.0 25.135370083208713 23.869671947922548
-310.5 25.128011643738574 23.865198756721114
-310.0 25.120693181397506 23.860777228185384
-309.5 25.113412278904065 23.85636287019452
-309.0 25.10610734086512 23.851933131212366
-308.5 25.09886070438645 23.84752709833161
-308.0 25.091616889644285 23.84313944057938
-307.5 25.084390060919603 23.838739483082648
-307.0 25.07722348389255 23.834366853299702
-306.5 25.070040850290148 23.829985073520632
-306.0 25.06291318220528 23.825629547201093
-305.5 25.055804420371608 23.821284789327542
-305.0 25.04869636212411 23.81694606826028
-304.5 25.041615264591407 23.812610532876572
-304.0 25.03455996551489 23.80829497872288
-303.5 25.02754715286556 23.80399867228721
-303.0 25.020525939093282 23.79969572937542
-302.5 25.013553617735283 23.795393427090726
-302.0 25.006570720279008 23.7911142881024
-301.5 24.999651868853775 23.786844604309678
-301.0 24.992717080970284 23.782577451366144
-300.5 24.985838066768473 23.77831992476836
-300.0 24.978937673251167 23.774078097949307
-299.5 24.972088970005544 23.769849101977975
-299.0 24.9652726253466 23.76561420479129
-298.5 24.958454181647213 23.76140151237874
-298.0 24.95167797484944 23.757193485798467
-297.5 24.944917089980677 23.752996403999646
-297.0 24.938164002788877 23.74883115561027
-296.5 24.931433910419692 23.744639310534602
-296.0 24.92475901597907 23.740458976574203
-295.5 24.918077170368754 23.736309066351456
-295.0 24.911418538311118 23.73216940582381
-294.5 24.904761887644923 23.72804064889259
-294.0 24.898135313138976 23.723899665339317
-293.5 24.891536714300393 23.719778999617276
-293.0 24.88497711904492 23.715668673832234
-292.5 24.87840169324144 23.71156073549423
-292.0 24.87187829195762 23.70747305527339
-291.5 24.865351925027284 23.70338654056868
-291.0 24.85883027136312 23.69930262773999
-290.5 24.852359646995737 23.695249092972638
-290.0 24.845907706248667 23.691187760752435
-289.5 24.83948173716577 23.68714008329567
-289.0 24.833033462631796 23.683097802387113
-288.5 24.826639207880024 23.67906720322226
-288.0 24.820261561104164 23.675048817672412
-287.5 24.813884866563313 23.671023617188986
-287.0 24.807515738556173 23.667045145712894
-286.5 24.801188503091677 23.66302165858897
-286.0 24.794886594720097 23.659030384033485
-285.5 24.78859348121004 23.655053941329214
-285.0 24.782309678518416 23.6510790620204
-284.5 24.77605612711784 23.647117456935774
-284.0 24.769819160023182 23.643155852136285
-283.5 24.763574290597553 23.639190463794236
-283.0 24.757369105037995 23.63523964797883
-282.5 24.751162458712628 23.63131963036146
-282.0 24.744998444511893 23.62738819580528
-281.5 24.738826695937668 23.62347292461349
-281.0 24.732694603797164 23.619546811178157
-280.5 24.726535630385797 23.615636976238704
-280.0 24.72044133163287 23.611747864888283
-279.5 24.714345706885016 23.607844254206633
-279.0 24.7082507267921 23.603968221839132
-278.5 24.702206785232853 23.600072982469325
-278.0 24.696138117164107 23.596208306315273
-277.5 24.69011883366616 23.592347447286514
-277.0 24.684092601083872 23.58848759011022
-276.5 24.678088704024287 23.58463603141823
-276.0 24.672092840722417 23.580795008025305
-275.5 24.66615081304129 23.576957027947035
-275.0 24.660171035947684 23.573120522217827
-274.5 24.654260586841858 23.569292277952904
-274.0 24.648299305801665 23.565475598975674
-273.5 24.64238898816648 23.5616771977243
-273.0 24.636502490385123 23.55786386763767
-272.5 24.630608738076944 23.554068513621523
-272.0 24.624727087248775 23.550272101801447
-271.5 24.618871456781953 23.54648323506158
-271.0 24.613048200732518 23.542698646005537
-270.5 24.607215630044863 23.53893929192771
-270.0 24.601379865274854 23.535172537102945
-269.5 24.595602456203896 23.531402350265125
-269.0 24.589825229385998 23.52764605385599
-268.5 24.584036770153965 23.523901706819622
-268.0 24.57829114901974 23.52016013705393
-267.5 24.572528494097572 23.5164151631302
-267.0 24.56679638049365 23.51267997621963
-266.5 24.561098913970007 23.508945590575138
-266.0 24.55535851774066 23.505227234097838
-265.5 24.549677681624793 23.501518998474005
-265.0 24.544000323755174 23.49780232739088
-264.5 24.538331409479927 23.494115444603757
-264.0 24.532677583493523 23.490415856830037
-263.5 24.52705475314696 23.48673312402781
-263.0 24.521443909938945 23.48305877616131
-262.5 24.51582547525726 23.479372034920523
-262.0 24.5102370829187 23.475710350896772
-261.5 24.504672942058026 23.4720484875012
-261.0 24.499097253859613 23.46840194614309
-260.5 24.493544091256517 23.464756835676095
-260.0 24.488019917814817 23.46110829723648
-259.5 24.48248351909321 23.457472423458846
-259.0 24.47697118505502 23.45384754120015
-258.5 24.4714746042504 23.45022724825018
-258.0 24.46599530552031 23.44660476682348
-257.5 24.460520828354746 23.442999771178165
-257.0 24.45506309529231 23.43939082068679
-256.5 24.44963003654211 23.435799493133583
-256.0 24.444194533788032 23.432213589752088
-255.50000000000006 24.43877540168983 23.428616322137024
-255.0 24.433363171260652 23.425033424425358
-254.5 24.42798067838682 23.421468538744037
-254.00000000000006 24.42258256810255 23.41789669316437
-253.5 24.417235717532975 23.414328996057385
-253.0 24.411877176652013 23.410781781399926
-252.50000000000006 24.4065227968484 23.40723853010594
-252.0 24.40119012298609 23.4036993847897
-251.5 24.395887271975738 23.400143536293175
-251.00000000000006 24.390583381301568 23.396613563440187
-250.5 24.385270698910027 23.39307296569809
-250.0 24.379999625838586 23.38956418327806
-249.50000000000006 24.374732469364176 23.386039867120715
-249.0 24.369467767012694 23.382532709864613
-248.5 24.364226823027508 23.37902807659693
-248.00000000000006 24.358978894222204 23.375530247335227
-247.5 24.353752802146516 23.372032247369322
-247.0 24.34854515356458 23.368538713118717
-246.50000000000006 24.343340745530398 23.365061926309657
-246.0 24.33815762241909 23.361583550109373
-245.5 24.332985445274524 23.35811131509686
-245.00000000000006 24.32779981801818 23.35463368256641
-244.5 24.322638752039886 23.35117397000298
-244.0 24.31750092374521 23.347707806252064
-243.50000000000006 24.312377933852215 23.34425875388096
-243.0 24.307239537128552 23.34080609136121
-242.5 24.302131965360378 23.337370729936747
-242.00000000000006 24.29702215951686 23.333928088469783
-241.5 24.2919209757561 23.33048748480746
-241.0 24.286842146398158 23.327071215936574
-240.50000000000006 24.281781336977115 23.323636626399647
-240.0 24.276716194330575 23.320221499580505
-239.5 24.271678069154166 23.316811604372077
-239.00000000000006 24.266640091394578 23.313401417486787
-238.5 24.26159718068979 23.30999401103746
-238.0 24.2565779635077 23.30658571373233
-237.50000000000006 24.251576145654102 23.303194367420762
-237.0 24.24657211328509 23.299803943023903
-236.5 24.24157743571183 23.296420173887483
-236.00000000000006 24.236615631229416 23.29304118875462
-235.5 24.231643735664107 23.289658171998106
-235.0 24.22668795857905 23.28628309257092
-234.50000000000006 24.221738760071734 23.282916540269238
-234.0 24.21677714190748 23.279555601549276
-233.5 24.211856341647287 23.276188350417964
-233.00000000000006 24.20693251045066 23.272824811538776
-232.5 24.202033866675613 23.269478990515008
-232.0 24.19712459273386 23.266134304923796
-231.50000000000006 24.19223960794949 23.262793137279093
-231.0 24.18735131385744 23.259452282722254
-230.5 24.182455983543385 23.256103079977997
-230.00000000000006 24.177560375473732 23.2527604989318
-229.5 24.1726482385949 23.249414862702228
-229.0 24.167752084741334 23.246069980654998
-228.50000000000006 24.16284980412287 23.242718184346213
-228.0 24.157936441677034 23.23936569428406
-227.5 24.153022959394605 23.236024871957785
-227.00000000000006 24.148120836367177 23.232679783630736
-226.5 24.14320683583657 23.22933166162086
-226.0 24.138301470480954 23.225991296952376
-225.50000000000006 24.133415926990985 23.222640912440756
-225.0 24.128518425785074 23.21930494419195
-224.5 24.123613039161857 23.21597346918786
-224.00000000000006 24.11873320781004 23.212623770649707
-223.5 24.113842974189033 23.20928686000495
-223.0 24.10897305649677 23.205959715973208
-222.50000000000006 24.104088331055202 23.202634861247656
-222.0 24.09922932634663 23.199303888651244
-221.5 24.09437215382967 23.19597985431596
-221.00000000000006 24.089539992267355 23.192663758166738
-220.5 24.084688883831905 23.189348919282388
-220.0 24.079864343317723 23.186039718875136
-219.50000000000006 24.075041612519424 23.182744194490596
-219.0 24.070246522259957 23.179440766320205
-218.5 24.06545751182818 23.176151642382482
-218.00000000000006 24.060669216886048 23.172860051685255
-217.5 24.055891079118705 23.16957530343492
-217.0 24.05114165355783 23.166297476412673
-216.50000000000006 24.04640452304725 23.16302883697109
-216.0 24.04167666894438 23.159774172628026
-215.5 24.036962459184576 23.156519902709984
-215.00000000000006 24.03226958805725 23.153273137094796
-214.5 24.02757735981693 23.150030121879936
-214.0 24.022918201488164 23.146795267614536
-213.50000000000006 24.018265409600463 23.1435672529921
-213.0 24.013641536020888 23.140349298532175
-212.5 24.009019574728825 23.13714235587771
-212.00000000000006 24.004428939939505 23.133945026774086
-211.5 23.99984546411094 23.13074446573781
-211.0 23.995300767848082 23.127561931770803
-210.50000000000006 23.990752901723788 23.124384797912306
-210.0 23.986243600784853 23.12122703295554
-209.5 23.981745174568548 23.118064091459306
-209.00000000000006 23.977266474303782 23.11492162665082
-208.5 23.97281538790617 23.111787010785978
-208.0 23.96835809518963 23.1086568987805
-207.50000000000006 23.963952069417175 23.105542992591808
-207.0 23.959566366966435 23.102442755059528
-206.5 23.955193889794195 23.099338801070324
-206.00000000000006 23.950852306689107 23.096266147948047
-205.5 23.946532280032567 23.093195115731945
-205.0 23.94222388916002 23.090135251036116
-204.50000000000006 23.937942161758624 23.087081622906073
-204.0 23.93371309334001 23.08404471442765
-203.5 23.92947809643878 23.081015477840396
-203.00000000000006 23.925276047540258 23.07800531799939
-202.5 23.921095818929636 23.07500889076693
-202.0 23.916949268878458 23.072013355467202
-201.50000000000006 23.912817478411974 23.06904297802543
-201.0 23.908728297450367 23.066084123235928
-200.5 23.904660413569342 23.063124563356677
-200.00000000000006 23.900610171630767 23.060179443708396
-199.5 23.896598465205862 23.057253153497737
-199.0 23.89260667814524 23.05434979453475
-198.50000000000006 23.888638931270037 23.05144779574812
-198.0 23.884706325713786 23.04856826327475
-197.5 23.88078141307171 23.045690760098253
-197.00000000000006 23.87691932363221 23.04284270724653
-196.5 23.87304883306151 23.0399911713279
-196.0 23.869202488307536 23.03715643227665
-195.50000000000006 23.86536859849886 23.034322737077282
-195.0 23.861562859313278 23.03149024089414
-194.5 23.857744477670085 23.02866829341076
-194.00000000000006 23.85394356713627 23.02585897669659
-193.5 23.85014518321737 23.023046769557972
-193.0 23.846364870792907 23.020252920194967
-192.50000000000006 23.842602642527346 23.01745429011699
-192.0 23.838849293037686 23.014661672208266
-191.5 23.835111221243427 23.011866005653584
-191.00000000000006 23.831371191133734 23.009101406104705
-190.5 23.827658132763432 23.006331420411932
-190.0 23.82396225279215 23.00357104633303
-189.50000000000006 23.820283080750254 23.00080817058367
-189.0 23.81659703954999 22.99806666038663
-188.5 23.812932424562717 22.995324361193234
-188.00000000000006 23.809279435887664 22.992586126111256
-187.5 23.805641809871464 22.98985613370419
-187.0 23.802031692785533 22.987138562246415
-186.50000000000006 23.79842042794387 22.98441900687212
-186.0 23.79482123722058 22.981722831211084
-185.5 23.791241617218752 22.979012533194197
-185.00000000000006 23.787681095319122 22.976336660785655
-184.5 23.784128837930414 22.973649879075918
-184.0 23.780581567470065 22.970979092504592
-183.50000000000006 23.777063623407443 22.968308561653732
-183.0 23.773565127027524 22.965652134017304
-182.5 23.770075070608577 22.962998786510703
-182.00000000000006 23.76660077675976 22.960353651398627
-181.5 23.763137837825848 22.95772600288891
-181.0 23.759681457274226 22.955094254457435
-180.50000000000006 23.756272137013667 22.95248228773452
-180.0 23.752856100429682 22.949869382573414
-179.5 23.749447850968778 22.947278390759237
-179.00000000000006 23.74606768412952 22.944670785954514
-178.5 23.742699879473857 22.942092378063105
-178.0 23.739362959951414 22.939531655612114
-177.50000000000006 23.736024224463755 22.936955592228347
-177.0 23.732718840414286 22.934395779438802
-176.5 23.729418635789624 22.931849065192964
-176.00000000000006 23.72613836630299 22.929310965521836
-175.5 23.72286033089249 22.926781506348735
-175.0 23.719620181450736 22.92426573747015
-174.50000000000006 23.71638553063488 22.921748613399203
-174.0 23.71318211393584 22.919239849861675
-173.5 23.709972900040036 22.91675322960394
-173.00000000000006 23.70681221409449 22.91426402967896
-172.5 23.70365178455625 22.911796181382186
-172.0 23.700504509058867 22.909329358481656
-171.50000000000006 23.697388199474183 22.90687195613301
-171.0 23.694264359130266 22.9044323796974
-170.5 23.691186138925836 22.90199807134316
-170.00000000000006 23.68811258051958 22.899567830997498
-169.5 23.68505965996848 22.89715167199045
-169.0 23.682025377074996 22.89474715722723
-168.50000000000006 23.679018856737756 22.89234144646764
-168.0 23.67602196406617 22.889959557188355
-167.5 23.67302989323772 22.88758748284563
-167.00000000000006 23.67008120775226 22.885212217703177
-166.5 23.667146423226608 22.882860392290905
-166.0 23.664216570531078 22.880513864279184
-165.50000000000006 23.661312153463612 22.878175432682983
-165.0 23.6584515517338 22.87585570667048
-164.5 23.655560085937406 22.873533773609907
-164.00000000000006 23.652716389445388 22.871225470682226
-163.5 23.64989859747474 22.868929826601054
-163.0 23.64709201179643 22.866658548232483
-162.50000000000006 23.644310134055925 22.864374832114805
-162.0 23.641540507655193 22.86211352731913
-161.5 23.63877257928355 22.859861179300452
-161.00000000000006 23.63603780136174 22.857606356443615
-160.5 23.633313947211366 22.855369963908288
-160.0 23.630598340275792 22.853122037831426
-159.50000000000006 23.627909028612248 22.85090775029547
-159.0 23.625226943960577 22.84868903133889
-158.5 23.62254178762118 22.846481663759377
-158.00000000000006 23.6198804883073 22.844291692715828
-157.5 23.617232588641404 22.842086351901656
-157.0 23.61461299382281 22.839895216690593
-156.50000000000006 23.611988886449673 22.83771507302732
-156.0 23.609385857311636 22.83554731599385
-155.5 23.60679388601273 22.833383571816974
-155.00000000000006 23.604217000075863 22.83122518203185
-154.5 23.601646190329998 22.82906953431366
-154.0 23.599100081148947 22.826937221133925
-153.50000000000006 23.59655270797079 22.82480206402184
-153.0 23.594025810629343 22.822678845833998
-152.5 23.591515292565155 22.82055450610968
-152.00000000000006 23.58900327614602 22.81844717672096
-151.5 23.58652436074656 22.816328958622037
-151.0 23.58404651420994 22.814242665662
-150.50000000000006 23.5815763783155 22.812152759482252
-150.0 23.57913372721372 22.810069120315827
-149.5 23.57669752683956 22.807994371768135
-149.00000000000006 23.574264095259156 22.80592404256041
-148.5 23.57185816795812 22.80386035898171
-148.0 23.569456703531234 22.801803042168814
-147.50000000000006 23.567062281846262 22.799759161047145
-147.0 23.564682136081686 22.79771754877755
-146.5 23.562322179121757 22.795696762858388
-146.00000000000006 23.559979750464564 22.793656566177244
-145.5 23.557636892426075 22.791639384615763
-145.0 23.555312501010235 22.789631887046056
-144.50000000000006 23.553000727471378 22.787624261179896
-144.0 23.550703720158342 22.785634729906
-143.5 23.548412163664825 22.783638007314234
-143.00000000000006 23.54613354886039 22.781657585158406
-142.5 23.543867719884926 22.779676206192406
-142.0 23.541614044993363 22.777701992320075
-141.50000000000006 23.539378423133183 22.77573894155342
-141.0 23.537151661272304 22.773785298115484
-140.5 23.53492333905394 22.771839617209846
-140.00000000000006 23.53272817814158 22.76989943948358
-139.5 23.53052831822197 22.76795611784786
-139.0 23.528358820580046 22.766024368812566
-138.50000000000006 23.52616973529907 22.764113798843685
-138.0 23.524020287361953 22.762198740655958
-137.5 23.52188239488966 22.760296731832078
-137.00000000000006 23.519745793750136 22.758384071936568
-136.5 23.5176258009329 22.75649113696407
-136.0 23.515515780195923 22.754617528130115
-135.50000000000006 23.51340410028559 22.752724301453288
-135.0 23.51131799149279 22.750848795310926
-134.5 23.509253932063125 22.748979935496383
-134.00000000000006 23.50718479891993 22.747113774587135
-133.5 23.50512767303591 22.74525883596077
-133.0 23.503082828638764 22.74341634845742
-132.50000000000006 23.50104878259288 22.741574018951116
-132.0 23.49902828164748 22.739737835103444
-131.5 23.49703174143853 22.737914572649764
-131.00000000000006 23.495046234623093 22.73608090674639
-130.5 23.493049675832136 22.734269381066138
-130.0 23.4910702118273 22.732465862177847
-129.50000000000006 23.489114425925095 22.73066865898974
-129.0 23.48715944510728 22.72885894610226
-128.5 23.485221688178093 22.72706550491483
-128.0 23.483294882155267 22.725285507616256
-127.5 23.481376506336314 22.723510165898798
-127.0 23.47947675133439 22.72174672230711
-126.5 23.477580713404762 22.719983584665137
-126.0 23.475688738328024 22.718223041103155
-125.5 23.47380515737772 22.716467021821924
-125.0 23.471937566705495 22.714714791039498
-124.5 23.47007654993099 22.712971977011406
-124.0 23.468228502253503 22.711242191039034
-123.5 23.466382368960662 22.70951535843519
-123.0 23.464550127703152 22.707787043212342
-122.5 23.46272836731274 22.706064267259393
-122.0 23.46092037677056 22.704347690203292
-121.5 23.45911815346552 22.70264100392478
-121.0 23.457329478890287 22.700940264166313
-120.5 23.455536821130444 22.699242279080426
-120.0 23.453771972615584 22.697553258872077
-119.5 23.451999038685734 22.695862653196933
-119.0 23.45024580420532 22.69418154533708
-118.5 23.448508287412004 22.692509985693043
-118.0 23.446771959734015 22.690842531615623
-117.5 23.44504152073783 22.689177622349177
-117.0 23.443319225196603 22.687522272611606
-116.5 23.44161486680774 22.685866692536017
-116.0 23.43992828098721 22.68422091834693
-115.5 23.438227544320604 22.682587215900405
-115.0 23.436553351167948 22.680954086301757
-114.5 23.43489685921332 22.679319517393775
-114.0 23.433219326038994 22.677694088720894
-113.5 23.431566005289728 22.676081852865174
-113.0 23.429938990885656 22.6744718029229
-112.5 23.428299116422636 22.67285704758265
-112.0 23.4266965418233 22.671263691341387
-111.5 23.425075775187068 22.66966205683171
-111.0 23.42346818676942 22.66807196750953
-110.5 23.4218753742809 22.666483244911344
-110.0 23.420297208782866 22.664907933192957
-109.5 23.41871932738845 22.663338467581223
-109.0 23.417151143827603 22.66176459180667
-108.5 23.415593841278373 22.66020609822524
-108.0 23.414049647848557 22.658643682383453
-107.5 23.412513859897427 22.657104089716174
-107.0 23.41098799607934 22.6555560142272
-106.5 23.409470916668997 22.654005923377454
-106.0 23.40797880571598 22.652481530621365
-105.5 23.406473868078457 22.650949552955804
-105.0 23.404985325780313 22.64943408040142
-104.5 23.40350077816469 22.64790935921416
-104.0 23.4020400672936 22.64639459890113
-103.5 23.4005729903484 22.644897432226124
-103.0 23.399120791475795 22.643389400574176
-102.5 23.397687872563043 22.641896506787482
-102.0 23.396250290410062 22.64040841729615
-101.5 23.394823450897864 22.638921625297282
-101.0 23.393423071620674 22.63744558915505
-100.5 23.392018848043918 22.635970899155065
-100.0 23.390629860029108 22.634502689979787
-99.5 23.389235433915992 22.633044248230743
-99.0 23.387858658328973 22.63158580508684
-98.5 23.386516467785285 22.630131633781886
-98.0 23.385153404565308 22.628691169968054
-97.5 23.38379307382763 22.627244354558908
-97.0 23.382461109220728 22.625815822515985
-96.5 23.38114246400486 22.624387180070165
-96.0 23.379822310508338 22.6229580789086
-95.5 23.378510937324407 22.62154981006522
-95.0 23.3772101831822 22.620129896180043
-94.5 23.375935912404803 22.618718817720662
-94.0 23.374642975777785 22.617324048925425
-93.5 23.373376615247995 22.615923029011572
-93.0 23.37211421667593 22.614535086211703
-92.5 23.370868026979657 22.61314925901258
-92.0 23.369632638771254 22.611770582349244
-91.5 23.368394336707222 22.610396189720028
-91.0 23.367162229823748 22.609021957945778
-90.5 23.365938642709775 22.60765698219619
-90.0 23.364746309945 22.606294243124566
-89.5 23.36354848788488 22.60494157479244
-89.0 23.362350441357798 22.603594181705926
-88.5 23.361173272089456 22.602252313656642
-88.0 23.359998096429536 22.600903562397626
-87.5 23.358836622279814 22.599561873851176
-87.0 23.35767334429692 22.59823472972997
-86.5 23.35653360167271 22.596904568372725
-86.0 23.35540081243115 22.595585648955616
-85.5 23.354257022710115 22.59427009305672
-85.0 23.353146619875606 22.592960879161836
-84.5 23.352034366693964 22.591652433228173
-84.0 23.35092505007538 22.590352368633603
-83.5 23.34982917317632 22.589047969673185
-83.0 23.348735949167594 22.587762831405186
-82.5 23.34765909518636 22.586471499395515
-82.0 23.346583502183282 22.585182581996172
-81.5 23.34551631695804 22.583913250081437
-81.0 23.34446161503287 22.582628353146124
-80.5 23.343421573131117 22.581367298991047
-80.0 23.342379610224178 22.580101840535264
-79.5 23.341346777727352 22.5788374921098
-79.0 23.340324962178816 22.577588661859423
-78.5 23.339297730084215 22.57633771399388
-78.0 23.338299003626783 22.575091330857838
-77.5 23.3372969733325 22.573855127374564
-77.0 23.336304746866816 22.572608954294672
-76.5 23.33531108208156 22.571384921424485
-76.0 23.334351365312628 22.570148128342083
-75.5 23.333375539187593 22.568932402349986
-75.0 23.332414074070996 22.567716996567082
-74.5 23.33145222751658 22.566500652409324
-74.0 23.330511056455705 22.565294672394533
-73.5 23.329580089248616 22.564095567022818
