# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
216.16666666666666 26.97175468018745 25.53575283054547
216.66666666666666 26.943712017416075 25.52358897548249
217.16666666666663 26.91623574313564 25.511446456914847
217.66666666666666 26.889168602693736 25.49940089121605
218.16666666666666 26.86257774221124 25.487427948572368
218.66666666666663 26.836436952202853 25.475481267052274
219.16666666666666 26.81070166356795 25.46368013176158
219.66666666666666 26.78537006720415 25.451925860032695
220.16666666666663 26.76048455509484 25.44023665656099
220.66666666666666 26.73602356208578 25.42859485606849
221.16666666666666 26.71184785413946 25.417057404228913
221.66666666666663 26.688105587823348 25.40555239867861
222.16666666666666 26.66472427186803 25.394171045918558
222.66666666666666 26.641704422503878 25.382823730833625
223.16666666666663 26.618960838467075 25.371529857972845
223.66666666666666 26.596610326992778 25.360382915144246
224.16666666666666 26.574605984802613 25.349263766755126
224.66666666666663 26.552723435833435 25.33819561198417
225.16666666666666 26.531152099624205 25.327147182499207
225.66666666666666 26.509800741787025 25.316159192165344
226.16666666666663 26.48870881146742 25.30519162970007
226.66666666666666 26.467772711362272 25.294310102972307
227.16666666666666 26.447068985575285 25.283398224334526
227.66666666666663 26.42657397079919 25.27258498949613
228.16666666666666 26.40630628727852 25.261781534484335
228.66666666666666 26.386247117210036 25.25108416512252
229.16666666666666 26.366394257791022 25.240344135591286
229.66666666666666 26.346718112756186 25.229706299309566
230.16666666666666 26.327240876543392 25.2191019972434
230.66666666666666 26.307957949507458 25.208526021759603
231.16666666666666 26.288909403170297 25.19798740375552
231.66666666666666 26.27002264661693 25.18752813268554
232.16666666666666 26.251322483843005 25.177108993072075
232.66666666666666 26.23279929770043 25.166724359569436
233.16666666666666 26.214429421826534 25.156391643321854
233.66666666666666 26.19628131281681 25.14608522332557
234.16666666666666 26.178311379602984 25.135818336870088
234.66666666666666 26.160518710107667 25.125645042837835
235.16666666666666 26.14285997354814 25.11548557938692
