# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
53.72916666666667 -24.794949219772327 -26.667032696760163
54.22916666666667 -24.799298317743606 -26.670178983469732
54.72916666666667 -24.803665350264886 -26.673338931856488
55.22916666666667 -24.808011587194795 -26.67648108966496
55.72916666666667 -24.812360198025843 -26.679614449510233
56.22916666666667 -24.81669964670553 -26.68274170423073
56.72916666666667 -24.821022443263065 -26.68586705933469
57.22916666666667 -24.825360077085207 -26.68898667769367
57.72916666666667 -24.829664911323665 -26.692097288221404
58.22916666666667 -24.833951610100623 -26.695195219060356
58.72916666666667 -24.838231146408297 -26.69828205085328
59.22916666666667 -24.842526762788324 -26.701384169592632
59.72916666666667 -24.846799970168266 -26.70447587182291
60.22916666666667 -24.851076495460607 -26.70755154732966
60.72916666666667 -24.85534247482508 -26.710623166685437
61.22916666666667 -24.859604199593306 -26.713696646514478
61.72916666666667 -24.8638544822759 -26.716748347632553
62.22916666666667 -24.86808667765384 -26.719813187652232
62.72916666666667 -24.872330195003837 -26.722864007407562
63.22916666666667 -24.876538728342645 -26.725912025038404
63.72916666666667 -24.880766176825055 -26.728954784769204
64.22916666666667 -24.88497377711276 -26.731989050948428
64.72916666666667 -24.88916043422016 -26.735008452682543
65.22916666666667 -24.893364702269672 -26.7380387821057
65.72916666666667 -24.897559079722935 -26.741050359477924
66.22916666666667 -24.901710219448777 -26.744070201212082
66.72916666666667 -24.90588586190878 -26.74707688139998
67.22916666666667 -24.91004749005405 -26.750068934850134
67.72916666666667 -24.91422069838999 -26.753071404628336
68.22916666666667 -24.918353476169383 -26.75605769113843
68.72916666666667 -24.92249867462176 -26.75904649892725
69.22916666666667 -24.9266640907851 -26.762029142940342
69.72916666666667 -24.930757581500323 -26.76501177176121
70.22916666666667 -24.934899525171062 -26.76797263767245
70.72916666666667 -24.939020070325952 -26.77094853371178
71.22916666666667 -24.943133462489733 -26.77391389213249
71.72916666666667 -24.94720097064041 -26.77685929064081
72.22916666666667 -24.951311068891183 -26.779827957430523
72.72916666666667 -24.955421630506063 -26.782770701148102
73.22916666666667 -24.959493189622272 -26.785702064934686
73.72916666666667 -24.96357380682278 -26.78863373726445
74.22916666666667 -24.967614421384003 -26.791572996121506
74.72916666666667 -24.971682956399928 -26.794498616781198
75.22916666666667 -24.97574294398624 -26.79741735733385
75.72916666666667 -24.979774542170745 -26.80034665339436
76.22916666666667 -24.983821507362755 -26.803264142597364
76.72916666666667 -24.98785772690241 -26.806167151342688
77.22916666666667 -24.9918932774697 -26.809072082767365
77.72916666666667 -24.995915459660853 -26.811963406175046
78.22916666666667 -24.999927083022698 -26.814870775536164
78.72916666666667 -25.003937932535038 -26.817755249459168
79.22916666666667 -25.007946042922224 -26.820649355796462
79.72916666666667 -25.01195982866024 -26.823524071849647
80.22916666666667 -25.015949345111693 -26.82640201691558
80.72916666666667 -25.0199359505808 -26.82928248233729
81.22916666666667 -25.023889002850325 -26.83215101338582
81.72916666666667 -25.02788339917288 -26.8350240181286
82.22916666666667 -25.031834694722708 -26.837885148897783
82.72916666666667 -25.03579496334283 -26.8407382522767
83.22916666666666 -25.039767210079823 -26.843598261995467
83.72916666666667 -25.043706782537463 -26.846439081662634
84.22916666666667 -25.04765006551825 -26.849278658581305
84.72916666666666 -25.0515976745922 -26.852117254568682
85.22916666666667 -25.055500449629506 -26.85496267344716
85.72916666666667 -25.05944798583563 -26.857787500197603
86.22916666666666 -25.063364768728427 -26.860607351010607
86.72916666666667 -25.067265191344994 -26.8634280460042
87.22916666666667 -25.071154242326198 -26.866247452018737
87.72916666666666 -25.075039963855676 -26.86904640978127
88.22916666666667 -25.078949491057717 -26.87185771035477
88.72916666666667 -25.082801598962984 -26.87465109057399
89.22916666666666 -25.086699493972233 -26.8774466827292
89.72916666666667 -25.090574440024742 -26.880238826996738
90.22916666666667 -25.094411441679835 -26.88302649895772
90.72916666666666 -25.098265394223812 -26.8858129405642
91.22916666666667 -25.102122570414288 -26.888587479027134
91.72916666666667 -25.1059443075139 -26.89136592327791
92.22916666666666 -25.10980667950755 -26.89412727110616
92.72916666666667 -25.113623050644698 -26.896882625644402
93.22916666666667 -25.117461423128482 -26.89965301067768
93.72916666666666 -25.121254743136696 -26.902418035753378
94.22916666666667 -25.125091088248276 -26.90516286878394
94.72916666666667 -25.12888919029304 -26.907907298906707
95.22916666666666 -25.132706318559023 -26.910649958785882
95.72916666666667 -25.136488631054995 -26.913387224754516
96.22916666666667 -25.140280804481133 -26.91612453757791
96.72916666666666 -25.144038597968162 -26.918850308882377
97.22916666666667 -25.147819511228224 -26.921580286611967
97.72916666666667 -25.1515830291413 -26.924299088717945
98.22916666666666 -25.155349846415014 -26.92702382760332
98.72916666666667 -25.15911338626745 -26.929735294273804
99.22916666666667 -25.162874120599092 -26.932436545816042
99.72916666666666 -25.166614049330313 -26.93514331161232
100.22916666666667 -25.170345323739674 -26.937846334211834
100.72916666666667 -25.174087415680397 -26.940552568401973
101.22916666666666 -25.17781977695481 -26.94324748672894
101.72916666666667 -25.18155116817254 -26.94592974856767
102.22916666666667 -25.18527308915757 -26.94862302575094
102.72916666666666 -25.188979128827768 -26.95130197525574
103.22916666666667 -25.19269097244301 -26.953977256093772
103.72916666666667 -25.1963773718408 -26.956656229380652
104.22916666666666 -25.200066182921578 -26.95932960870997
104.72916666666667 -25.203750186987385 -26.961989358807088
105.22916666666667 -25.20744452830734 -26.964660225554166
105.72916666666666 -25.211122399082907 -26.967320331380726
106.22916666666667 -25.214798798384596 -26.969969022742095
106.72916666666667 -25.218480387429626 -26.97262924757724
107.22916666666666 -25.222143427736068 -26.975275717271828
107.72916666666667 -25.225770583625227 -26.977923145128134
108.22916666666667 -25.229436022199472 -26.980571054944814
108.72916666666666 -25.23309210097246 -26.98320282162321
109.22916666666667 -25.236731584953652 -26.985846646145898
109.72916666666667 -25.240363893017495 -26.988472063368
110.22916666666666 -25.244000550055542 -26.99109938755398
110.72916666666667 -25.247621033803348 -26.993727749727064
111.22916666666667 -25.251236884217878 -26.99634298501617
111.72916666666666 -25.254849225840776 -26.998973304123712
112.22916666666667 -25.258470887681753 -27.00158765422269
112.72916666666667 -25.26207469691105 -27.00419564206971
113.22916666666666 -25.265690443021285 -27.006805691600174
113.72916666666667 -25.269278331054736 -27.009405095449438
114.22916666666667 -25.27286042322657 -27.011998753753836
114.72916666666667 -25.276445771431636 -27.014611351586908
115.22916666666667 -25.280028200717616 -27.01720097894252
115.72916666666667 -25.28360462730963 -27.01979605168946
116.22916666666667 -25.287164871361888 -27.022390718062915
116.72916666666667 -25.29076950000107 -27.024966586964734
117.22916666666667 -25.29429177546708 -27.027555841255413
117.72916666666667 -25.2978614083251 -27.030126291792776
118.22916666666667 -25.301411324128154 -27.03270475455128
118.72916666666667 -25.304957861736135 -27.035278349047775
119.22916666666667 -25.30850908000042 -27.037855264989727
119.72916666666667 -25.312032539980713 -27.040421622695575
120.22916666666667 -25.315557652589746 -27.0429788834534
120.72916666666667 -25.319115882237195 -27.04554349511714
121.22916666666667 -25.32263409042462 -27.0481041016916
121.72916666666667 -25.326159402794648 -27.050667273920652
122.22916666666667 -25.329716121571405 -27.053231769371187
122.72916666666667 -25.333265975689155 -27.055790435794872
123.22916666666667 -25.33679827366835 -27.058356870409096
123.72916666666667 -25.34035515761502 -27.06092660059444
124.22916666666667 -25.343907622751892 -27.063485455128912
124.72916666666667 -25.3474652439705 -27.066049058839333
125.22916666666667 -25.35103164720658 -27.06861426156454
125.72916666666667 -25.35458189163483 -27.07116668840932
126.22916666666667 -25.358170156412676 -27.07372797836731
126.72916666666667 -25.361712919971396 -27.076294069117942
127.22916666666667 -25.36529937004845 -27.078842806582774
127.72916666666667 -25.36885613553025 -27.08140235665826
128.22916666666666 -25.37242062659322 -27.083954888017722
128.72916666666666 -25.37598905533582 -27.08651415451473
129.22916666666666 -25.379542293494723 -27.089074359256678
129.72916666666666 -25.38309175865382 -27.091618292858563
130.22916666666666 -25.386659547201877 -27.094166829362628
130.72916666666666 -25.390203668831116 -27.09671110842986
131.22916666666666 -25.39375802211009 -27.099254091620924
131.72916666666666 -25.397301647721182 -27.101788755064888
132.22916666666666 -25.40083860119378 -27.10433294136205
132.72916666666666 -25.404385175540945 -27.106866064742633
133.22916666666666 -25.407935497751538 -27.109396906342656
133.72916666666666 -25.411446601033326 -27.11191789682125
134.22916666666666 -25.414955207306246 -27.11444449101354
134.72916666666666 -25.41846604654871 -27.11697722838376
135.22916666666666 -25.421993647678125 -27.119487462775005
135.72916666666666 -25.425496150788348 -27.121998300204627
136.22916666666666 -25.428974196277544 -27.12451071403844
136.72916666666666 -25.432465611772415 -27.127024541315805
137.22916666666666 -25.435944499706284 -27.12952544629839
137.72916666666666 -25.439426171842314 -27.13201188260875
138.22916666666666 -25.442874962568286 -27.134510727367175
138.72916666666666 -25.446333325426885 -27.136991754231595
139.22916666666666 -25.44977018892088 -27.1394856979228
139.72916666666666 -25.453195606868594 -27.141957419578425
140.22916666666666 -25.456634494319662 -27.144430420538015
140.72916666666666 -25.460031094783517 -27.146892979914114
141.22916666666666 -25.463440746487937 -27.149364703565304
141.72916666666666 -25.466819337532986 -27.151815096695092
142.22916666666666 -25.47021363756994 -27.154265158903943
142.72916666666666 -25.473576263970145 -27.156711678255625
143.22916666666666 -25.476945145629493 -27.159148820010298
143.72916666666666 -25.480277344962747 -27.161586701220116
144.22916666666666 -25.483600137928974 -27.164015459766308
144.72916666666666 -25.486948205042793 -27.16643329179358
145.22916666666666 -25.490246829109147 -27.168855006395138
145.72916666666666 -25.49353715908812 -27.171257102099137
146.22916666666666 -25.49681156492726 -27.17366975483298
146.72916666666666 -25.500072482125983 -27.17605779931762
147.22916666666666 -25.50331112983011 -27.178448069447224
147.72916666666666 -25.506555306862403 -27.180823628829923
148.22916666666666 -25.509775315321846 -27.183204540859
148.72916666666666 -25.512981807426787 -27.185569958880023
149.22916666666666 -25.51617440005765 -27.18793397691963
149.72916666666666 -25.51934456405779 -27.19027778747225
150.22916666666666 -25.52252464405527 -27.19263026554483
150.72916666666666 -25.525647287182125 -27.194968176073612
151.22916666666666 -25.528750059819455 -27.19729338896579
151.72916666666666 -25.531884195166036 -27.199617108131577
152.22916666666666 -25.53496998505772 -27.201923268515436
152.72916666666666 -25.538046647438172 -27.20424242718682
153.22916666666666 -25.541100790910697 -27.206526238547642
153.72916666666666 -25.54414882565336 -27.208829834061127
154.22916666666666 -25.547184050475416 -27.21110739064298
154.72916666666666 -25.55017391720062 -27.21338301466467
155.22916666666666 -25.553181055000962 -27.215639935405722
155.72916666666666 -25.556125711113836 -27.217903892422886
156.22916666666666 -25.55907859649225 -27.22014708490443
156.72916666666666 -25.56199486042175 -27.222386053649508
157.22916666666666 -25.564918331812937 -27.224613627448626
157.72916666666666 -25.56781275554625 -27.226830938286962
158.22916666666666 -25.5706935294453 -27.229048399286008
158.72916666666666 -25.573540461934492 -27.23124320152847
159.22916666666666 -25.57638535308106 -27.233443681712668
159.72916666666666 -25.579192324079504 -27.235631549362274
160.22916666666666 -25.582022028346575 -27.237814456782807
160.72916666666666 -25.584833187031727 -27.239997757323117
161.22916666666666 -25.587634996789248 -27.242175455844688
161.72916666666666 -25.590422349394405 -27.244338143882963
162.22916666666666 -25.593209643921618 -27.246511879954344
162.72916666666666 -25.596007657316452 -27.248673516018144
163.22916666666666 -25.598784758956107 -27.25083305671067
163.72916666666666 -25.601547680466904 -27.252985403680317
164.22916666666666 -25.604309276281498 -27.25513935357153
164.72916666666666 -25.607053107047705 -27.25729268481093
165.22916666666666 -25.609805665566213 -27.259434088311476
165.72916666666666 -25.612542642340145 -27.261571028411623
166.22916666666666 -25.615264100782973 -27.26370068186087
166.72916666666666 -25.617978722827207 -27.26582995132187
167.22916666666666 -25.620681822908622 -27.267946593341172
167.72916666666666 -25.623399597559203 -27.270067192332913
168.22916666666666 -25.6260807233234 -27.272186900242023
168.72916666666666 -25.628764839809204 -27.274292241288705
169.22916666666666 -25.631447639028732 -27.276397119586253
169.72916666666666 -25.634116953207034 -27.278489075633708
170.22916666666666 -25.636751013803828 -27.280593297599253
170.72916666666666 -25.63940357146985 -27.28268014879228
171.22916666666666 -25.642052874766065 -27.28476832431564
171.72916666666666 -25.644672992515275 -27.286838433818318
172.22916666666666 -25.647292077751388 -27.288915512707344
172.72916666666666 -25.649884923444404 -27.29098591502194
173.22916666666666 -25.652493708817538 -27.293045515196837
173.72916666666666 -25.655067880192824 -27.295099559394135
174.22916666666666 -25.657659806819126 -27.297161235957773
174.72916666666666 -25.660224759381485 -27.299207523070066
175.22916666666666 -25.662765834241988 -27.301245739547454
175.72916666666666 -25.66531196618383 -27.303280721982418
176.22916666666666 -25.667851358637257 -27.30530878075008
176.72916666666666 -25.67035647857146 -27.307338673013028
177.22916666666666 -25.67289960869982 -27.309352414161047
177.72916666666666 -25.675380793576885 -27.311365391489456
178.22916666666666 -25.677880205553688 -27.313375910111198
178.72916666666663 -25.68033466294548 -27.315378585097232
179.22916666666666 -25.68280820828734 -27.31737300021733
179.72916666666666 -25.68524950399958 -27.319358206365827
180.22916666666663 -25.68771662029341 -27.3213519446174
180.72916666666666 -25.69014309728626 -27.323319564105848
181.22916666666666 -25.69257405447538 -27.32529679892323
181.72916666666663 -25.69495920083635 -27.3272559424521
182.22916666666666 -25.69735048183084 -27.32922348987437
182.72916666666666 -25.69973703913288 -27.331169164079384
183.22916666666663 -25.702110429672413 -27.33312851439903
183.72916666666666 -25.704462972080606 -27.335057167502704
184.22916666666666 -25.706822466080816 -27.33699758542372
184.72916666666663 -25.709155476101444 -27.33892418694383
185.22916666666666 -25.711477332901815 -27.340844475690457
185.72916666666666 -25.713769813035164 -27.34276018876159
186.22916666666663 -25.71606903121769 -27.34466825369097
186.72916666666666 -25.718355333823972 -27.346577511669004
187.22916666666666 -25.720632589426412 -27.348473304269216
187.72916666666663 -25.72286836629546 -27.35035454169141
188.22916666666666 -25.725113137638104 -27.35223875163169
188.72916666666666 -25.727342639892775 -27.35410532188215
189.22916666666663 -25.72957334650489 -27.355982223059844
189.72916666666666 -25.731748624005768 -27.35784777754748
190.22916666666666 -25.73395587323468 -27.359704606111453
190.72916666666663 -25.73612605972949 -27.361556691547705
191.22916666666666 -25.738301153149003 -27.363397551162564
191.72916666666666 -25.74043725305772 -27.365229733336108
192.22916666666663 -25.742559555825398 -27.367053470330013
192.72916666666666 -25.74468903930712 -27.368881152933753
193.22916666666666 -25.746792003490327 -27.370699101783792
193.72916666666663 -25.748889959167617 -27.372506000504067
194.22916666666666 -25.75096218595425 -27.37430142546366
194.72916666666666 -25.75302224149455 -27.37610358795783
195.22916666666663 -25.755062409340468 -27.377883931885453
195.72916666666666 -25.757099498438976 -27.379657217562972
196.22916666666666 -25.759115326930186 -27.38143582331327
196.72916666666663 -25.761113861621286 -27.383195971544705
197.22916666666666 -25.76311369337471 -27.384963065890613
197.72916666666666 -25.76508268876563 -27.38670894596902
198.22916666666663 -25.767045812289922 -27.388454231916747
198.72916666666666 -25.769019121174285 -27.390191392894664
199.22916666666666 -25.77094653065575 -27.391928300273058
199.72916666666663 -25.772887461406015 -27.393667094754434
200.22916666666666 -25.774807083739898 -27.395386518114965
200.72916666666666 -25.776728484508396 -27.39709978941976
201.22916666666663 -25.778634314700895 -27.39881606360846
201.72916666666666 -25.780518823136916 -27.400521132784704
202.22916666666666 -25.782402010460554 -27.402225173023265
202.72916666666663 -25.784292067468698 -27.403916103612556
203.22916666666666 -25.786149475397625 -27.405613144185796
203.72916666666666 -25.787992862213773 -27.407292845021335
204.22916666666663 -25.7898495945511 -27.40897809360066
204.72916666666666 -25.791679165309212 -27.41065884187789
205.22916666666666 -25.793512719443463 -27.412328753291945
205.72916666666663 -25.79532283558345 -27.413994970064117
206.22916666666666 -25.79713049536348 -27.415652392998446
206.72916666666666 -25.798912822525644 -27.41730757589478
207.22916666666663 -25.800704944653482 -27.418960308252526
207.72916666666666 -25.80247067558442 -27.420610368071685
208.22916666666666 -25.804264262610083 -27.422243640132432
208.72916666666663 -25.806005808561338 -27.423883957842374
209.22916666666666 -25.807753151676277 -27.42551973021165
209.72916666666666 -25.809495931505488 -27.427134537330268
210.22916666666663 -25.811215057911454 -27.428760384816478
210.72916666666666 -25.812937254994818 -27.430372574022883
211.22916666666666 -25.814648362375088 -27.43197353596728
211.72916666666663 -25.81634221002734 -27.43358850528076
212.22916666666666 -25.818021668508678 -27.435181715715533
212.72916666666666 -25.819706482188735 -27.436777698685212
213.22916666666663 -25.821378422327452 -27.438358049147276
213.72916666666666 -25.823024995987176 -27.439945539698527
214.22916666666666 -25.82468197785837 -27.441527643106035
214.72916666666663 -25.826326982512633 -27.44309754865478
215.22916666666666 -25.827964343470192 -27.44466506641206
215.72916666666666 -25.829574339454197 -27.446231753653084
216.22916666666663 -25.831183595943443 -27.447787440967318
216.72916666666666 -25.832789111819125 -27.44933848685262
217.22916666666666 -25.83437878472666 -27.450890393170514
217.72916666666663 -25.835966408477145 -27.452427351707016
218.22916666666666 -25.837526176394647 -27.453978002756905
218.72916666666666 -25.83910661612993 -27.455503761488536
219.22916666666663 -25.840653657512632 -27.457034148524777
219.72916666666666 -25.842198568247685 -27.458563293562456
220.22916666666666 -25.843742323224372 -27.460077823752144
220.72916666666663 -25.845263681314403 -27.46160380626419
221.22916666666666 -25.84679227646067 -27.463098296946796
221.72916666666666 -25.848289618777866 -27.4646132149153
222.22916666666663 -25.849783649612768 -27.46610100292559
222.72916666666666 -25.8512666886452 -27.46760019549106
223.22916666666666 -25.85274400023295 -27.469094978321547
223.72916666666663 -25.854225092678004 -27.470571051213586
224.22916666666666 -25.855686440971656 -27.472047546436084
224.72916666666666 -25.85713078845047 -27.47353200578892
225.22916666666663 -25.858574467480516 -27.474996355399064
225.72916666666666 -25.86000550727703 -27.47646553164303
226.22916666666666 -25.86142898918897 -27.477920000794505
226.72916666666663 -25.862829140767065 -27.47938232280127
227.22916666666666 -25.864238187278694 -27.48082833886621
227.72916666666666 -25.865628301087767 -27.482275909484024
228.22916666666663 -25.867020889237487 -27.483711698731952
228.72916666666666 -25.868410877024463 -27.48515169156553
229.22916666666666 -25.86977602790229 -27.48658051357659
229.72916666666663 -25.871119876905336 -27.487995751608647
230.22916666666666 -25.872465723415182 -27.48943030478419
230.72916666666666 -25.873814706640413 -27.490841895165655
231.22916666666663 -25.87513245028643 -27.49226170879885
231.72916666666666 -25.876451612848058 -27.493672466833807
232.22916666666666 -25.877762921947234 -27.495065300625967
232.72916666666663 -25.879049736922536 -27.496464148353326
233.22916666666666 -25.8803602290379 -27.49785707029794
233.72916666666666 -25.881653196164457 -27.49924283535407
234.22916666666663 -25.88291202144262 -27.50063404143369
234.72916666666666 -25.884188265663393 -27.50200667188546
235.22916666666666 -25.885427736575863 -27.503380607699235
235.72916666666663 -25.886672026284614 -27.504757283660712
236.22916666666666 -25.8879118699475 -27.506115562037788
236.72916666666666 -25.889150229859126 -27.50747787869765
237.22916666666663 -25.8903705360665 -27.508843360871577
237.72916666666666 -25.891587772288407 -27.510184799151634
238.22916666666666 -25.892794593789766 -27.51154040786834
238.72916666666663 -25.893977546878798 -27.512883539132385
239.22916666666666 -25.89517537318205 -27.514221344463756
239.72916666666666 -25.896366261863562 -27.515558491812673
240.22916666666663 -25.897534600823185 -27.5168935697301
240.72916666666666 -25.89869863561733 -27.518212481669625
241.22916666666666 -25.899849875081973 -27.51953875376472
241.72916666666663 -25.90100891947425 -27.52086140500209
242.22916666666666 -25.902145701229415 -27.522173229111043
242.72916666666666 -25.903285292483563 -27.523485134696184
243.22916666666666 -25.904412335166928 -27.524790457995763
243.72916666666666 -25.905541440752323 -27.526096037360944
244.22916666666666 -25.906637270925916 -27.5273912033246
244.72916666666666 -25.907745426297556 -27.528688346463383
245.22916666666666 -25.90884934208428 -27.529975445744782
245.72916666666666 -25.90993869238774 -27.53126558651061
246.22916666666666 -25.911009114977013 -27.53255478502304
246.72916666666666 -25.91209402025083 -27.533829620368383
247.22916666666666 -25.913159610030505 -27.535102621949136
247.72916666666666 -25.914217819878186 -27.53637461724113
248.22916666666666 -25.915253136050886 -27.537644641070273
248.72916666666666 -25.916301777841948 -27.538906625315377
249.22916666666666 -25.917338778529547 -27.54016414992844
249.72916666666666 -25.91835072928378 -27.54140821786052
250.22916666666666 -25.919375784664638 -27.542652324853094
250.72916666666666 -25.920385447499594 -27.543903428567816
