# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
130.3125 26.99535721001918 25.21671226549082
130.8125 26.98670321830091 25.207332101122258
131.3125 26.978049031312594 25.198020121872272
131.8125 26.969407055001845 25.18872024775728
132.3125 26.960861491938864 25.17953166269198
132.8125 26.952320455459304 25.170394887075936
133.3125 26.94382252792337 25.16124462294906
133.8125 26.935347253103878 25.152187216375612
134.3125 26.926939973190546 25.14318034701738
134.8125 26.918581677329033 25.13422643889252
135.3125 26.91025479205021 25.1253318494257
135.8125 26.90199210546586 25.116465853814805
136.3125 26.89376750460807 25.107648572234588
136.8125 26.885592100742244 25.09890197538164
137.3125 26.877452527103163 25.09017484525089
137.8125 26.869339522199684 25.081522559359797
138.3125 26.86131645916347 25.072929715257146
138.8125 26.853257104976297 25.064346569701947
139.3125 26.845278552018115 25.055861378011212
139.8125 26.837418583852745 25.047384496672073
140.3125 26.829477802395772 25.03896960897945
140.8125 26.821624408419886 25.030581400336676
141.3125 26.813815241085763 25.022251834080347
141.8125 26.806064807958986 25.013943200186688
142.3125 26.79835259479665 25.005672907972027
142.8125 26.79071641040249 24.997444512066846
143.3125 26.783077095908908 24.98923436677607
143.8125 26.775473144415137 24.981056989206717
144.3125 26.767908204701772 24.972918160388122
144.8125 26.76039304342694 24.96481903033706
145.3125 26.752941610559915 24.95676633180457
145.8125 26.745517653095753 24.948713830266502
146.3125 26.738082544365426 24.940721105964172
146.8125 26.7307252845611 24.93275297145525
147.3125 26.723410954439593 24.924860405452765
147.8125 26.71606295498002 24.916945279643205
148.3125 26.708811438225485 24.909065827856832
148.8125 26.701591884820715 24.90122067377788
149.3125 26.694435199757546 24.893440609760912
149.8125 26.687181242672974 24.88569102482475
150.3125 26.6800700237847 24.8779428843523
150.8125 26.672982885924906 24.870265807865913
151.3125 26.665897214165916 24.862568107152548
151.8125 26.65885065386551 24.85492107655452
152.3125 26.651800665162284 24.847313541182643
152.8125 26.644800611276303 24.839739159622457
153.3125 26.637872536733887 24.832223459653346
153.8125 26.63087656870505 24.82467852317558
154.3125 26.623962622934584 24.817194403728756
154.8125 26.617063931992284 24.809717658126637
155.3125 26.610159302780637 24.802328377904487
155.8125 26.603301281379636 24.794922902597293
156.3125 26.596476188433474 24.7875790446286
156.8125 26.58968449885699 24.780251153451065
157.3125 26.58290891272195 24.77294998836172
157.8125 26.576131829260838 24.765663377457287
158.3125 26.56936549081361 24.75845532807362
158.8125 26.56264620635546 24.751210827106178
159.3125 26.55598175716662 24.744028905428983
159.8125 26.549254745164696 24.736871855966136
160.3125 26.54260397115138 24.72972704924631
160.8125 26.53594430681569 24.722653315229685
161.3125 26.529273820472042 24.715557979385085
161.8125 26.522663220206685 24.70853346868525
162.3125 26.51608066845373 24.701534736515086
162.8125 26.509523741178796 24.69455631793594
163.3125 26.50296092532114 24.687583850027146
163.8125 26.49639956881812 24.680660953779167
164.3125 26.489853308235173 24.673760940205792
164.8125 26.48334038987723 24.666878915161536
165.3125 26.476842348418245 24.66003461482877
165.8125 26.470344237289645 24.65323796931788
166.3125 26.46386803227191 24.646424905822855
166.8125 26.45740818376959 24.639647710939787
167.3125 26.4509589314617 24.63293010450315
167.8125 26.44451131999093 24.626211009144626
168.3125 26.43807747129933 24.619528147283983
168.8125 26.431687421583803 24.612859249719516
169.3125 26.425270258086357 24.60624087244236
169.81249999999997 26.418870180746275 24.59963510477309
170.3125 26.41250019690091 24.593048536547315
170.8125 26.406123783247423 24.586488055938283
171.31249999999997 26.399799575821493 24.57996267012003
171.8125 26.393443501908816 24.573465568967524
172.3125 26.38707269416304 24.56697533751126
172.81249999999997 26.380785145011263 24.56052529984173
173.3125 26.37445709077268 24.554094518941163
173.8125 26.368160766957246 24.547690772460925
174.31249999999997 26.36184790324625 24.541308041616432
174.8125 26.355531810029213 24.534958001728647
175.3125 26.34930016258201 24.528635827902438
175.81249999999997 26.34296133683859 24.522337043929326
176.3125 26.336736521124095 24.516064913221967
176.8125 26.330506713714968 24.509799719479084
177.31249999999997 26.32423963744378 24.503570219331642
177.8125 26.317977625194544 24.497358159757834
178.3125 26.311741012246475 24.491157109922064
178.81249999999997 26.305517123337033 24.485010779770825
179.3125 26.299306395934778 24.47886363584945
179.8125 26.2930737675906 24.472752994417796
180.31249999999997 26.286887487743865 24.466674550766527
180.8125 26.280710484893905 24.46059068253222
181.3125 26.27456797406561 24.454547233112883
181.81249999999997 26.26839041641016 24.448510178560593
182.3125 26.262304945097025 24.442521844976945
182.8125 26.256259088223555 24.43651966070515
183.31249999999997 26.250167424259505 24.430555567425483
183.8125 26.244162832231087 24.42460752423319
184.3125 26.238092922176357 24.418688501095886
184.81249999999997 26.232111012142028 24.41277379372074
185.3125 26.22611009929215 24.406889834576585
185.8125 26.220132544912538 24.40099980291948
186.31249999999997 26.214196701724365 24.39516813393758
186.8125 26.208266829470375 24.38932346000923
187.3125 26.202394090714492 24.383525236151286
187.81249999999997 26.196487727226145 24.377725352687015
188.3125 26.190624832478868 24.3719586744386
188.8125 26.184723604486138 24.36620501077199
189.31249999999997 26.178906334145317 24.36045557142635
189.8125 26.173066504887213 24.35474302426062
190.3125 26.167242864908854 24.349038404195728
190.81249999999997 26.16146363894762 24.343343481141716
191.3125 26.15566943685981 24.337698349210317
191.8125 26.14988062845836 24.33204720495069
192.31249999999997 26.144112955204264 24.326410705440935
192.8125 26.138348285597694 24.320797240003046
193.3125 26.132650365087407 24.31520971310894
193.81249999999997 26.126912544188734 24.309618084668738
194.3125 26.121227627567436 24.304075642562605
194.8125 26.1155316341671 24.298541346243162
195.31249999999997 26.109812171708086 24.293003399912294
195.8125 26.10412404600637 24.28751107708717
196.3125 26.098443848381393 24.282005203676782
196.81249999999997 26.09274545690392 24.276540349287856
197.3125 26.087106984763125 24.271073969559698
197.8125 26.08144721244536 24.265641375783552
198.31249999999997 26.075856877128455 24.260226350974655
198.8125 26.070199852741034 24.25480873014894
199.3125 26.064587905872827 24.249406517450144
199.81249999999997 26.058969524960585 24.244037981699847
