# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
178.58333333333331 26.994241495016627 25.22108904377562
179.08333333333334 26.967107973210442 25.212230809679525
179.58333333333334 26.940397244148446 25.20341829236781
180.08333333333331 26.914164324407494 25.19464913726557
180.58333333333334 26.888289052338372 25.185872704825517
181.08333333333334 26.862897549457784 25.177142467116
181.58333333333331 26.837881495589883 25.16843257660474
182.08333333333334 26.813205381685002 25.159782776820165
182.58333333333334 26.788880064959383 25.151161541111634
183.08333333333331 26.76498115263965 25.142529565249
183.58333333333334 26.741395929856214 25.133956871633274
184.08333333333334 26.718193205977645 25.125423564565402
184.58333333333331 26.695296639037448 25.116922822453695
185.08333333333334 26.672717124868342 25.10841894835346
185.58333333333334 26.650452489316386 25.099980609162845
186.08333333333331 26.62847712621407 25.09156563953085
186.58333333333334 26.60683577384683 25.08318183882745
187.08333333333334 26.585410478958245 25.074825058172962
187.58333333333331 26.56433239067062 25.066506393588405
188.08333333333334 26.543578637290558 25.058240952433124
188.58333333333334 26.52302638250104 25.049965593486753
189.08333333333331 26.50275880081251 25.0417520045437
189.58333333333334 26.482711640530468 25.033557896766006
190.08333333333334 26.46293579982483 25.025410829904207
190.58333333333331 26.44339676024491 25.017279001668513
191.08333333333334 26.424075337682254 25.009183852978666
191.58333333333334 26.4050549696058 25.00113207622541
192.08333333333331 26.386250642074792 24.993118917008076
192.58333333333334 26.36760794270355 24.985127192791747
193.08333333333334 26.3492457324743 24.977177282110222
193.58333333333331 26.33106291579566 24.969234727821274
194.08333333333334 26.313129291332817 24.961339168536554
194.58333333333334 26.295382857607553 24.953499192296395
195.08333333333331 26.27780588170239 24.945655836743285
195.58333333333334 26.260492294052618 24.937835994212662
196.08333333333334 26.243309044738115 24.9300800271903
196.58333333333331 26.226339247574728 24.922383874120047
197.08333333333334 26.209592761118508 24.914680518093732
197.58333333333334 26.192979509252577 24.907007878106047
198.08333333333331 26.17655193140824 24.899377492312627
198.58333333333334 26.160317851303972 24.89176564400916
199.08333333333334 26.144237337821753 24.884210547309138
199.58333333333331 26.128383964734102 24.876699694208725
200.08333333333334 26.112627579268427 24.869193856094842
200.58333333333334 26.097038145374082 24.861695405077555
201.08333333333331 26.08162634509947 24.854296333669392
201.58333333333334 26.066394407188227 24.846893523391994
202.08333333333334 26.05128218832305 24.83952319789944
