# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
125.41666666666667 26.9816403720257 25.513324282543795
125.91666666666667 26.962391152455105 25.503033085779517
126.41666666666667 26.943321525530635 25.4927189111409
126.91666666666667 26.924456785373057 25.48250794051963
127.41666666666667 26.905814766906808 25.47232576657581
127.91666666666667 26.887364508384074 25.46219744772449
128.41666666666666 26.869037646601292 25.45213974536424
128.91666666666666 26.85098454413054 25.442072182505452
129.41666666666666 26.833031305107575 25.432108035954172
129.91666666666666 26.815324577914375 25.422195507950715
130.41666666666666 26.797796547138717 25.41227731549602
130.91666666666666 26.780438920402574 25.4024428003469
131.41666666666666 26.763209132732648 25.39267382882371
131.91666666666666 26.74619311629754 25.382918592034308
132.41666666666666 26.72941411280451 25.37321380737334
132.91666666666666 26.71270207539741 25.36359721114584
133.41666666666666 26.696152294139047 25.354003647496057
133.91666666666666 26.67982772566109 25.344426779568373
134.41666666666666 26.663651552956917 25.33494378546729
134.91666666666666 26.64752302233491 25.32546539737686
135.41666666666666 26.631733502737074 25.31607201144592
135.91666666666666 26.615982934771512 25.306741629808403
136.41666666666666 26.600399261971532 25.297423510480826
136.91666666666666 26.584953703715556 25.288171241424973
137.41666666666666 26.569681113094305 25.27896784816457
137.91666666666666 26.554523679917818 25.269810765509725
138.41666666666666 26.539561172221276 25.260686821162118
138.91666666666666 26.5245942811146 25.25159413852657
139.41666666666666 26.50973854609168 25.24252013208626
139.91666666666666 26.494954369121423 25.233480995526037
140.41666666666666 26.480324334944413 25.224452570687284
140.91666666666666 26.46577958268338 25.21548739123486
141.41666666666666 26.45131697075567 25.20653465922507
141.91666666666666 26.43691854728096 25.197570511216966
142.41666666666666 26.422665975155116 25.18868273753775
142.91666666666666 26.40846902800359 25.179826333137896
143.41666666666666 26.394384941609886 25.1709768648659
143.91666666666666 26.38041851694984 25.162167837763665
144.41666666666666 26.36648583343102 25.153377547779424
144.91666666666666 26.352646525930552 25.14460953969893
145.41666666666666 26.338942774649794 25.13590204525993
145.91666666666666 26.325283710387993 25.127198106259296
146.41666666666666 26.311727060785408 25.118550010275378
146.91666666666666 26.29829495730204 25.109921662968105
147.41666666666666 26.28489752620621 25.101319807684533
147.91666666666666 26.271643365610693 25.092744673910584
148.41666666666666 26.258402974473025 25.08419734272453
148.91666666666666 26.245331815470728 25.07570278670091
149.41666666666666 26.232272932853476 25.067199098239556
149.91666666666666 26.219325987960737 25.05877522801147
150.41666666666666 26.206438478143408 25.050350596515752
150.91666666666666 26.19369855255178 25.041965974874447
151.41666666666666 26.1810392744309 25.033626702101536
151.91666666666666 26.16837013025726 25.025280474231035
