# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
79.89583333333333 -25.94859980777395 -26.48822579492846
80.39583333333333 -25.95286476001683 -26.49169443530905
80.89583333333333 -25.957133342821585 -26.49513834160059
81.39583333333333 -25.96137946762887 -26.498563896265047
81.89583333333331 -25.965613597172222 -26.5019892044625
82.39583333333333 -25.96982491699999 -26.50541090726399
82.89583333333333 -25.974023311707775 -26.50880480838234
83.39583333333331 -25.978193538093542 -26.512192563526405
83.89583333333333 -25.982373647365016 -26.515591486023517
84.39583333333333 -25.98651949131685 -26.518956336354087
84.89583333333331 -25.990673007408734 -26.522319498585702
85.39583333333333 -25.994789108838066 -26.52567392496784
85.89583333333333 -25.99888948409266 -26.529020193112714
86.39583333333331 -26.002987163982787 -26.532350764264805
86.89583333333333 -26.007073552337758 -26.535677326670562
87.39583333333333 -26.01113166908167 -26.538978880665628
87.89583333333331 -26.01518235107305 -26.54230382370973
88.39583333333333 -26.01922069113843 -26.545604614352804
88.89583333333333 -26.023251143393722 -26.548881255383094
89.39583333333331 -26.027252601200583 -26.552169567400746
89.89583333333333 -26.03124812981099 -26.555439458756783
90.39583333333333 -26.035219642675195 -26.558709180874924
90.89583333333331 -26.03920133636255 -26.561958203489525
91.39583333333333 -26.043153851251564 -26.565209759211072
91.89583333333333 -26.04710975151999 -26.568437562348493
92.39583333333331 -26.05102760044297 -26.57167386735377
92.89583333333333 -26.054948948150628 -26.57489206020437
93.39583333333333 -26.05885381569628 -26.578105059540388
93.89583333333331 -26.06274279405912 -26.581313735168433
94.39583333333333 -26.066618911699095 -26.58450485152216
94.89583333333333 -26.070501150685107 -26.587703982683372
95.39583333333331 -26.0743467333809 -26.590881307587487
95.89583333333333 -26.078193814033046 -26.59405072156567
96.39583333333333 -26.082036582589794 -26.597227904789456
96.89583333333331 -26.08584050777739 -26.60037709085744
97.39583333333333 -26.089639965083173 -26.603520039017866
97.89583333333333 -26.093439048057515 -26.606653988043234
98.39583333333331 -26.097220411886024 -26.609784021439534
98.89583333333333 -26.100985723287124 -26.61290207639407
99.39583333333333 -26.104717939525315 -26.616019766044445
99.89583333333331 -26.108467888123684 -26.61911848314449
100.39583333333333 -26.11219913327137 -26.622207122273778
100.89583333333333 -26.115902145108883 -26.625279677756154
101.39583333333331 -26.119611635917067 -26.62836386641039
101.89583333333333 -26.123283333645425 -26.631435499265454
102.39583333333333 -26.126972405681407 -26.634484759174217
102.89583333333331 -26.13062952954462 -26.637537608474982
103.39583333333333 -26.13427909337375 -26.640583694984166
103.89583333333333 -26.137915020276566 -26.643623084983545
104.39583333333331 -26.141554967382458 -26.64664552861856
104.89583333333333 -26.145166060902095 -26.649661324962295
105.39583333333333 -26.148773797729167 -26.652678907325647
105.89583333333331 -26.1523699490984 -26.655679807753163
106.39583333333333 -26.15595004616116 -26.658677000052474
106.89583333333333 -26.15951438105005 -26.661672990505796
107.39583333333331 -26.163087988332702 -26.664647668551357
107.89583333333333 -26.166640711895074 -26.6676142277965
108.39583333333333 -26.17015372289292 -26.67059027931055
108.89583333333331 -26.173698439722443 -26.673540384092167
109.39583333333333 -26.177214228491593 -26.676486965569485
109.89583333333333 -26.180728049058978 -26.67943075176794
110.39583333333331 -26.184235861286943 -26.682371846671366
110.89583333333333 -26.187715314230267 -26.685297862265568
111.39583333333333 -26.19119330972364 -26.688231710557275
111.89583333333331 -26.194649937414386 -26.69114366898821
112.39583333333333 -26.198113580809263 -26.694056427146585
112.89583333333333 -26.201559082913057 -26.696953461919527
113.39583333333333 -26.204987375789205 -26.69985898658784
113.89583333333333 -26.20842168217652 -26.702739349572923
114.39583333333333 -26.21183821274822 -26.705618325475704
114.89583333333333 -26.215255237417722 -26.70850534632507
115.39583333333333 -26.21863716815418 -26.711379405416523
115.89583333333333 -26.222052517751028 -26.714217500422585
116.39583333333333 -26.22540752291919 -26.717097530482192
116.89583333333333 -26.22878811923695 -26.719946574536955
117.39583333333333 -26.232151665567585 -26.722790969727875
117.89583333333333 -26.23550237541535 -26.72562194520429
118.39583333333333 -26.238841969402323 -26.72845286697094
118.89583333333333 -26.24218468103485 -26.731286107792783
119.39583333333333 -26.2455149825311 -26.734109400807423
119.89583333333333 -26.248828241741368 -26.73692485337835
120.39583333333333 -26.252148238585487 -26.73973147755937
120.89583333333333 -26.255442408678064 -26.742538661879838
121.39583333333333 -26.258736979656952 -26.745335846611482
121.89583333333333 -26.262012744407876 -26.74812946833258
122.39583333333333 -26.265289956577167 -26.750903950874548
122.89583333333333 -26.268568164212095 -26.753691042928672
123.39583333333333 -26.271826315881718 -26.756471715905356
123.89583333333333 -26.27507915399475 -26.75922366769558
124.39583333333333 -26.278328631019853 -26.761999008565343
124.89583333333333 -26.281563592138802 -26.764762071227292
125.39583333333333 -26.284788472656132 -26.767515272588795
125.89583333333333 -26.288000704961867 -26.770257048867915
126.39583333333333 -26.29122478284937 -26.77300311594655
126.89583333333333 -26.294417131599907 -26.77574638941114
127.39583333333333 -26.297625845668588 -26.778473317854008
127.89583333333333 -26.300815083012946 -26.781208636542225
128.39583333333334 -26.303987905600042 -26.78392951925349
128.89583333333334 -26.307182820370883 -26.78665191394408
129.39583333333334 -26.310354321979787 -26.789364124453385
129.89583333333334 -26.313513240927474 -26.792058754988904
130.39583333333334 -26.31666943215646 -26.79477223192476
130.89583333333334 -26.319813094638693 -26.79746802398663
131.39583333333334 -26.32293864591275 -26.800151996571554
131.89583333333334 -26.326078135397637 -26.802838834581717
132.39583333333334 -26.329197973234493 -26.805510759362008
132.89583333333334 -26.332312045047743 -26.808190277098074
133.39583333333334 -26.33540609915341 -26.810850364910003
133.89583333333334 -26.338501532935666 -26.813516690230013
134.39583333333334 -26.341603875886616 -26.816169630635112
134.89583333333334 -26.344687675350784 -26.818823252382636
135.39583333333334 -26.34775013556762 -26.821465418619237
135.89583333333334 -26.350824276624213 -26.824111268223618
136.39583333333334 -26.353889141533227 -26.82674200228962
136.89583333333334 -26.356932289480987 -26.829373621278254
137.39583333333334 -26.35998537595363 -26.831981104604203
137.89583333333334 -26.36302207379375 -26.834619825983367
138.39583333333334 -26.366044420552832 -26.83722896413429
138.89583333333334 -26.369072307038675 -26.83983700286108
139.39583333333334 -26.372080356130184 -26.842426813105135
139.89583333333334 -26.375097684053152 -26.845031952611016
140.39583333333334 -26.378086174490893 -26.84762328794186
140.89583333333334 -26.381078424232957 -26.850211910465195
141.39583333333334 -26.38409170272513 -26.852780304405606
141.89583333333334 -26.38706012798545 -26.85537205227755
142.39583333333334 -26.390031064326365 -26.85794164944799
142.89583333333334 -26.39301039243744 -26.860508026980053
143.39583333333334 -26.395963099837193 -26.863084609801785
143.89583333333334 -26.398919883096752 -26.865629853179925
144.39583333333334 -26.40186453362017 -26.86819590217369
144.89583333333334 -26.40480520701455 -26.87073809382528
145.39583333333334 -26.407737162355676 -26.873275842890237
145.89583333333334 -26.410663382175965 -26.875818205135555
146.39583333333334 -26.413586829929354 -26.87836233736
146.89583333333334 -26.41650464248414 -26.880899230756295
147.39583333333334 -26.41941934956541 -26.88342338252844
147.89583333333334 -26.422304008009615 -26.885934036840546
148.39583333333334 -26.42521707349271 -26.88844735937062
148.89583333333334 -26.42810260099367 -26.890966545819946
149.39583333333334 -26.43098241775609 -26.893482390335972
149.89583333333334 -26.433848527273835 -26.89599169304925
150.39583333333334 -26.43672879665236 -26.89847604306381
150.89583333333334 -26.439595921464832 -26.900976670178267
151.39583333333334 -26.44246306997759 -26.903465321296824
151.89583333333334 -26.44531844528544 -26.90595492517825
152.39583333333334 -26.448162632735603 -26.908435281004827
152.89583333333334 -26.450992140461878 -26.910928165201597
153.39583333333334 -26.453835794026283 -26.91339519068962
153.89583333333334 -26.456665612520208 -26.915870763757283
154.39583333333334 -26.459486420795663 -26.91832859390682
154.89583333333334 -26.46230261468343 -26.92079888841366
155.39583333333334 -26.46511954352143 -26.923252618991196
155.89583333333334 -26.46792879313713 -26.925717340996016
156.39583333333334 -26.47073742271505 -26.92816664438821
156.89583333333334 -26.473521230485257 -26.93060521060804
157.39583333333334 -26.476318568283833 -26.933051067288282
157.89583333333334 -26.479095051283675 -26.935500747228044
158.39583333333334 -26.481876922773328 -26.937930281345004
158.89583333333334 -26.484655943590802 -26.940370308926266
159.39583333333334 -26.487435723293142 -26.94279060954246
159.89583333333334 -26.490193488393416 -26.945215142633437
160.39583333333334 -26.49295148431016 -26.947639805517948
160.89583333333334 -26.49570133907554 -26.950063668678016
161.39583333333334 -26.498464611763794 -26.95246961379364
161.89583333333334 -26.501205209000712 -26.954874107014952
162.39583333333334 -26.50394128936139 -26.95728833805417
162.89583333333334 -26.50667404649511 -26.959694304249012
163.39583333333334 -26.509408783479905 -26.962092722781613
163.89583333333334 -26.51214276089455 -26.964495441798025
164.39583333333334 -26.51486977960324 -26.9669024763343
164.89583333333334 -26.51761313719328 -26.969300050463183
165.39583333333334 -26.520344287526537 -26.97169807810117
165.89583333333334 -26.523081817474072 -26.974104790784835
166.39583333333334 -26.52582265626771 -26.976486973035918
166.89583333333334 -26.528555026581103 -26.978898045160374
167.39583333333334 -26.53128089208838 -26.98128734535915
167.89583333333334 -26.53400905162431 -26.983675477046365
168.39583333333334 -26.536729212754338 -26.98606896529329
168.89583333333334 -26.539461676826406 -26.988454945894574
169.39583333333334 -26.542178296833526 -26.99084947593297
169.89583333333334 -26.54488938781622 -26.993222969096507
170.39583333333334 -26.54760693206951 -26.99560359310786
170.89583333333334 -26.550330672850293 -26.997976269925132
171.39583333333334 -26.55303286095911 -27.000350932471875
171.89583333333334 -26.5557276715008 -27.002725457277087
172.39583333333334 -26.558431536322384 -27.00509760183479
172.89583333333334 -26.561124650499657 -27.00745582579653
173.39583333333334 -26.56381210140767 -27.009818789812567
173.89583333333334 -26.566497507241074 -27.012173133496308
174.39583333333334 -26.569163771887027 -27.014529849703752
174.89583333333334 -26.571831378346793 -27.01687401183275
175.39583333333334 -26.574509511181166 -27.019223104329974
175.89583333333334 -26.577163944762084 -27.021557447122024
176.39583333333334 -26.579820533017177 -27.023893685367575
176.89583333333334 -26.582461918146947 -27.026231621483028
177.39583333333331 -26.585116630251612 -27.02856085715856
177.89583333333334 -26.587747072556496 -27.030881701424793
178.39583333333334 -26.590374000780912 -27.03319605045656
178.89583333333331 -26.592990434017956 -27.035506538834543
179.39583333333334 -26.59560579954477 -27.037823104799017
179.89583333333334 -26.59822236582055 -27.04012473370406
180.39583333333331 -26.600803578524854 -27.042429678450436
180.89583333333334 -26.603396782490933 -27.044716147208913
181.39583333333334 -26.605978564556594 -27.047007569031187
181.89583333333331 -26.60854814483131 -27.049281105325772
182.39583333333334 -26.611109466225646 -27.051558862689348
182.89583333333334 -26.61366116700249 -27.05382440769183
183.39583333333331 -26.616205267151184 -27.05608293748473
183.89583333333334 -26.618741962398037 -27.058344782835228
184.39583333333334 -26.621269780783713 -27.06059908153084
184.89583333333331 -26.62378214308921 -27.06284687599046
185.39583333333334 -26.626288067945566 -27.065079609421755
185.89583333333334 -26.628784152925398 -27.067314750090578
186.39583333333331 -26.63127025612909 -27.06953855766104
186.89583333333334 -26.633750061701868 -27.071757417111662
187.39583333333334 -26.6362140001588 -27.07396620120651
187.89583333333331 -26.63865130338135 -27.076174171455477
188.39583333333334 -26.64110794600547 -27.07837381860783
188.89583333333334 -26.64353053281841 -27.080569354320208
189.39583333333331 -26.645940253947483 -27.082747640819594
189.89583333333334 -26.64834353692037 -27.084921105190432
190.39583333333334 -26.650756251075016 -27.08709479261143
190.89583333333331 -26.65312558728455 -27.0892488610779
191.39583333333334 -26.655498659503962 -27.091412379833038
191.89583333333334 -26.657859327574887 -27.09354335489437
192.39583333333331 -26.660201836678358 -27.095692355803408
192.89583333333334 -26.662546447799485 -27.097818458838304
193.39583333333334 -26.664857814866224 -27.09993636830918
193.89583333333331 -26.66717061232155 -27.102051646542673
194.39583333333334 -26.66945491480989 -27.10414630232627
194.89583333333334 -26.67174165353093 -27.106257508417126
195.39583333333331 -26.67399071607912 -27.108334423192787
195.89583333333334 -26.67626550440096 -27.110421338158417
196.39583333333334 -26.678496459663794 -27.112485032060725
196.89583333333331 -26.680730143298156 -27.11456034109901
197.39583333333334 -26.682966409398652 -27.116624408751953
197.89583333333334 -26.685185720137902 -27.118679641406793
198.39583333333331 -26.687403779283233 -27.120732694787346
198.89583333333334 -26.689607324789545 -27.12278522299169
199.39583333333334 -26.691811107316127 -27.124828956999263
199.89583333333331 -26.6940092019489 -27.12687431597509
200.39583333333334 -26.696200585976314 -27.128901381338785
200.89583333333334 -26.69838158431375 -27.13093909557978
201.39583333333331 -26.700566483664204 -27.13296226844647
201.89583333333334 -26.702735902324402 -27.13498992081581
202.39583333333334 -26.704899582886608 -27.137012878041883
202.89583333333331 -26.707057465099705 -27.139022173013757
203.39583333333334 -26.709206249972507 -27.141029730543977
203.89583333333334 -26.711346117490542 -27.14303375553612
204.39583333333331 -26.71348363913191 -27.145034061839723
204.89583333333334 -26.71560771203163 -27.147032427167538
205.39583333333334 -26.717728366916656 -27.149011763221953
205.89583333333331 -26.719848176027497 -27.15099847125767
206.39583333333334 -26.721961207074266 -27.15298403039167
206.89583333333334 -26.724057730951305 -27.154960772370103
207.39583333333331 -26.726150462172956 -27.156922507609124
207.89583333333334 -26.728220317373864 -27.158886769031994
208.39583333333334 -26.730303854288323 -27.16084908669209
208.89583333333331 -26.732358276735802 -27.16279986301382
209.39583333333334 -26.734422118250997 -27.164743530662456
209.89583333333334 -26.736468978606588 -27.166689835827494
210.39583333333331 -26.7385175060039 -27.168625003863127
210.89583333333334 -26.740545670581476 -27.17055104533896
211.39583333333334 -26.742575236832256 -27.172471896676104
211.89583333333331 -26.7445965684206 -27.174400806628984
212.39583333333334 -26.74659518354587 -27.176319732254484
212.89583333333334 -26.748590277609686 -27.178226640433806
213.39583333333331 -26.750580283095417 -27.18013242308095
213.89583333333334 -26.752562686519276 -27.182021118619247
214.39583333333334 -26.75453739449249 -27.183915257928245
214.89583333333331 -26.75650188673427 -27.185794373547296
215.39583333333334 -26.758460527451437 -27.187682468600322
215.89583333333334 -26.760393601338425 -27.18954980738113
216.39583333333331 -26.762328766768672 -27.191418086445367
216.89583333333334 -26.76426833193533 -27.19327682093146
217.39583333333334 -26.766178528874693 -27.1951359533795
217.89583333333331 -26.768092772517292 -27.196985174060814
218.39583333333334 -26.769985211081018 -27.19882309919916
218.89583333333334 -26.771865025199517 -27.20066918049958
219.39583333333331 -26.773753613981377 -27.202503530581644
219.89583333333334 -26.775608579884715 -27.204317994942663
220.39583333333334 -26.777481434951277 -27.206140812274604
220.89583333333331 -26.77933113268235 -27.207952041769037
221.39583333333334 -26.781173759023705 -27.209754853246135
221.89583333333334 -26.782988628042744 -27.211562773396516
222.39583333333331 -26.784802961257945 -27.213346485840848
222.89583333333334 -26.786607013716015 -27.21513657697904
223.39583333333334 -26.78840940367365 -27.2169173671453
223.89583333333331 -26.790202512499665 -27.218682535083147
224.39583333333334 -26.791973356585427 -27.220454076915807
224.89583333333334 -26.793739545920335 -27.22221042312305
225.39583333333331 -26.79550006552484 -27.22396410839655
225.89583333333334 -26.797247608061436 -27.22571083824463
226.39583333333334 -26.79897685984665 -27.227452457301716
226.89583333333331 -26.800699863550502 -27.229184814688576
227.39583333333334 -26.802418340885378 -27.230912839223173
227.89583333333334 -26.804115285162506 -27.232627728470845
228.39583333333331 -26.805809100890293 -27.23433748660522
228.89583333333334 -26.807488529885227 -27.236048112993956
229.39583333333334 -26.80914800331813 -27.237748898286107
229.89583333333331 -26.81081181639133 -27.239437002136285
230.39583333333334 -26.81246127275646 -27.241123339116676
230.89583333333334 -26.814101785348242 -27.24280410815899
231.39583333333331 -26.815723826852143 -27.24448085719025
231.89583333333334 -26.81735312693734 -27.24615008251633
232.39583333333334 -26.818962795938248 -27.247809903906056
232.89583333333331 -26.82057397922415 -27.24946937785212
233.39583333333334 -26.822174224769668 -27.251126818674003
233.89583333333334 -26.823767995177654 -27.252772173256233
234.39583333333331 -26.825346365027002 -27.25441713077043
234.89583333333334 -26.826927039322857 -27.256054202870544
235.39583333333334 -26.828488766261586 -27.25768889083482
235.89583333333331 -26.83005402307394 -27.259308482283263
236.39583333333334 -26.83160682687909 -27.26094134129797
236.89583333333334 -26.833147310020557 -27.262555003301948
237.39583333333331 -26.834677704424756 -27.264167068236993
237.89583333333334 -26.836217119752114 -27.26577717788052
238.39583333333334 -26.83772902728158 -27.267371705994986
238.89583333333331 -26.839245094167723 -27.268970655012023
239.39583333333334 -26.840738891535473 -27.270561912569185
239.89583333333334 -26.84223501580327 -27.272146432242135
240.39583333333331 -26.843721483499078 -27.27372844358792
240.89583333333334 -26.845204934411274 -27.275302103954374
241.39583333333334 -26.84668113342399 -27.276874856711338
241.89583333333334 -26.848139842359 -27.2784356871818
242.39583333333334 -26.849597276878534 -27.27999915332739
242.89583333333334 -26.851041940483565 -27.281553628705662
243.39583333333334 -26.852478449425043 -27.283099135796213
243.89583333333334 -26.853914031579666 -27.284640548805548
244.39583333333334 -26.855335870224394 -27.28619213756423
244.89583333333334 -26.856756749680265 -27.287723436320572
245.39583333333334 -26.85817262013657 -27.289251979294274
245.89583333333334 -26.85956885737086 -27.29077413110224
246.39583333333334 -26.860957386012288 -27.29228929860943
246.89583333333334 -26.862351281982974 -27.293812291358424
247.39583333333334 -26.863719618678843 -27.295320047272593
247.89583333333334 -26.865087967752935 -27.29681875819372
248.39583333333334 -26.866454805344997 -27.298318599815403
248.89583333333334 -26.867796100159538 -27.29980759001544
249.39583333333334 -26.869142772352134 -27.301297344139602
