# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
138.33333333333334 26.996314345605153 24.78450905167952
138.83333333333334 26.98422944673855 24.776851561772784
139.33333333333334 26.972190830317597 24.769235965935877
139.83333333333334 26.960342396984718 24.761644597252474
140.33333333333334 26.948598646598487 24.75408779288609
140.83333333333334 26.936836715471877 24.746553743689162
141.33333333333334 26.92524642863274 24.73905247845924
141.83333333333334 26.913633238705508 24.73159362497094
142.33333333333334 26.902231334557293 24.724142409852163
142.83333333333334 26.890837450709853 24.716754821064946
143.33333333333334 26.879548018174653 24.709387689611802
143.83333333333334 26.86828545496336 24.702034445636514
144.33333333333334 26.85714953720116 24.69471617616854
144.83333333333334 26.846085502806073 24.687442426618137
145.33333333333334 26.83501481031902 24.680203515328888
145.83333333333334 26.82419013483279 24.672980565390525
146.33333333333334 26.81332237892824 24.665792686715015
146.83333333333334 26.802539003827892 24.65864360665652
147.33333333333334 26.791834855254116 24.65151377748825
147.83333333333334 26.781171247734363 24.6444021219982
148.33333333333334 26.770653435887105 24.63736046065835
148.83333333333334 26.760197892413245 24.630330098056735
149.33333333333334 26.749764893208766 24.623298281948443
149.83333333333334 26.73944510180136 24.616334818086667
150.33333333333334 26.729217901012078 24.6094006384971
150.83333333333334 26.71894330897427 24.60248981045983
151.33333333333334 26.70889354383526 24.59559340951634
151.83333333333334 26.698819911322214 24.588765008811144
152.33333333333334 26.68874343233419 24.581923051994217
152.83333333333334 26.67883945482167 24.575138609329986
153.33333333333334 26.669027360228824 24.568355139141623
153.83333333333334 26.659223429111606 24.56163986683118
154.33333333333334 26.64954928446707 24.55494318165925
154.83333333333334 26.639803131445078 24.548245991312683
155.33333333333334 26.63018859742675 24.541574555098844
155.83333333333334 26.620619346745684 24.5349232822652
156.33333333333334 26.61109479918447 24.528293515944156
156.83333333333334 26.601648646373626 24.521681366994592
157.33333333333334 26.592225278564584 24.51508914809088
157.83333333333334 26.582876581471172 24.50852740873141
158.33333333333334 26.57353164449727 24.501981930126387
158.83333333333334 26.564272791389353 24.495430864952464
159.33333333333334 26.555073860094424 24.488918124104973
159.83333333333334 26.545948966405184 24.48242365105985
160.33333333333334 26.536785902249438 24.475956078532434
160.83333333333334 26.527693659702084 24.46949946740667
161.33333333333334 26.51866829981622 24.463084731373684
161.83333333333334 26.509729938932836 24.456656199171057
162.33333333333334 26.500817948487065 24.450276504075493
162.83333333333334 26.491933722445758 24.44389327151032
163.33333333333334 26.483052290789338 24.43753812946673
163.83333333333334 26.474278604627806 24.4311876151611
164.33333333333334 26.465518133386418 24.424877170590463
164.83333333333334 26.456795616975374 24.41860065995823
165.33333333333334 26.448153571521257 24.41231065692234
165.83333333333334 26.43948482088316 24.406064756171784
166.33333333333334 26.43088438656791 24.399830945926887
166.83333333333334 26.422381070363414 24.39362115654028
167.33333333333334 26.413850059567054 24.38743634869339
167.83333333333334 26.405412313349604 24.38125040041757
168.33333333333334 26.3970123493605 24.375113935694106
168.83333333333331 26.388589173989033 24.36897919793732
169.33333333333334 26.380241433225574 24.362873968867316
169.83333333333334 26.37190776461543 24.356784907358396
170.33333333333331 26.363653609959556 24.35071677426108
170.83333333333334 26.355439833431483 24.344669102381992
171.33333333333334 26.347197151449322 24.338642488820316
171.83333333333331 26.339035355927756 24.332647764149733
172.33333333333334 26.330906139524878 24.32664032418476
172.83333333333334 26.322864867369816 24.32068944908002
173.33333333333331 26.31478063382935 24.31477084605607
173.83333333333334 26.3067084555362 24.30883155812471
174.33333333333334 26.29874906958998 24.302921243096186
174.83333333333331 26.29083513563108 24.2970561897909
175.33333333333334 26.282918285608194 24.29118270160188
175.83333333333334 26.27503781385265 24.285347971389236
176.33333333333331 26.267199783442496 24.27952770781262
176.83333333333334 26.2594128149155 24.273732771419763
177.33333333333334 26.251613679627212 24.26794348380551
177.83333333333331 26.243831325411854 24.262206227505885
178.33333333333334 26.23613705577096 24.256471888072024
178.83333333333334 26.22847456328458 24.250755928862873
179.33333333333331 26.22083821611428 24.24506082566652
179.83333333333334 26.213212110639734 24.239402588288836
180.33333333333334 26.205666792916272 24.233747547494637
180.83333333333331 26.198080185394282 24.22812710603438
181.33333333333334 26.190551128272666 24.222491460365376
181.83333333333334 26.183047331273578 24.216918028545656
182.33333333333331 26.17559678640329 24.211337070444078
182.83333333333334 26.168145269237453 24.20579369027302
183.33333333333334 26.160751439914172 24.20026144744831
183.83333333333331 26.153341531359537 24.19474538957212
184.33333333333334 26.146012762047913 24.189265731016082
184.83333333333334 26.138721456244255 24.18380138162517
185.33333333333331 26.131418143568478 24.178366710257908
185.83333333333334 26.124156066255374 24.172920242889976
186.33333333333334 26.116903985071698 24.167533257489303
186.83333333333331 26.109679950544407 24.162154063982854
187.33333333333334 26.102491798822513 24.15676535872729
187.83333333333334 26.095362076431755 24.151434475243665
188.33333333333331 26.08821127960973 24.146121116961798
188.83333333333334 26.081143569449544 24.140824852279827
189.33333333333334 26.074029058955247 24.135542364805282
189.83333333333331 26.067032524554413 24.130276414073517
190.33333333333334 26.059996595846634 24.125042932537962
190.83333333333334 26.052996874276527 24.119830941729745
191.33333333333331 26.0460158291421 24.114625806052906
191.83333333333334 26.03907019179767 24.109444341047062
192.33333333333334 26.032147492149743 24.10427515463845
192.83333333333331 26.02525545634225 24.099128417687155
193.33333333333334 26.018350629035144 24.09400473175458
193.83333333333334 26.011568019518094 24.08889716879016
194.33333333333331 26.00472231815161 24.083806692226148
194.83333333333334 25.99795027921349 24.07873026267998
195.33333333333334 25.99119602853562 24.0736572632025
195.83333333333331 25.984454088351484 24.068611042084047
196.33333333333334 25.977769419016926 24.063554552531244
196.83333333333334 25.97107012127982 24.05853148738149
197.33333333333331 25.96442688855033 24.05354150420181
197.83333333333334 25.9578216038722 24.04853900439599
198.33333333333334 25.951192815427735 24.0435401413955
198.83333333333331 25.944620958700128 24.03858117215031
199.33333333333334 25.93801710922238 24.03362091882716
199.83333333333334 25.931514245728287 24.02869117360469
200.33333333333331 25.924987613497322 24.02374525258849
200.83333333333334 25.918533709871845 24.018843772230984
201.33333333333334 25.91202286293498 24.0139496847892
201.83333333333331 25.905619383942128 24.009071561129
202.33333333333334 25.899171580110266 24.004178543204922
202.83333333333334 25.892792973762276 23.999335088444592
203.33333333333331 25.88640327538982 23.994489763257913
203.83333333333334 25.880043621848728 23.9896666934427
204.33333333333334 25.87370921688853 23.984852790924613
204.83333333333331 25.8673964240095 23.980047247413864
205.33333333333334 25.861099785844246 23.975267250591
205.83333333333334 25.854870838178257 23.97049076185168
206.33333333333331 25.848624083349293 23.965737572156563
206.83333333333334 25.842366864275924 23.960995009841525
207.33333333333334 25.836149462052592 23.95626472141047
207.83333333333331 25.82992901926477 23.951536656652284
208.33333333333334 25.823810774533275 23.946833809513993
208.83333333333334 25.81765802317586 23.942154734037743
209.33333333333331 25.8115225838936 23.93748986328587
209.83333333333334 25.805373277364474 23.932829715525546
210.33333333333334 25.79928191828321 23.928176683996067
210.83333333333331 25.79319650873409 23.923545348784025
211.33333333333334 25.787128288636836 23.918929657607222
211.83333333333334 25.781067374241914 23.914317032139166
212.33333333333331 25.775059836763464 23.90974227160524
212.83333333333334 25.769039052095284 23.905164016305637
213.33333333333334 25.763069009315256 23.900605044510577
213.83333333333331 25.75706810202503 23.896054856409354
214.33333333333334 25.751113543333677 23.89150791019627
214.83333333333334 25.74517981186787 23.88699082255702
215.33333333333331 25.73924755618332 23.882487762108433
215.83333333333334 25.733290845077953 23.87800511172467
216.33333333333334 25.72743315951502 23.873526388480016
216.83333333333331 25.72156032516558 23.869063906775065
217.33333333333334 25.715715587076016 23.864608185947866
217.83333333333334 25.709861976657802 23.860181947625417
218.33333333333331 25.70402610868129 23.855748092012906
218.83333333333334 25.6982109216929 23.851353304768935
219.33333333333334 25.692403626562395 23.846944073139223
219.83333333333331 25.686612165074443 23.842562831195927
220.33333333333334 25.680849962913356 23.838194847709513
220.83333333333334 25.6750878301589 23.833840094542673
221.33333333333331 25.669311888556546 23.829505485317924
221.83333333333334 25.663604014169668 23.82517932330144
222.33333333333334 25.657877498633745 23.820864260959198
222.83333333333331 25.65218783569034 23.816569905298
223.33333333333334 25.64648495199534 23.812289801524923
223.83333333333334 25.64082070555589 23.808012246572524
224.33333333333331 25.635145915836016 23.803758232629644
224.83333333333334 25.629481216166937 23.79949602829702
225.33333333333334 25.623851045016238 23.795286534330522
225.83333333333331 25.61824047876032 23.791056334105875
226.33333333333334 25.612618950143663 23.78685479978035
226.83333333333334 25.607028580736007 23.782675347325906
227.33333333333331 25.601441551181146 23.778493987133373
227.83333333333334 25.595856862838723 23.774330224097863
228.33333333333334 25.59030838577788 23.770189287803444
228.83333333333331 25.584760565434557 23.766038039654415
229.33333333333334 25.579191663381362 23.761912892766873
229.83333333333334 25.57367423173771 23.757819605453896
230.33333333333331 25.56817479652551 23.753711444460123
230.83333333333334 25.562675399937525 23.749628642452628
231.33333333333334 25.55717172270585 23.745566756835967
231.83333333333331 25.55167774177198 23.741505678730984
232.33333333333334 25.54623168353405 23.737464746512522
232.83333333333334 25.540760112515617 23.733431483691263
233.33333333333334 25.535338485201184 23.72941568990584
233.83333333333334 25.529914194133838 23.725395340710378
234.33333333333334 25.52449744599166 23.72139234715263
234.83333333333334 25.519094210110044 23.717417859019676
235.33333333333334 25.513695696390627 23.71344540469005
235.83333333333334 25.50833485937282 23.709487450944124
236.33333333333334 25.502944247043928 23.70552697824675
236.83333333333334 25.49760743725061 23.701587049004832
237.33333333333334 25.492300017616127 23.697655900041802
237.83333333333334 25.486969016292438 23.693752980444778
238.33333333333334 25.481679632273043 23.68982841976006
238.83333333333334 25.47639065033247 23.685938405681917
239.33333333333334 25.471072992768736 23.68205430938999
239.83333333333334 25.465832146055902 23.67817377895422
240.33333333333334 25.460609896811913 23.67432329963453
240.83333333333334 25.455321431268732 23.670459204006505
241.33333333333334 25.45010340147651 23.66662634551226
241.83333333333334 25.444868974291076 23.662788926198466
242.33333333333334 25.439683350395597 23.658965279131113
242.83333333333334 25.43448851705658 23.655153813777158
243.33333333333334 25.42928962943702 23.651346445247206
243.83333333333334 25.42412531340723 23.647562277230342
244.33333333333334 25.41896805229269 23.643769104131277
244.83333333333334 25.413835891194676 23.63999453275904
245.33333333333334 25.408683613027 23.636236883133495
245.83333333333334 25.40355388079536 23.63247708895148
246.33333333333334 25.398458554000133 23.628733878750058
246.83333333333334 25.393358930358332 23.624985123703574
247.33333333333334 25.388294694479896 23.621277463762446
247.83333333333334 25.383202094901648 23.617555360045337
248.33333333333334 25.378125088085724 23.613860864391008
248.83333333333334 25.373084912800206 23.610157420473456
249.33333333333334 25.368031465721373 23.60647080913644
249.83333333333334 25.363007052443848 23.602776860176764
250.33333333333334 25.35797782025293 23.599103946967848
250.83333333333334 25.352987983188953 23.59545700652538
251.33333333333334 25.347970018002467 23.591795487130888
251.83333333333334 25.342994251986354 23.588163283212374
252.33333333333334 25.338014814895256 23.58450059687001
252.83333333333334 25.333065736893023 23.580882521831178
