# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
159.875 26.97615091040415 24.838528162814363
160.375 26.95153905878303 24.8299554705808
160.875 26.927199987620178 24.821408086514015
161.375 26.90320546686651 24.812918484318175
161.875 26.8794854222387 24.804440303273566
162.375 26.856088548422747 24.795978409944457
162.875 26.832939790106902 24.78754097593439
163.375 26.810086890882236 24.779136529576608
163.875 26.78752292771645 24.770778801492447
164.375 26.765141563972406 24.76245963417057
164.875 26.74317669711578 24.75415923104865
165.375 26.72135569511599 24.745877849641715
165.875 26.69979531605555 24.737653118591222
166.375 26.67852659879799 24.72943535388787
166.875 26.657517965485923 24.721253286781867
167.375 26.636682010892727 24.71313524679443
167.87499999999997 26.616116204879262 24.705011698003467
168.375 26.59579421822176 24.696941487412353
168.875 26.575682279038567 24.688894649018486
169.37499999999997 26.555800541988397 24.680877520769616
169.875 26.5361653018942 24.672910323526107
170.375 26.51672563070971 24.66496818355769
170.87499999999997 26.49754117308793 24.65705600699867
171.375 26.47848265058485 24.649174573491763
171.875 26.459732191321642 24.64134268222125
172.37499999999997 26.44111639089786 24.63352815971951
172.875 26.422731221493166 24.625746307603677
173.375 26.404486626488655 24.61800268503928
173.87499999999997 26.386480074680975 24.610313874181315
174.375 26.368685868961435 24.60263621032928
174.875 26.351068439880464 24.59499622471887
175.37499999999997 26.333598323255437 24.587384795043825
175.875 26.316351679758128 24.579826907988036
176.375 26.29928301781172 24.572278885588755
176.87499999999997 26.282350257302454 24.56477741632269
177.375 26.265634861568024 24.55729400055334
177.875 26.24908518488732 24.549883129501325
178.37499999999997 26.232660445586575 24.542473840871025
178.875 26.216412471884972 24.535104393142237
179.375 26.20030613779734 24.527753917051527
179.87499999999997 26.18431525625493 24.520420110026834
180.375 26.168373392995914 24.51310890436648
180.875 26.152571124642936 24.5058302439902
181.37499999999997 26.13689176998367 24.49858302367157
181.875 26.121306057140078 24.491339969226786
182.375 26.10587429554677 24.484099312638648
182.87499999999997 26.09050097042864 24.47689970020923
183.375 26.07525097369958 24.469716628315258
183.875 26.060096364468926 24.462561274828033
184.37499999999997 26.04508167417467 24.455435463287554
184.875 26.03011228116218 24.448299378634193
185.375 26.01523824585396 24.441199277794667
185.87499999999997 26.00054629616331 24.43413701895126
186.375 25.985913759916578 24.427080236963278
186.875 25.971368497347317 24.420042639957998
187.37499999999997 25.956965871253747 24.413038525140188
187.875 25.942665252615157 24.406049470900296
188.375 25.928411920373428 24.399090682464614
188.87499999999997 25.914299337901983 24.3921705412577
189.375 25.900288299702382 24.385244362954527
189.875 25.88634303029004 24.37834694168653
190.37499999999997 25.87255013932651 24.371468479618862
190.875 25.85875288138546 24.364617169253226
191.375 25.845176384991202 24.35779957476555
191.87499999999997 25.831640774895554 24.35096774159652
192.375 25.818160769931026 24.344195509872133
192.875 25.80483695714709 24.33744733954218
193.37499999999997 25.79158758972328 24.330713601498204
193.875 25.778431444738644 24.3239965478311
194.375 25.765370156969666 24.31729127223226
194.87499999999997 25.75238696057066 24.310638938988433
195.375 25.739502530763907 24.303988156923815
195.875 25.726709586423 24.297369169333813
196.37499999999997 25.714021687445403 24.290778670016678
196.875 25.701390897084092 24.284206730267538
197.375 25.688882739973593 24.27766038320515
197.87499999999997 25.676453084235213 24.27112880297823
198.375 25.664086083563767 24.264629442956736
198.875 25.651807370351708 24.258155746322366
199.37499999999997 25.63963097042366 24.25167689310666
199.875 25.62755299125476 24.245265075278727
200.375 25.615544233056177 24.238849681894386
200.87499999999997 25.60360438168738 24.23244829430387
201.375 25.591793186133465 24.22609724888231
201.875 25.580028909400628 24.219756638188272
202.37499999999997 25.568364505476346 24.213432047074317
202.875 25.556744382840996 24.207133551916577
203.375 25.54521880283534 24.200858678473146
203.87499999999997 25.53377677577375 24.194632687803974
204.375 25.522442872446742 24.188408731599136
204.875 25.511156127529958 24.182195189300025
205.37499999999997 25.49992958170619 24.176019372661727
205.875 25.488830862869317 24.169873462495318
206.375 25.47777525895862 24.163739456722453
206.87499999999997 25.466789758586337 24.157635119846784
