# %ECSV 0.9
# ---
# datatype:
# - {name: time-rel, datatype: float64}
# - {name: g, datatype: float64}
# - {name: i, datatype: float64}
# schema: astropy-2.0
time-rel g i
179.39583333333334 26.983672940085448 25.08301672946253
179.89583333333331 26.96222335015888 25.075173619722165
180.39583333333334 26.941162728725647 25.06734686784691
180.89583333333334 26.92036752397768 25.059555512624264
181.39583333333331 26.899848119994022 25.05182590330079
181.89583333333334 26.879668866288064 25.044131046402896
182.39583333333334 26.859729695382768 25.036434445688105
182.89583333333331 26.84007691473827 25.028799555061703
183.39583333333334 26.82074560075815 25.02118302975375
183.89583333333334 26.8015863681484 25.013592963783683
184.39583333333331 26.782755312540324 25.006039922800596
184.89583333333334 26.764127967287486 24.998530217575798
185.39583333333334 26.745750919618132 24.991021624113976
185.89583333333331 26.72758138960665 24.98357002659826
186.39583333333334 26.709648368300364 24.97614686702103
186.89583333333334 26.691903116480265 24.968732683498366
187.39583333333331 26.674422235425336 24.961356221504207
187.89583333333334 26.657105698339162 24.95401712513869
188.39583333333334 26.640008517693165 24.946697480879156
188.89583333333331 26.623042170542732 24.939416611714627
189.39583333333334 26.606349897949375 24.932140863714935
189.89583333333334 26.58977244451203 24.924924269061506
190.39583333333331 26.573436285661227 24.91772517089228
190.89583333333334 26.557229612480956 24.910562816176864
191.39583333333334 26.541184815488176 24.903410707081257
191.89583333333331 26.525333975912808 24.89627315250629
192.39583333333334 26.509623278387867 24.889232208285872
192.89583333333334 26.494105072631594 24.882149151093845
193.39583333333331 26.47867525653574 24.875116369730527
193.89583333333334 26.463405286160953 24.868094080354474
194.39583333333334 26.44835472944632 24.861121182506075
194.89583333333331 26.43339018454224 24.854150290613255
195.39583333333334 26.41857319781299 24.847222101057106
195.89583333333334 26.403901316339 24.84032296239509
196.39583333333331 26.38933935003049 24.833444244054924
196.89583333333334 26.374909302962294 24.826588975389736
197.39583333333334 26.360647004046488 24.81977525629068
197.89583333333331 26.346463219325834 24.812952791076203
198.39583333333334 26.332434765085676 24.806210590933308
198.89583333333334 26.318478241323287 24.79943484067217
199.39583333333331 26.304707189531413 24.792715105037292
199.89583333333334 26.290997847921822 24.78599290338957
200.39583333333334 26.277380579700115 24.77931591261214
200.89583333333331 26.263914748028743 24.772652659505624
201.39583333333334 26.250605278654014 24.766029329681622
201.89583333333334 26.23728103939996 24.759406353511288
202.39583333333331 26.224177532683314 24.752816713878673
202.89583333333334 26.211156708075837 24.746275543748993
203.39583333333334 26.1982061717077 24.73972917182007
203.89583333333331 26.185458574708676 24.73320771986355
204.39583333333334 26.172815362922126 24.7267303954304
204.89583333333334 26.160223584588344 24.720282037158903
205.39583333333331 26.147776505376097 24.71385405894665
205.89583333333334 26.13543188436214 24.707431560303984
206.39583333333334 26.12315816114431 24.701058776646583
206.89583333333331 26.111002813363026 24.69467906937325
207.39583333333334 26.098978535460127 24.688339463294508
207.89583333333334 26.08696775069324 24.681998656226153
208.39583333333331 26.07514771572292 24.675696331383193
208.89583333333334 26.063341436305958 24.669420107321148
209.39583333333334 26.05167684527487 24.663156891175753
209.89583333333331 26.04003820195633 24.65690839743635
210.39583333333334 26.028547308698137 24.65070029105224
210.89583333333334 26.017084244559747 24.644522378498912
211.39583333333331 26.005730045857884 24.638317446341592
211.89583333333334 25.9944881008295 24.63216155272901
212.39583333333334 25.983260398566085 24.626059072870895
212.89583333333331 25.972133683693734 24.619930231280694
213.39583333333334 25.961049911632944 24.613836841159944
213.89583333333334 25.950127458759873 24.607763613916944
214.39583333333331 25.93915441354362 24.601698522896058
214.89583333333334 25.92835597824883 24.595659597967664
215.39583333333334 25.917570692455506 24.58964814870701
215.89583333333331 25.906899950047574 24.583623149552395
216.39583333333334 25.89624635701544 24.57766546464901
216.89583333333334 25.88565238373623 24.571686075732146
217.39583333333331 25.87515061100497 24.56574700733977
217.89583333333334 25.864705374684252 24.559808811736815
218.39583333333334 25.854319386603244 24.553903860526532
218.89583333333331 25.84397654887766 24.548016338532875
219.39583333333334 25.83369519497291 24.54214120999798
219.89583333333334 25.823523027581764 24.53627724785177
220.39583333333331 25.813349405393176 24.53044099902213
220.89583333333334 25.803239793523886 24.52462013799667
221.39583333333334 25.793176840650137 24.51878216960499
221.89583333333331 25.783200403682386 24.513009063512968
