phase,167.1616,157.6685,151.0451,145.5886,140.8052,136.469,132.4543,128.6823,125.0997,121.6683,118.3595,115.1508,112.0244,108.9657,105.9621,103.003,100.0787,97.1808,94.3013,91.4326,88.5675,85.6989,82.8193,79.9214,76.9972,74.038,71.0345,67.9757,64.8494,61.6407,58.3318,54.9004,51.3179,47.5459,43.5312,39.195,34.4115,28.955,22.3317,12.8386
0.05,53.38581896251487,41.4053703808206,41.9585814149229,61.980339213986426,42.47388722525032,51.14354860398897,49.45163892154549,49.41728504211614,64.64886656859986,83.67068308124205,72.07702398169802,87.19458336729453,59.54627019470557,41.890711873159844,57.42815956718439,89.5212479535218,61.60548867722483,87.27190920285238,87.21272742569876,99.39321448818609,84.32673711692547,85.21504827177205,104.87687731754576,164.96369607972767,115.01461548881865,127.52112507265751,98.61713204776568,135.65139432585718,143.5318674860702,123.31513101223602,104.00497949041424,97.82578120099453,119.54752012431007,115.02671050436034,137.93747350853033,153.22677591534108,177.84071769408098,193.00760435651867,140.45233429430192,157.33324894344887
0.15000000000000002,155.07010959497774,120.57206165043208,122.21048542301259,174.7204577751971,126.0991341149443,145.74396491230522,144.2265156567859,143.60584079636482,187.51215985628346,239.6606773994544,208.7139370987679,253.54641288406467,179.76894375427744,133.1473326539477,176.9670983800965,263.7869087509902,190.43174918458527,251.98638834961957,250.8251671346855,292.75786559338405,254.45047236557423,265.8884274753068,307.9306927253695,471.899414478496,332.81070206021724,375.4642051420592,297.2957176205899,394.7561353368279,414.5674101374124,359.88507779045244,320.2364051466481,306.662619291283,351.33482363516333,339.78357408412967,419.2343959027128,442.898124389557,523.6713667032642,558.729137887788,421.23696156806716,469.6179077380182
0.25000000000000006,244.4632867040662,195.39218773176435,197.38829972313948,265.53506281249577,215.25174956976736,227.40751872309605,245.89269470343322,242.00696578349095,298.6087610450639,378.5520851493429,342.3048234571953,398.79593819903005,313.6081356332102,253.51504553894628,307.5453384152604,425.8079529165342,328.2254352358077,403.8314586191904,408.1561859572543,476.8843855447032,431.21790505511484,454.1777391615263,507.01951908508465,728.7849039720759,528.5248675638828,611.9375326570267,499.18362720300127,625.9296738670604,644.231857040708,572.8597754579616,553.1098939856278,538.1600793151488,574.7532160371026,555.2684475238013,711.4598719498402,689.3236939708797,842.8649438594715,864.9757323180041,715.4818188502134,762.5327786210745
0.35000000000000003,319.2507130713451,264.9566253767007,271.7449663215263,338.37280070133966,316.18374765497333,300.2238489479334,358.486273928039,352.92179328375835,401.4786467150178,499.85373863804534,470.04597749533747,507.97398328782634,463.61531354963586,409.8246489657039,441.81955066099135,567.4247449203093,464.1544455218623,542.4576880772578,566.1769598685293,641.6934595689539,607.3624101823233,625.1932525897176,703.8119107862277,910.4747495979921,702.790916362274,830.1228004067013,700.7176481263721,821.8453125918224,828.5460700473836,757.6564200370968,780.7226272147063,773.9295897334374,797.3848176733931,763.8539922830129,998.7682523836343,890.1424386223655,1109.5697755971032,1088.0939902673315,1017.7900818914524,1015.9314587538058
0.45000000000000007,381.0144466278878,329.504304431359,350.8460790378203,402.4583297257446,424.7608989044374,374.43961912542625,470.70117234341944,473.931611928301,508.48990228458837,604.0153860502522,579.0099414780475,593.6457450674394,617.941914214795,587.9551385885092,585.6791010525388,692.0238542720791,598.4116627463026,676.5125495600098,725.9744219174902,784.9319123166949,785.0143157131303,784.4177877938035,894.418343693627,1033.8809266403491,871.4595905425184,1025.1375924891493,918.3387951056342,998.6336916887083,1009.6764574560717,939.8174712288478,989.3500815392737,1018.6797903345104,1028.59518924083,985.4239674827242,1279.709854459293,1080.081294417035,1330.6550623577295,1267.6997769657692,1318.8793687195612,1251.8529944384418
0.5500000000000002,431.0986649066749,391.92811557236416,433.77537259082123,466.37651635741224,531.5513221167797,456.2341482320374,576.2735463978677,601.0241792942622,622.2024356468851,694.8558264646441,673.2058825923804,682.6156667441602,765.6587830563966,768.6750504186738,747.596855716001,813.4889612459817,740.0024365458677,823.0758640030028,885.1616109525193,915.4518106475795,968.0663738418112,945.8465647436401,1075.8380308023927,1140.3727961058614,1044.2449442263119,1198.8754770377313,1155.8562112794907,1181.8010113957832,1218.0348751357365,1144.5376315915812,1179.884408766705,1278.1864630687571,1264.5700986431352,1236.943098894313,1545.881667545407,1293.9209993204831,1536.6189330164848,1457.9606553544986,1609.095897023265,1491.6326638072705
0.6500000000000001,469.93375394580005,451.33256021739095,512.1778642393595,535.9987278568083,622.1209988106027,540.6998007736433,665.2355706685715,719.0591634285462,732.814410851508,774.7663139655111,757.9518653399793,785.2177000068281,894.5412224548797,931.5184300391778,917.3609103121876,941.03271310792,889.7747018141362,982.8277408239368,1029.7974598006663,1041.5815387081889,1148.445848770473,1115.9066771790597,1247.010192213907,1248.9545390216228,1218.859459722926,1354.5578734462597,1389.693197958583,1378.4589710467196,1447.583028223211,1371.0436929807765,1356.3089334224958,1542.2033275833946,1491.843982708709,1507.8339523933998,1773.8206534048575,1550.713188775139,1747.0073048424865,1685.2082013373106,1866.093224212475,1733.4169312637027
0.7500000000000002,496.63357106526223,506.34056830466056,583.6537490419648,606.0591679464068,686.5750794090328,618.0264758492737,732.5454617285681,812.443390903799,830.7060629591762,846.1030755556503,839.4099913287401,898.3192320606847,999.23940077923,1057.7637274955423,1070.616622696429,1075.1956079238253,1045.1839452927256,1138.1320547533371,1158.056321185278,1169.6274013599336,1315.6874688259452,1292.956620171751,1405.0109014389,1362.8979323779424,1389.1108379313262,1488.7248298032414,1595.3312011782452,1571.2439606620144,1660.1624814153786,1592.8543935377597,1517.7729533280037,1780.4392950935494,1694.4566398480665,1766.075508631983,1957.1745740205238,1826.344985071573,1954.9356252187501,1926.8381087035466,2072.4152456182687,1960.734174525469
0.8500000000000002,510.82000883440304,551.6386398906857,639.9486063182078,660.8553497094397,727.3707717368015,683.7092803715543,782.7587262751172,873.2603641060422,902.8357485776387,904.4798978246607,923.0167771388142,1009.8797536873197,1082.787316069574,1143.1520060708735,1180.7631061164886,1203.2223954761664,1193.7878937833639,1267.709984883917,1273.8934128393118,1292.3188614266194,1456.395151672942,1465.7010653998645,1542.3489851617958,1479.131890206926,1537.4645441804328,1597.382697146474,1750.224664308846,1738.373763038244,1810.8518504757703,1781.510321725112,1669.2143794232095,1969.6402526114741,1871.7438244527734,1977.3364444172332,2095.9641888730575,2066.020122006483,2149.08547806596,2141.2337122004146,2222.1009787378784,2161.294124312936
