phase,167.1616,157.6685,151.0451,145.5886,140.8052,136.469,132.4543,128.6823,125.0997,121.6683,118.3595,115.1508,112.0244,108.9657,105.9621,103.003,100.0787,97.1808,94.3013,91.4326,88.5675,85.6989,82.8193,79.9214,76.9972,74.038,71.0345,67.9757,64.8494,61.6407,58.3318,54.9004,51.3179,47.5459,43.5312,39.195,34.4115,28.955,22.3317,12.8386
0.05,46.74755309759487,28.211079732466086,23.982754151512673,16.666025979379974,11.971197938603371,42.662795153542284,21.112927792566957,15.973812774559427,23.354808822889915,20.269302493618827,21.96949609730992,20.229852500192795,29.207313087355775,65.58052779446074,26.417083922209645,23.90106394531187,39.869023929201184,28.395946409939214,43.931302429486834,12.063366346304669,37.38998220244597,52.06917324436572,29.51323791565367,32.73846011638136,26.301923645877768,39.64465540486293,38.22633586225577,39.38637985596172,35.94483913216116,51.156720402133416,58.503815132264236,42.596326010131556,63.7472622672647,69.3266512908472,33.91830151385239,45.20313928121544,43.994908327168524,61.127563972147314,47.372140041686166,69.99291287156029
0.15000000000000002,127.84259919994516,79.86083970596458,69.79756462948754,48.706595576982934,36.071392942625074,116.95130871612677,71.22369843462494,48.6041296031349,69.02474565757775,56.99661377477923,65.37492061660065,59.447770276973564,89.2095712983607,179.6072865250438,82.0228781538231,73.79862412301134,111.43690329738665,85.42076113483537,124.81945054040061,43.80223093457794,106.03541020198182,150.5585935534079,88.00633486049345,99.69977536399807,79.52984785532924,115.17573948600415,108.87726089993053,114.03485804428375,104.95538838572519,142.94305725260725,165.85915551558662,134.12537113344587,186.14286296863227,203.5826911149468,108.18592824273803,133.71489615197655,132.1540799114785,184.35899013290367,136.01175483180248,203.40962950094763
0.25000000000000006,177.75537236208572,118.33360477633839,109.9393857610638,80.92157422129009,62.234948417972944,168.39668875106628,129.0497723233837,81.69538568293883,111.55057303266754,90.79701215461469,113.06227358646592,94.81559400291789,148.8177563707455,247.8620541036465,139.42126802641894,125.7906776596786,157.80011856841307,138.10982439477232,190.20581567584605,90.44139865476318,172.75381171734628,230.896657962942,144.70437692870132,166.86109438828535,137.62961109875792,179.63623551177653,163.86654352573225,181.5746382615109,164.16447184969567,206.4185668444179,247.85597434981045,232.82560447419004,301.0512084052994,323.6060819188024,195.80404459431625,222.71932103047402,220.4626226634669,303.0338734511434,221.9832434526562,314.4591089477081
0.35000000000000003,190.59376927213162,147.27856623127892,143.66878930111753,111.61602075975132,92.6657253131472,199.98579548632694,178.9821906054589,112.70393395483444,146.72087122707518,123.81839177358655,167.30697444620003,121.38465179881511,197.82121373567895,269.7048162781229,196.21347099829515,177.4439546626225,174.86146600278718,184.7022425057309,235.29894374013534,147.79933867898424,240.4524462434667,291.1376533578506,195.98641291638012,228.71275982319239,198.9207676767825,228.98871042982333,197.4791953134999,243.57079372509574,219.2919129591304,235.8881139934228,298.95799426561683,331.7588163368446,402.8936590734906,413.0031885862596,293.19321614151414,314.6012807150505,303.0736163359686,405.9024097891045,308.6106643163773,390.23576342186266
0.45000000000000007,176.40439593969907,176.45652357723625,167.32477790964452,135.91032374493798,126.08980504996816,216.21679321975364,214.4668892312587,140.59718199683158,174.21742634465278,150.1394630959642,224.4446686564966,144.408878193556,228.10959587438325,270.8277065275504,254.1952471350301,229.83391100314003,183.54943199781073,230.46498283776657,263.24271766782164,208.2375202454728,296.6156341713222,336.86034072865283,243.2007422091335,282.82673576107896,261.5821469196131,270.8876153380548,220.2941826030316,303.9541056259764,279.99526386171493,252.20069855010075,334.7975738207094,420.23818485466415,484.242553423221,473.3309800562472,398.31687170767424,403.0175255871227,380.10497604140187,495.2597924601895,394.2570963371675,443.0350434794282
0.5500000000000002,152.65783175305356,204.13943128997425,178.38880905822055,153.9387574195543,157.73144147473863,220.4911045082879,234.06323821056637,165.45193382983567,195.7143201028479,167.10568539292538,276.8857237705345,171.97297719794136,236.88487410175256,272.202224790854,306.1840077759952,279.7110814862511,200.465283027694,277.6460778970478,279.24342299617626,267.2526459516164,338.7206923369678,367.6618033930845,292.0874309142095,328.79527183664294,328.60432614175875,314.68376232438357,246.10126523946468,365.9430121210017,343.28660033843636,277.6512521222698,372.0493839296367,483.71351584372655,540.528344897441,519.2313850329513,509.2589340406614,479.06431823997974,465.4616257518,576.5894701978388,480.32356355335935,495.29119150366677
0.6500000000000001,135.12186878519142,224.82681486342503,179.58484316472732,164.90791796105935,183.5176047401791,219.72452151454826,239.64398262635677,186.1821567519711,213.3504527602009,176.75771433043786,315.5791768339511,201.4859768646497,229.99613840280375,284.9611121487612,342.165989180681,321.0660711762455,229.99477043671158,328.76606800110903,286.7419631398059,319.69275589013205,370.17182357010387,387.07845493185283,340.77526845912234,371.3994590127303,397.6431707191783,368.6420177320472,282.08531982959556,433.3706519078729,408.30252984586923,327.7507828198061,417.96955765770844,520.7100275538888,571.3389478051108,557.4354454195025,617.8606273394836,537.5826711087941,562.5707887381973,649.8898156940544,558.992482661932,562.1210429997049
0.7500000000000002,130.97059188618388,232.84549581362904,175.26990032382767,170.07091502096736,201.65529403567675,221.64198198901698,234.67508544771354,205.82402749769656,228.2896945648984,181.46838856483012,332.8424593704598,223.1501880960858,221.69377030652646,307.9684333152189,357.2322496543991,349.9702007959279,264.878448601817,381.4209642259305,291.1020780366611,359.17317844019897,392.5144294853196,399.66557235980133,381.7166294214273,411.30359965324703,456.8619172099971,431.9835416557483,324.9162196117416,504.2429643708361,473.9291077851408,402.91342694824374,466.2929876584369,538.8236058875847,586.1355691656848,578.5861168485553,712.1521727274405,579.4778075254892,651.1065759734588,711.5886562775102,614.2076122889357,639.1120847873165
0.8500000000000002,136.32374657559038,222.32351006286063,165.88246229994186,176.10512841512997,209.52733626816206,224.4777413607934,232.26723205112143,224.1676531693313,238.46360829612212,187.97729935917548,325.4857980534367,233.36387530548646,230.82230413580598,325.33383603940604,353.4299224955377,365.9472778685622,289.19347922647205,424.2137933785597,298.6421387380833,384.44595812640836,410.27639535542824,408.2871032364619,410.84522675311405,449.3174195527369,494.88922395602907,493.0595504186702,369.39033718202353,567.8497547839046,529.1114046687653,490.4553496293757,513.170891566571,545.015178310697,594.0580878364467,579.695531909883,780.8016007677553,612.5601614566882,715.4360788662013,762.4388896976674,643.3986750376218,711.8598448888025
