phase,167.1616,157.6685,151.0451,145.5886,140.8052,136.469,132.4543,128.6823,125.0997,121.6683,118.3595,115.1508,112.0244,108.9657,105.9621,103.003,100.0787,97.1808,94.3013,91.4326,88.5675,85.6989,82.8193,79.9214,76.9972,74.038,71.0345,67.9757,64.8494,61.6407,58.3318,54.9004,51.3179,47.5459,43.5312,39.195,34.4115,28.955,22.3317,12.8386
0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15000000000000002,0.30528960000000005,29.920016952,2.4595692,45.766129283999994,0.22425216000000003,0.0,60.781819392,95.74680527999999,82.237497128,72.23745836,170.68710311200002,48.45677496,131.466612072,54.25617192,0.0,2.7186432000000003,87.786697112,135.62600832,185.02645832000002,172.288583044,278.97091712,225.74423056,248.909758152,217.000242008,52.89765228,208.10187362,75.6497252,193.287021656,0.0,270.31957808,26.11803076,74.14598376000001,3.1247591999999997,206.417877388,90.69309244,187.95282476,233.60851993600002,141.06945552,192.07132236,0.0
0.25000000000000006,0.0,39.59705752799999,28.511989704,0.0,133.922722792,33.758476703999996,0.0504526,28.53995722,40.594532,16.130401340000002,15.67068308,121.69395980000002,69.25726171599999,119.26675152800001,86.174920344,64.90878335199999,13.547712212,33.013541816,0.0,56.194847511999996,30.397872648,31.624124368,43.78977544,76.97024424,94.027175772,109.48776713200002,72.388529516,37.615013364,104.95177862,45.611066339999994,38.29165990400001,82.543751732,57.236241504000006,29.461664111999998,107.93487940000001,101.81958574,34.121090263999996,65.349894228,132.283673356,1.9489366799999999
0.35000000000000003,45.360324891999994,68.53165437599999,21.052320067999997,45.293882247999996,23.326888871999998,120.59424403599999,26.619060064,24.086829248,24.426178619999998,55.935837039999996,27.963702836,22.133180192,50.361881592,0.80962848,48.681406104,161.829163432,66.938447944,97.2432277,92.726713572,109.237846128,131.93417768,76.78392405999999,60.33395385200001,137.107312832,140.27018026,113.69604262,216.757679208,92.771620936,205.483014924,168.42889912799998,72.7105035,120.113379964,87.58486837999999,149.651848648,101.264033588,205.41647676800002,216.50974328,194.88374506799997,98.30399409200001,139.12440021999998
0.45000000000000007,31.993616256,15.624978023999999,42.141649832,0.0,64.67766134,68.4207942,49.706659968,118.5656112,51.877431732,19.77701208,36.6535356,64.245900648,35.161590583999995,56.313921616,83.74888784800001,118.6416439,79.28722692400001,66.884686864,52.27077128799999,121.84024239600001,51.32780955999999,66.702926496,99.049473944,90.4983618,171.15376040799998,86.51311492,128.633128032,93.243636812,63.21259612,130.39092422,119.33441091199998,212.569096996,180.543200284,145.934548192,130.048199548,70.494055496,253.99539146400002,180.730733188,243.157219804,306.7711427
0.5500000000000002,33.911952639999996,34.759742892,46.831045272,56.414034068,34.79098990799999,35.612211616,54.673278231999994,0.81080826,77.33064859199999,60.58899493999999,73.470335124,22.700911664000003,32.814731808000005,97.61351792799998,41.415547112,55.63185917999999,26.843725068,102.64996296000001,73.501009136,87.515881344,93.27200204,86.686922152,81.34895044,74.30004868399999,196.22945043999997,142.716087696,115.568484584,118.053826908,68.430833796,168.85665652400002,134.867943364,201.621606988,138.639152744,151.50366584799997,187.869902156,97.315824764,93.565081208,183.98142287599998,199.10251067999997,142.917568796
0.6500000000000001,24.080834523999997,47.009268520000006,84.596202064,6.546493608,46.312248548,97.53866464000001,45.210212296,89.127982932,37.034586848,62.137240287999994,90.46045914000001,70.516437808,80.83454709999998,36.702047072,78.34564742,85.52061504,42.806489524,78.19868999199998,44.67128408,81.410912168,184.053555192,84.49910125199999,146.60878936400002,160.500019788,145.896292636,173.85647402400002,183.517081616,172.27412132,182.709068964,188.90846138,137.18197518799997,143.34377133600003,164.012514276,209.757586304,173.043317272,181.00942310799996,151.150139692,136.787687152,147.796717352,331.794757
0.7500000000000002,50.529332688000004,23.141271871999997,72.82520011599999,83.33422477599999,22.8462764,33.331542475999996,11.782724392,13.060545684000001,41.409495124,52.8742828,47.056178020000004,23.564689912000002,52.559385516,114.63749356,150.962854816,55.749851392,56.323523028,79.649163444,97.852306208,56.177595908,88.559792352,124.39098508400001,110.63482178,111.120277184,105.760418276,95.748461052,197.12840022,146.96845703999998,92.11950832,114.545241084,95.63137162,114.795424704,198.497188004,138.67254749999998,163.78268749199998,219.13931137599997,202.625843916,198.77251348,187.78637546,183.69420288799998
0.8500000000000002,54.018068616,46.944581392,34.875897772,42.839968124,50.077599084,79.346125908,51.381051492,34.65897612,54.800386831999994,59.85079319999999,143.85408232,103.91863256,67.66118951199999,94.41322730399999,58.852283884,104.12861454,93.9169885,87.799666204,87.08663291599999,86.95173456,147.20974050799998,126.84533067199999,140.677562648,144.50038826,141.97932420400002,206.37955857600002,75.088826488,183.065778148,196.6561546,168.91475808799999,233.475143164,200.554095584,202.61679288,176.69224324,232.259271656,272.39339864,213.093318992,236.14736358,206.498082536,317.27041159600003
0.9500000000000002,42.203726544,43.861122656,32.838363232,51.570077648,78.634530272,18.047193563999997,105.248131468,47.465127992,22.18399684,40.291706112,105.10945184799999,43.68031996399999,72.879893564,34.760723376,113.52133809200001,174.604488736,155.536219504,91.53944255600001,108.30363523999999,63.525655328,112.71555789199999,99.486772336,81.45767548399999,81.695178832,94.322896728,130.6345771,100.88353938799999,187.31101266399997,152.91873580799998,180.141005964,131.85410966400002,225.191599556,173.645023128,242.54507327599998,160.32493699600002,290.45224800799997,176.810514312,219.762151812,225.192170412,186.54866232
1.0500000000000003,38.924235412,68.906607632,73.50629818,84.48366198,38.188128904,54.879489707999994,54.10621913599999,81.898069024,59.357436424,124.836649236,125.304490552,118.607844956,65.133858428,69.644956376,102.66716382,77.75348149199999,117.712012376,53.819441732,153.75737621999997,86.420399092,101.780780764,125.099817328,119.308518024,135.38187044400001,163.933505668,160.662645916,166.665232816,195.951524888,194.93078706,179.626118336,144.472260732,218.46085416,210.580133628,238.768677996,198.399138284,232.969032248,309.834360996,287.035960208,242.248500828,242.153352664
1.1500000000000004,34.743374844,62.518206664000004,50.009625824000004,30.58680712,56.151948864000005,60.048975428000006,56.159058152,33.786317888,50.44049812,93.52319436799999,39.640390484,60.961890235999995,92.956792376,75.692325,57.550132428,101.13304630799999,128.0797699,135.56538106800002,114.206101252,118.59535242399998,146.541863232,131.456220284,151.61004898,147.3277275,160.442618784,164.859247912,188.75016312399998,234.890526088,166.43432555599998,215.43242902,149.512636204,290.620495396,277.731925572,255.68888681599998,231.03610662800003,168.956060492,282.703245816,167.65280412,228.10562554399996,240.315574864
1.2500000000000002,26.830194695999996,125.03753647599999,35.47306201999999,23.296760384,95.4227853,48.418597944,67.864705952,38.683333732,62.097163792,76.575768884,127.69026589599999,74.418908684,76.685904536,100.13936098799999,76.996311024,75.72335508399999,140.882135892,104.366576972,124.484099472,106.81290573199999,133.93993627999998,93.012066172,129.13911933999998,100.76826485199999,120.79821629199999,150.789300808,127.56510798,198.74778290399996,202.29075674400002,241.67884786000002,179.230140928,156.13403076,217.830900332,203.342216584,203.7386956,242.824043476,313.149817052,255.525132812,359.682147828,245.451046096
1.3500000000000003,74.20124232399999,99.506464608,37.894945284,86.88664415599999,59.118441252,49.065068491999995,109.562556368,89.836856624,96.270701452,77.34975232,52.913944328,119.4291849,50.114582944,69.721099256,108.473481368,80.67783293599999,150.52287786399998,143.226487056,174.27733840399998,154.44431029999998,159.3402575,151.74980162000003,102.382234684,179.34576145200003,188.230078004,221.85551327599998,181.829088896,177.91630104799998,155.033111624,200.57199478400003,273.589356252,211.233856944,264.97594155999997,244.389149764,292.07293803199997,264.89340276400003,272.27825239599997,358.97942758399995,331.207274868,315.5429788
1.4500000000000004,73.194948636,56.984184988,106.547060072,81.21322138400001,111.496980584,75.396644148,85.328681616,91.062044336,90.469598212,51.46449510000001,91.81214228,100.241689444,141.62134526799997,127.699670808,127.95869295600001,105.81454222,70.527021736,99.21188525599999,119.827705976,151.842298336,116.155493772,175.359252428,183.875343332,201.74627503600001,144.645629176,194.77833044,203.94899005999997,163.68568859199996,140.61651160399998,171.01155563999998,224.43734482799996,209.74307803599999,218.97289117999998,233.065098664,265.806950464,256.433617056,202.308501952,257.921243168,281.588232928,234.523770968
1.5500000000000003,41.128985292,98.397300884,64.86403792,48.327553144,90.51231308,90.810482432,69.44126546800001,94.23133254800001,112.857565792,88.99364656399999,111.62085903199998,59.990672032000006,129.551130056,99.336318444,146.810737236,120.396589044,174.16343777999998,164.030024052,150.679412224,207.558680232,131.93467002799997,140.129817736,153.851525396,162.340300248,150.232066068,144.531881232,211.11684062400002,260.710320344,240.745363104,304.245790812,265.871001836,277.448297708,241.46102308,284.643651104,240.33087874799998,290.898186988,281.223793852,259.247073532,379.30257528399994,253.64105619599997
1.6500000000000004,60.594428716,47.815372399999994,105.34620200799999,71.985955268,84.764687688,102.841991248,107.47652067599999,95.60811306,142.88330132000002,66.904463792,76.97670563599999,88.862459764,85.55469246,134.308885068,108.7186653,100.80803078,149.756307308,93.641320416,141.280565652,133.540842416,216.88276228,167.959412068,150.518745404,201.532580704,223.82179997600002,211.7788516,222.373771164,206.612901388,240.81650366399998,250.55266360399997,239.54774358,269.269508384,284.149603904,289.705864908,227.07878266800003,285.96911237999996,267.241974724,302.35379255199996,286.5112762,328.676206544
1.7500000000000004,116.1109867448,47.164733844,44.674245176,72.098906128,39.201096176,59.022243780000004,106.97010692,60.49801488,122.9138441,62.566623596,142.6904259108,42.896743176,120.99523754,116.529007944,151.70178664399998,109.96157765599999,122.04298139600002,169.30411955199997,130.96341458,165.87372679599997,185.19941914400002,169.71684508799999,138.019874552,233.03596412,175.65792884,137.9379842,253.38847618800003,290.7144489,303.747840032,240.868600296,293.587243616,287.549163488,260.57927088400004,294.83243252,301.464962024,333.03442824399997,368.800088084,363.839983464,392.038916548,334.82953316
1.8500000000000003,66.86179262799999,121.0936394168,126.0090282568,108.6283847932,87.50615890280001,63.1618364236,287.9205153816,151.2587114708,153.9122095372,102.1323223464,83.9912464788,160.4325498828,218.4166292352,151.033060638,208.1950741128,145.099410028,142.595756846,226.17294894719998,186.7117941072,147.7129086,186.57866180679997,184.5045366932,164.848506186,189.0289260656,251.7979620616,178.1559275984,286.5504006312,237.9018880768,276.9134539268,242.31668462879998,257.8472473516,275.36568192,329.8889781736,304.136223952,236.80317047200003,322.84826295999994,282.735331804,379.0631718024,358.19764123999994,329.6756403664
1.9500000000000004,74.4440454908,73.6325672868,52.39697894839999,65.0911550664,78.8612643964,92.5187532912,74.833956554,114.84650496200001,71.3779133184,74.571725604,148.1750141888,162.9977633964,125.5107554624,133.085161822,93.6061730536,131.2770655988,165.23245321719997,158.5368809928,142.3683662888,143.7764172044,229.039432384,156.9649069604,171.498617376,174.9354421472,301.5687315176,207.22286342079997,246.29722057200001,231.142370276,285.81707840800004,303.201124132,280.469584036,299.797476424,471.087870452,323.9085985524,361.99177504479997,446.75200823599994,491.58048356800003,333.14930395839997,352.37334274,356.598657096
2.0500000000000003,118.106792324,210.399109778,122.07291191320002,35.2590513432,173.80721507520002,113.6504783272,198.8713808352,144.3977764016,128.6866488776,96.50784779520001,171.96646782599998,164.0502384184,119.645173394,238.436880358,173.3381608668,213.71293922159998,235.02890062720002,173.72019210279998,183.1371612092,181.9988137192,256.5165108732,276.941150012,222.6024019376,253.49835470480002,228.14082485600002,303.5839748152,340.5180511304,234.62149696160003,333.36325616399995,329.669050132,406.11770298,276.33180332,286.405599596,386.44324372799997,296.1481289676,341.30707582800005,359.992381076,433.72127176000004,376.203170256,483.00270766
2.1500000000000004,170.8115430556,301.67384529599997,154.1097165132,198.58223188839997,129.08924821760002,237.3979939544,146.2804132988,109.95512333559999,140.0926611616,163.9489596116,191.7208180768,239.5866275016,203.92022707399997,135.95595745399999,375.040170052,298.7409075004,192.4219944792,147.75304149439998,169.94209528439998,273.1653072112,219.0560494288,329.019119332,228.39439634239997,162.7388403008,208.26472094,238.5890455736,306.895991328,276.1266153144,323.34489010880003,308.6416717408,317.26979426720004,398.342712904,359.06884297199997,409.234849368,420.69101093200004,367.99778805999995,328.134109556,355.76114510800005,480.86612198800003,389.2103848836
2.2500000000000004,157.21443444599998,148.1546419652,89.10522254840001,123.34533948759999,154.985360398,244.7912470096,250.58326176079999,129.16299927199998,93.9784515908,286.717723256,153.1498426284,203.13444458919997,182.2444396504,206.74455413639998,162.386498534,209.0952645312,210.915636824,147.9715646188,239.0835401276,361.23939429919994,256.94856883240004,191.33384377840002,230.6652991328,297.76797478799995,226.081667066,280.444680596,396.655143572,266.40229691039997,268.166438064,417.93882057359997,331.72189230799995,446.0300869,432.757054972,313.897500608,467.376170444,401.324611896,396.946234968,529.378974528,514.857079816,411.944958208
2.35,345.6222393572,259.78199265919994,262.22133542480003,152.19299706959998,299.4162648071999,227.8746835144,225.34438250120002,221.3304851032,265.1749816772,208.9022187284,142.66858775999998,145.6274199536,308.006661784,342.28703646400004,154.2956499956,323.5889123,298.5225673184,315.8884784848,193.8768357632,269.46341657159996,327.59258582,242.4910292944,321.020156336,355.55348208479995,243.09795635199998,326.1665064664,336.65991275199997,338.504539744,420.34503050800004,331.913652824,321.6417539872,354.95847169960007,347.2868515036,355.707116716,552.575593644,573.1974829272001,439.80530174800003,444.15435876,480.49657018,471.11833614399995
2.45,249.3033837704,106.24988444159999,292.9279073916,86.75167030520001,272.85771776319996,317.811851386,253.04763521679996,257.68453084239997,381.65116096120005,251.0240005504,248.1453477808,236.9247356112,244.1779107836,268.673858302,203.84753839680002,406.924035252,252.89450075320002,218.52860407280002,353.14960364519993,444.5851753116,493.5777189772,250.7466269496,312.0232141888,382.5747302108,364.814396768,400.37771519200004,400.253748988,384.571641532,395.75435109599994,311.273054976,346.40867614399997,446.54218268799997,341.43350307199995,416.481936384,412.59970822800005,459.56762268800003,560.7914369599999,384.96401621199993,463.703136724,487.171139596
2.5500000000000003,240.67885102519998,284.86202163999997,199.9463142516,100.32133019960001,232.73107688,335.8961589088001,151.3093980108,230.87702913479998,462.13992330480005,360.536303916,232.0874703076,219.9595333612,354.4809144752,270.51675142,320.19169137200004,248.8606768592,326.9002608608,287.29800364159996,268.6677047828,453.15441570799993,263.432983596,319.238653344,350.698407696,347.847006712,421.65295972800004,376.21938774399996,326.38013714,393.89442606800003,402.684602776,446.580182,468.9197024959999,594.43908594,561.815483592,503.09969500399995,435.37628403199994,599.4357930680001,607.02336694,587.3339004879999,469.15108250799994,621.951890016
2.6500000000000004,297.9871796272,243.97952614960002,174.50326597519998,212.8165490464,319.860848134,369.7095212284,187.52813340519998,321.109379504,240.447933266,484.5440735968,236.83784499520002,371.17073964,308.5163888016,195.4050614364,459.88717941519997,408.66820325199996,398.5978736616,469.737789792,445.72723714439996,280.3441694324,340.648678408,502.5830234096,436.546285624,414.9119731992,507.27484259600004,371.414982852,450.39670599280004,303.337032596,262.829261424,602.597999852,518.707932276,450.24102623199997,474.20689471599997,428.0280287,480.424489088,455.19552644,426.36823407199995,532.251773736,382.224969212,440.73678638399997
2.7500000000000004,610.363833672,280.2938385128,293.80434306399997,378.22602057639995,574.791279344,331.46664606800005,304.1413169792,413.962646452,404.7448375088,394.3436432868,373.84786275439996,539.3365070876,543.7726914408,330.3400142904,249.2296004816,300.934518864,398.53176883599997,331.91437054799997,431.608617004,281.47509916399997,442.93087374799995,495.71084902959996,541.134463544,320.840143328,451.380502712,422.86348621599996,688.7917044968,412.930382868,478.354218456,510.20386707999995,420.48652984,597.3541871135999,586.702075928,573.1255979279999,532.167957256,565.804159656,564.278595796,481.006590464,629.112336704,751.452972496
2.8500000000000005,542.0870126556,507.6168416812,414.74209627039994,407.2431487692,427.9564228192,424.499588948,442.0968145872,631.0233170968,625.50635412,537.3329826148,509.2274171168,439.5698384468,822.2110649568,646.2102027736,367.0129556156,601.017837692,484.18706303199997,377.8179041856,378.492538316,448.16067632799997,525.9116518200001,461.4142171576,542.3828604792,473.338539256,615.066854796,463.72700288399994,426.93027617999996,345.562012716,354.550937176,629.204347276,498.4131593312,736.944655004,476.227399176,649.909740112,516.1437438840001,564.5032867919999,648.452927424,667.2222411959999,786.519848916,568.898961864
2.95,447.0464764616,278.0990262544,748.0847475676001,745.7178036568,763.2163939416,264.73022684520004,572.7062280439999,614.9434907648,556.1862308719999,320.54372515399996,683.719119936,530.5890759439999,374.04593789240005,676.6037041008001,419.6646864872,399.18360547,565.813121928,406.65191554399996,553.7080919783999,647.2087249444,475.14900272,705.0727583892001,361.10854725679997,510.45353040799995,593.7803314559999,352.6301850392,713.133779872,615.573912132,410.98971402079997,607.425915572,704.498058712,666.904923428,596.8869534599999,716.1937148239999,668.203956236,963.8744860039999,631.356551656,528.801932168,640.373533944,755.0839865319999
3.0500000000000003,396.2968340744,572.4240294599999,631.6980841096,510.9866246024,731.8558341748001,618.664660172,584.5495213632,934.4480651447999,611.228633416,487.0560662984,764.5907841239999,532.800469504,575.5232579424,732.6201361880001,555.4524793808,399.889917216,544.7743656508,584.9067571639999,621.345249644,693.25527842,410.6870716736,606.6603086191999,619.6331674136,658.513104596,494.6860534056,530.548281444,813.38074166,574.7822072468,600.5541314864,702.727436504,562.013309336,549.948915036,745.361386796,929.748417432,695.1530141799999,648.8083053559999,714.626158916,771.7070309200001,769.962922512,642.869289676
3.1500000000000004,545.639699008,706.5411301352,852.4677800696,740.5803228120001,839.4804310648001,533.4393368256,709.4795114496001,579.6481008636,641.354586652,560.540167908,565.0488064568,552.4075795571999,793.2506331312,472.434161204,622.4794086912,510.6584140224,701.8472581359999,529.1781653308,448.073377836,690.68832016,686.7372165111999,622.122191148,799.6304770280001,585.8105998376,696.392907932,506.272268236,748.871750328,668.281219306,713.130324568,765.8980666279999,631.5415724000001,543.447102356,657.8871482760001,372.57258418799995,739.348878684,743.5531259479999,825.246885736,710.0665169399999,648.0339865279999,756.1208012559999
