phase,167.1616,157.6685,151.0451,145.5886,140.8052,136.469,132.4543,128.6823,125.0997,121.6683,118.3595,115.1508,112.0244,108.9657,105.9621,103.003,100.0787,97.1808,94.3013,91.4326,88.5675,85.6989,82.8193,79.9214,76.9972,74.038,71.0345,67.9757,64.8494,61.6407,58.3318,54.9004,51.3179,47.5459,43.5312,39.195,34.4115,28.955,22.3317,12.8386
0.05,0.22374931427964573,0.5928058159957685,0.2893256911027239,0.3519777493007465,0.8263838092825302,0.7284478700533941,0.4114633165173167,0.7746099099271107,0.6828378777303914,0.6017006462956803,0.8968405842453898,0.9491404359304463,1.0856409817251378,0.8658265650318718,0.7235476273902515,1.1213213052642328,0.7798554398936015,1.1566015785116102,1.1507839930141637,1.5365721293963237,1.8093045948540012,1.4189501200780614,1.5507906663917215,1.8701098325925447,1.4486002018810413,1.8947011198204302,1.6660304971919426,1.4230987230052439,1.3890310025288994,2.1063455858358036,0.741145057600482,1.4591003522862662,0.8906469155497106,1.7325543312192315,1.4496795336707227,2.111060553236121,2.277889685095886,1.8776387470011298,2.1134306172996102,1.0
0.15000000000000002,0.20813376323250507,0.4955489244471379,0.2708212112064211,0.30615206815095053,0.7039556581528335,0.6278852153136031,0.375181841636747,0.6716111990994429,0.6028272757040762,0.5161317564281196,0.7649525843529726,0.7962458719289858,0.896598653111443,0.7599181193768065,0.6334824772745363,0.9728798659477553,0.6698369577885973,0.9988912126511961,0.9745633149294568,1.3199088748795935,1.5083369900183319,1.2009044503369959,1.3182241105992654,1.5659280496698393,1.320823599515056,1.6145294662076435,1.4388537838426176,1.230264160902716,1.1672550299175073,1.8148573500158036,0.705569080644673,1.350256448546624,0.8540590673807733,1.5158690814334523,1.2994321781607054,1.7594898400456198,1.973432617016128,1.6618672173399134,1.884844640866336,1.0
0.25000000000000006,0.18609758748606303,0.3723216730267649,0.24749929461987585,0.23950711734827024,0.5223653704617892,0.5107911134668434,0.3150160462577818,0.522860378747601,0.47219734432422455,0.40274347849792114,0.5787243202970636,0.5798903770564378,0.6426206344245583,0.5809606109797262,0.5048718401970848,0.777581340707158,0.5135602253256952,0.7748480476579227,0.7260966008597843,1.006123710145463,1.1200771599324992,0.8919766413088852,0.9927635608531655,1.1638964858224843,1.1167241751392394,1.2284594457229256,1.1505262310325521,0.9671252813361164,0.9112441386447323,1.4119210374294848,0.6420131834788404,1.156273567251742,0.7829279232488999,1.2198907119699474,1.0727913803766334,1.3102542492404365,1.542725152840516,1.3442949538932414,1.5102291406926769,1.0
0.35000000000000003,0.17053686232109436,0.2783278375568458,0.2381723588110243,0.19002515388645047,0.37893280377306837,0.42418179315743776,0.2545279831681834,0.3918512042792134,0.35594405975178783,0.31342039960479406,0.4205097095579886,0.40911735136144484,0.44292696377453095,0.4388454954147081,0.42070825827904834,0.6224601548677496,0.3821004449267185,0.5871619887028188,0.5185579924058937,0.735636281690768,0.8097420870177656,0.6385593666186904,0.7249226627983233,0.8466436210163941,0.9372917275203387,0.9157313075903035,0.9408247630503479,0.7583905044524245,0.736398852197697,1.0732744954722304,0.5856094275327854,0.975073120236646,0.7313762658922334,0.9754607823060465,0.8916123677002874,0.980392053433148,1.184361012308596,1.0813189441506716,1.1845053991799643,1.0
0.45000000000000007,0.16266059465435873,0.2157154199483332,0.2367215856761039,0.1658593478823372,0.28368542243337846,0.36007985705597073,0.209176102814126,0.2963139026150759,0.27763845581401564,0.2578045892262506,0.3281513313935707,0.30364292425850803,0.3188179526928225,0.3601368132607579,0.3783392074406216,0.5078918096454919,0.2971758129747072,0.46132961805107653,0.3865906296395582,0.5458379965092989,0.6137024208999965,0.48467958054830823,0.5599870188049467,0.6455997550980144,0.8019006499338088,0.7191292367418334,0.7987029044857263,0.6364953688290216,0.6290636658491107,0.8443861537417072,0.5563542723689134,0.8418626377482361,0.7081511911207947,0.8134286574265311,0.7843365897897403,0.7963688843468997,0.945893016816547,0.9103066564973176,0.968372857063424,1.0
0.5500000000000002,0.16050121803701944,0.1777143742916611,0.2341560536860936,0.16097750001419017,0.22313906726430893,0.3087756769787564,0.1880227129131522,0.23445244697183534,0.2299962623986496,0.22916871262842467,0.3009712521783437,0.246486529308552,0.2565486649756366,0.3204406353113255,0.35819243859065936,0.43215565159672154,0.2625901743663372,0.38974529179743567,0.3245791447751066,0.42607841203605196,0.5182177499787496,0.4160109049394752,0.4818673098342577,0.5366913822803471,0.6978330476184839,0.6196669317758533,0.6949865111881162,0.5922437368756817,0.5702998956014308,0.7170586019817312,0.5529308432289919,0.7582731421831983,0.7021384770393765,0.7321836041282019,0.7330901108964588,0.733704220735636,0.8104129817035766,0.8184321960828154,0.8461817354641663,1.0
0.6500000000000001,0.1628049746386347,0.16178218889110646,0.2318386524469755,0.17287646942452362,0.19224812888053944,0.26716270257291613,0.18968525183310037,0.2025019102197896,0.20478751848414156,0.22500475000722775,0.3218640844003071,0.22886668538498653,0.23966730876684514,0.3053096715703956,0.35831409205750087,0.39431081911439614,0.2738343236113513,0.35668106553531986,0.3201143055720769,0.35966806789361555,0.4913529775803034,0.40799970175035316,0.46242612373427394,0.49330124623110067,0.6228673090079947,0.5902435315853034,0.6250712109261748,0.6076949053051881,0.5552570670397984,0.6684523847221635,0.5674122619949447,0.7238516671386265,0.7132514004583776,0.7208804069643671,0.7237635993564656,0.7639501717068458,0.7627107825847926,0.7962102304365835,0.8020365212318639,1.0
0.7500000000000002,0.16756546145710383,0.16604842229001734,0.23077976558910834,0.19394179114140322,0.18757614002342368,0.23780833997477863,0.20423278901549174,0.19088416283604548,0.19400155960070586,0.24208175726662717,0.36153470550315936,0.2440807940156497,0.251084797105373,0.3057787294299029,0.3720337849489357,0.388471892630762,0.3184397842758338,0.34713216052696244,0.35219217041145423,0.3308005781658795,0.4969898963758443,0.4318713329204176,0.47242921252658254,0.4902226678199058,0.5780754439042305,0.602641684133312,0.5885137031093721,0.659443989355003,0.5814033189141614,0.6684692733117248,0.592121855287962,0.7369016530974293,0.7461221274636799,0.7570292043194115,0.7452665731170203,0.8443760802807866,0.7848878423687892,0.8220555134460316,0.8123621919424603,1.0
0.8500000000000002,0.17187067269077963,0.1899977855127014,0.22655380736807315,0.21165347718303829,0.20106568241213962,0.22242074622425473,0.22404793606198786,0.18822886890895146,0.18998176464903935,0.27119169066438953,0.3936535024229193,0.2726182299708202,0.27271820098481725,0.30831141410722895,0.38426736343354,0.40568211988562736,0.3834917286245644,0.3526140095084744,0.3999835868626698,0.32822126064786855,0.5085880996230017,0.4593327585630655,0.4870342304582,0.5007596665200296,0.5580193553084716,0.6257607784569098,0.5799460901190115,0.7224158426301415,0.636433514101735,0.6966232498630686,0.6186118022622076,0.7833415485305663,0.7966461022711754,0.815455586189676,0.7792020198207302,0.928472752949071,0.8592039066271248,0.8699933254713103,0.857819968378743,1.0
