phase,167.1616,157.6685,151.0451,145.5886,140.8052,136.469,132.4543,128.6823,125.0997,121.6683,118.3595,115.1508,112.0244,108.9657,105.9621,103.003,100.0787,97.1808,94.3013,91.4326,88.5675,85.6989,82.8193,79.9214,76.9972,74.038,71.0345,67.9757,64.8494,61.6407,58.3318,54.9004,51.3179,47.5459,43.5312,39.195,34.4115,28.955,22.3317,12.8386
0.05,0.4852296505517727,0.14502803761919278,0.5645373492677283,0.6640708116394376,0.6811953697394088,0.24494144537217424,0.4602639196808141,0.22378407086491292,0.44340932285886553,0.2110118571089138,0.7696826571888133,0.4536407751147367,0.5345375217936295,0.635394274165771,0.7826880957158934,0.36291645320326105,1.0659247633928064,0.7762092083352041,0.710999238357804,1.494148941741449,1.404732839933854,1.5384131396949405,0.34055619804718074,0.6352591050332279,0.6275375501609215,0.427781481218022,0.7520602110526614,1.2815659296423032,0.9475282448377164,1.2770382214494362,1.0490908442295621,1.5050608348546848,1.408691564180453,1.1818977822784058,1.3188691287651857,0.9692452943805846,1.638966347386147,0.7521548787645517,2.421944809564827,1.0
0.15000000000000002,0.4805405286590566,0.15977280985207848,0.5235515879457621,0.6346584822191942,0.6638782208900292,0.261414477893514,0.4448852341952372,0.2357801568461996,0.44963075139196435,0.2204023102011225,0.7326414735544375,0.4295330031420338,0.5363957645608067,0.6204890188629717,0.7738952198898825,0.41083032244507917,1.0384321582328584,0.7564398558147708,0.7129979328633176,1.4606361563062322,1.3503544788643873,1.4909903686282533,0.3598942520622351,0.6450027620348283,0.6137716589548471,0.47131024840467745,0.7603509428395,1.2776678748001358,0.9448006119111954,1.2502526209663374,1.076952742482215,1.5191870077496723,1.3762328061723599,1.145120640934907,1.3006957092716018,1.011162502914985,1.6468210068299478,0.7537734516165447,2.3028793134216166,1.0
0.25000000000000006,0.4535502984397744,0.18379782516639487,0.432350747520603,0.584385289813174,0.6258900467972429,0.27226339907771324,0.39388354804859393,0.25070905922178915,0.4290437725233764,0.21817150121529605,0.6529715180218436,0.3868841118899501,0.5207510194184307,0.5482272026012084,0.7372704387284281,0.45896396168789577,0.9652867171267467,0.6949496855233023,0.6782023305629539,1.3302863106965006,1.1896022572744456,1.3583064597489507,0.3862206234268739,0.6470405123699933,0.60691033860687,0.5212937849387589,0.7445305215484855,1.2271445742191993,0.9109388297353397,1.1497140539943818,1.0771461503374573,1.486483684198937,1.2717181955012584,1.0660385845282188,1.2570689443651062,1.0491489115347736,1.5726637397020384,0.756667361225907,2.0487510091423076,1.0
0.35000000000000003,0.41702001676415834,0.21055699636244257,0.3028702519354339,0.5165625571443561,0.571380641420635,0.27368066214379433,0.3179822285186057,0.259647596478659,0.3839836445360469,0.2206029472358972,0.5475444273446116,0.3299180134639036,0.4803991023202687,0.43583211491559587,0.6649169252787442,0.48190863361595154,0.8471126851012865,0.6035100036558574,0.5983598725061089,1.1054526331527144,0.9555257494862859,1.1334307612229821,0.4146860349506789,0.6381561933323554,0.60406900242348,0.5599347494123691,0.7141872180873445,1.1343959483280752,0.8363069026235055,0.9831369345698246,1.0238088619497019,1.396816483408744,1.096273249261277,0.9457918667482418,1.192074610157416,1.0677198032367514,1.4050496118268385,0.7686891170538139,1.7232581510607328,1.0
0.45000000000000007,0.37858729835828014,0.23537287656539868,0.1888508568251957,0.44388994488644434,0.4951164957159696,0.2678206459084303,0.24406312664652702,0.26193340875855786,0.3371570938322484,0.23764050123467184,0.4546861270130424,0.27957336138145045,0.44016496222542667,0.3463553626924509,0.5736749771241667,0.47468645512404756,0.6960830592985273,0.5243617422655256,0.5047640397676378,0.8641807557143946,0.7234484211344894,0.890938955594945,0.4415559011958053,0.6288491850575914,0.5929186041021688,0.5758461004091125,0.6829563369601149,1.0163858080291004,0.7506998176876435,0.8071636267159219,0.9544238784623785,1.264033797416627,0.9280987143930608,0.8293176226899152,1.0993322976054618,1.0595666545229876,1.2300301102774354,0.7815716251496119,1.430123204866669,1.0
0.5500000000000002,0.3320137889699296,0.24929468148551398,0.13794229213504242,0.37589443107377235,0.40348755381963486,0.2499450670852151,0.194344583384078,0.2537940877737001,0.29686083789940576,0.25473914450076995,0.3965180060298245,0.2453527816796374,0.4125454156240801,0.30800642873187045,0.4870768969230027,0.4368515213540224,0.5341234128116177,0.4680848884349483,0.4157378334040159,0.671368288758783,0.5424661407454098,0.6948816475200186,0.45596842808502386,0.6078493631082413,0.5725776159703336,0.5575330497874234,0.6461848889973184,0.880140601629282,0.6809431140824223,0.6606879971032091,0.8918998232061204,1.0905250881499635,0.8177875838343306,0.7487207382355673,0.9806089229722967,1.010215201752569,1.1021715042464761,0.7753940360628955,1.2201736619249297,1.0
0.6500000000000001,0.28611148542519793,0.2514773954327667,0.15078658543509524,0.31679464502192756,0.3318854966985341,0.2248518929792947,0.17703349441537208,0.2344566692631765,0.2679023179234331,0.265922355182665,0.36990605053130016,0.22304647078817538,0.3904660765992498,0.3104169055990039,0.42143657763716336,0.38696877150428227,0.39679059146907847,0.43017732417391535,0.34565834802336987,0.5511356283185628,0.4372856042341646,0.5633176459871153,0.4540826141955856,0.5720794362390141,0.5439129250426642,0.5156417550774631,0.6116711454689105,0.7506229373651704,0.6356944096304247,0.5748767340168796,0.8459661495543327,0.9134398124855686,0.7734140755234864,0.708120513349722,0.8658722123810458,0.9555125877330205,1.0279351509236,0.7619908544300802,1.1071027099235964,1.0
0.7500000000000002,0.25410040298345565,0.24925117660054813,0.19375255451929282,0.2665677582167584,0.3069841464538103,0.20498964824754856,0.18341063210184094,0.21091224768133798,0.24936770803672847,0.27211491524609227,0.3596023932219116,0.21108302419182268,0.3672985291987373,0.32385701679372714,0.38152001475186315,0.34338392297677994,0.3150874580366477,0.4014305505726177,0.2989390528023325,0.4861697356152238,0.3981153393228783,0.4816324889949501,0.44697311138483814,0.5390251257672292,0.5153359631268333,0.47609687780178395,0.5950026358305563,0.6563932707265392,0.6152021682410486,0.5641175193329885,0.8168083901134187,0.7720898953085826,0.7694709612167607,0.6963709389827913,0.7919749114328777,0.9378101254111036,0.9852694781429144,0.7686190349067982,1.073224611387451,1.0
0.8500000000000002,0.2345371705169347,0.24871093243389278,0.2363769990013494,0.22519158970426892,0.32128384900823925,0.19805378914356514,0.20040629111811503,0.18926137994035444,0.23425927206979974,0.27488595512860114,0.3520431846030961,0.20670615314423332,0.3400696512363789,0.3320202777580339,0.3644871965237652,0.3130025353430144,0.2945502587362921,0.37089224065227333,0.27905316430989635,0.4553856546949866,0.39676397648256584,0.42884567832631176,0.443286980005831,0.5133636060961657,0.49591839070371047,0.46233944314729336,0.5973464098083858,0.6038401333685961,0.6168294379006197,0.6061568686759816,0.7916203359861397,0.6765770315486165,0.7814915345542434,0.7054180470332239,0.7767541488580799,0.9577210368375659,0.956020114439079,0.8012948361961291,1.0790702870411717,1.0
